,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
199,Rashard Higgins,WR,27,2021,18.386667869853618,57.5,-39.11333213014638
200,Rashard Higgins,WR,27,2021,18.386667869853618,57.5,-39.11333213014638
507,Miles Boykin,WR,25,2021,18.246063859416175,1.6,16.646063859416174
292,Kenny Stills,WR,29,2021,18.23780627039698,18.9,-0.6621937296030183
382,Pharoh Cooper,WR,26,2021,18.094107517319664,7.6,10.494107517319664
345,KJ Hamler,WR,22,2021,18.072826742433527,12.4,5.672826742433527
447,Cody White,WR,23,2021,17.881485860545503,8.3,9.581485860545502
383,Pharoh Cooper,WR,26,2021,17.583422053244824,7.6,9.983422053244825
533,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
531,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
529,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
523,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
527,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
521,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
525,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
519,Keke Coutee,WR,24,2021,17.567697401116128,1.5,16.067697401116128
611,Jaydon Mickens,WR,27,2021,17.527506047941138,3.0,14.527506047941138
198,Rashard Higgins,WR,27,2021,17.36147341185866,57.5,-40.13852658814134
318,Penny Hart,WR,25,2021,17.283344632406262,12.9,4.383344632406262
437,Cody Hollister,WR,28,2021,17.160508439671382,7.3,9.860508439671381
440,Cody Hollister,WR,28,2021,17.160508439671382,7.3,9.860508439671381
441,Cody Hollister,WR,28,2021,17.160508439671382,7.3,9.860508439671381
282,Scott Miller,WR,24,2021,16.932020598579065,19.1,-2.1679794014209364
290,Kenny Stills,WR,29,2021,16.826326940829894,18.9,-2.0736730591701047
433,Daniel Brown,WR,29,2021,16.647570555402204,4.9,11.747570555402204
431,Daniel Brown,WR,29,2021,16.230291690793216,4.9,11.330291690793215
505,Miles Boykin,WR,25,2021,16.12174915917972,1.6,14.521749159179722
308,Chris Hogan,WR,34,2021,15.945829015548789,14.1,1.845829015548789
307,Chris Hogan,WR,34,2021,15.945829015548789,14.1,1.845829015548789
513,Miles Boykin,WR,25,2021,15.937407662618078,1.6,14.337407662618078
448,Cody White,WR,23,2021,15.87033542955077,8.3,7.57033542955077
449,Cody White,WR,23,2021,15.87033542955077,8.3,7.57033542955077
319,Penny Hart,WR,25,2021,15.812424655475063,12.9,2.9124246554750624
515,Miles Boykin,WR,25,2021,15.738144874693809,1.6,14.13814487469381
509,Miles Boykin,WR,25,2021,15.738144874693809,1.6,14.13814487469381
339,KJ Hamler,WR,22,2021,15.060860285480963,12.4,2.660860285480963
517,Keke Coutee,WR,24,2021,15.004443140831064,1.5,13.504443140831064
330,Dezmon Patmon,WR,23,2021,14.804687243693998,10.1,4.704687243693998
281,Trent Sherfield,WR,25,2021,14.45135725515852,23.7,-9.24864274484148
255,D'Wayne Eskridge,WR,24,2021,14.309106255075726,28.3,-13.990893744924275
643,Racey McMath,WR,22,2021,13.272588199302056,0.8,12.472588199302056
499,Marvin Hall,WR,28,2021,13.070336094893598,2.0,11.070336094893598
511,Miles Boykin,WR,25,2021,12.963654372994803,1.6,11.363654372994803
500,Marvin Hall,WR,28,2021,12.517390616858513,2.0,10.517390616858513
503,Marvin Hall,WR,28,2021,12.517390616858513,2.0,10.517390616858513
501,Marvin Hall,WR,28,2021,12.517390616858513,2.0,10.517390616858513
502,Marvin Hall,WR,28,2021,12.517390616858513,2.0,10.517390616858513
321,Cameron Batson,WR,26,2021,12.352709360365687,11.0,1.3527093603656866
322,Cameron Batson,WR,26,2021,12.352709360365687,11.0,1.3527093603656866
331,Dezmon Patmon,WR,23,2021,12.3466908850612,10.1,2.2466908850612004
332,Dezmon Patmon,WR,23,2021,12.3466908850612,10.1,2.2466908850612004
333,Dezmon Patmon,WR,23,2021,12.3466908850612,10.1,2.2466908850612004
608,Tommylee Lewis,WR,29,2021,12.126586521714081,1.7,10.426586521714082
254,D'Wayne Eskridge,WR,24,2021,12.051138199670397,28.3,-16.248861800329603
301,Collin Johnson,WR,24,2021,11.936582941700841,21.5,-9.563417058299159
442,Trenton Irwin,WR,26,2021,11.703551368248363,5.4,6.303551368248362
443,Trenton Irwin,WR,26,2021,11.703551368248363,5.4,6.303551368248362
644,Racey McMath,WR,22,2021,11.444839508985488,0.8,10.644839508985488
645,Racey McMath,WR,22,2021,11.444839508985488,0.8,10.644839508985488
646,Racey McMath,WR,22,2021,11.444839508985488,0.8,10.644839508985488
504,Marvin Hall,WR,28,2021,10.306199165643811,2.0,8.306199165643811
425,Juwann Winfree,WR,25,2021,10.088021616915945,11.8,-1.7119783830840554
424,Juwann Winfree,WR,25,2021,10.088021616915945,11.8,-1.7119783830840554
475,Dazz Newsome,WR,22,2021,9.958934546908203,4.3,5.6589345469082035
650,Malik Taylor,WR,26,2021,9.940602045201693,1.4,8.540602045201693
613,Stanley Morgan Jr.,WR,25,2021,9.882933809779324,3.4,6.482933809779324
614,Stanley Morgan Jr.,WR,25,2021,9.882933809779324,3.4,6.482933809779324
617,Stanley Morgan Jr.,WR,25,2021,9.882933809779324,3.4,6.482933809779324
615,Stanley Morgan Jr.,WR,25,2021,9.882933809779324,3.4,6.482933809779324
619,Stanley Morgan Jr.,WR,25,2021,9.882933809779324,3.4,6.482933809779324
324,Josh Gordon,WR,30,2021,9.879829641862067,14.2,-4.320170358137933
325,Josh Gordon,WR,30,2021,9.879829641862067,14.2,-4.320170358137933
323,Cameron Batson,WR,26,2021,9.553901377953203,11.0,-1.4460986220467973
444,Trenton Irwin,WR,26,2021,9.409385974692903,5.4,4.009385974692902
426,Christian Blake,WR,25,2021,9.3962477690636,6.5,2.8962477690635993
428,Christian Blake,WR,25,2021,9.3962477690636,6.5,2.8962477690635993
295,Tom Kennedy,WR,25,2021,9.33915044221525,18.4,-9.06084955778475
648,Malik Taylor,WR,26,2021,9.32043431258986,1.4,7.92043431258986
647,Malik Taylor,WR,26,2021,9.32043431258986,1.4,7.92043431258986
649,Malik Taylor,WR,26,2021,9.32043431258986,1.4,7.92043431258986
651,Malik Taylor,WR,26,2021,9.32043431258986,1.4,7.92043431258986
652,Malik Taylor,WR,26,2021,9.32043431258986,1.4,7.92043431258986
357,Alex Erickson,WR,29,2021,9.302584163342821,8.5,0.8025841633428215
620,Stanley Morgan Jr.,WR,25,2021,9.07774630627339,3.4,5.67774630627339
387,D.J. Montgomery,WR,25,2021,8.914323341202682,6.6,2.314323341202682
388,D.J. Montgomery,WR,25,2021,8.914323341202682,6.6,2.314323341202682
358,Alex Erickson,WR,29,2021,8.853850550674089,8.5,0.353850550674089
355,Alex Erickson,WR,29,2021,8.853850550674089,8.5,0.353850550674089
356,Alex Erickson,WR,29,2021,8.853850550674089,8.5,0.353850550674089
302,Collin Johnson,WR,24,2021,8.693641945755267,21.5,-12.806358054244733
618,Stanley Morgan Jr.,WR,25,2021,8.620319956964543,3.4,5.220319956964543
411,Trent Taylor,WR,27,2021,8.26515198663774,6.1,2.1651519866377402
616,Stanley Morgan Jr.,WR,25,2021,8.241974352484156,3.4,4.841974352484156
604,Tommylee Lewis,WR,29,2021,8.157407256425934,1.7,6.457407256425934
606,Tommylee Lewis,WR,29,2021,8.157407256425934,1.7,6.457407256425934
607,Tommylee Lewis,WR,29,2021,8.157407256425934,1.7,6.457407256425934
605,Tommylee Lewis,WR,29,2021,7.866098433133465,1.7,6.166098433133465
272,Kristian Wilkerson,WR,24,2021,7.846680168419801,20.2,-12.353319831580198
464,Tyron Johnson,WR,25,2021,7.826120441310656,3.6,4.2261204413106555
486,David Sills,WR,25,2021,7.563776938224911,3.7,3.8637769382249108
293,Tom Kennedy,WR,25,2021,7.5009667813124485,18.4,-10.89903321868755
368,Amari Rodgers,WR,22,2021,7.391962393494047,9.6,-2.208037606505953
410,Trent Taylor,WR,27,2021,7.225610487309601,6.1,1.1256104873096016
367,Amari Rodgers,WR,22,2021,7.143762604421247,9.6,-2.4562373955787526
582,Andy Isabella,WR,25,2021,7.132342621046511,2.3,4.832342621046511
476,Dazz Newsome,WR,22,2021,7.018169225238501,4.3,2.7181692252385012
481,Tylan Wallace,WR,22,2021,6.964789807684816,4.3,2.6647898076848158
487,David Sills,WR,25,2021,6.887967252296867,3.7,3.1879672522968665
484,David Sills,WR,25,2021,6.884736351297639,3.7,3.184736351297639
427,Christian Blake,WR,25,2021,6.765715924860664,6.5,0.26571592486066375
364,Will Fuller,WR,27,2021,6.668914088581224,8.6,-1.9310859114187755
294,Tom Kennedy,WR,25,2021,6.372607751486874,18.4,-12.027392248513124
577,Andy Isabella,WR,25,2021,6.341745453169671,2.3,4.041745453169671
578,Andy Isabella,WR,25,2021,6.341745453169671,2.3,4.041745453169671
579,Andy Isabella,WR,25,2021,6.341745453169671,2.3,4.041745453169671
580,Andy Isabella,WR,25,2021,6.341745453169671,2.3,4.041745453169671
581,Andy Isabella,WR,25,2021,6.341745453169671,2.3,4.041745453169671
474,Dazz Newsome,WR,22,2021,6.113891244384297,4.3,1.8138912443842976
371,Amari Rodgers,WR,22,2021,6.063056040544175,9.6,-3.536943959455825
477,Dazz Newsome,WR,22,2021,5.890664712017588,4.3,1.5906647120175883
491,David Sills,WR,25,2021,5.641776756912157,3.7,1.941776756912157
490,David Sills,WR,25,2021,5.641776756912157,3.7,1.941776756912157
489,David Sills,WR,25,2021,5.641776756912157,3.7,1.941776756912157
488,David Sills,WR,25,2021,5.641776756912157,3.7,1.941776756912157
609,Tommylee Lewis,WR,29,2021,5.1197345322151255,1.7,3.4197345322151254
492,David Sills,WR,25,2021,5.069685291992278,3.7,1.369685291992278
271,Kristian Wilkerson,WR,24,2021,5.029372854809359,20.2,-15.17062714519064
268,Kristian Wilkerson,WR,24,2021,5.029372854809359,20.2,-15.17062714519064
269,Kristian Wilkerson,WR,24,2021,5.029372854809359,20.2,-15.17062714519064
270,Kristian Wilkerson,WR,24,2021,5.029372854809359,20.2,-15.17062714519064
374,Amari Rodgers,WR,22,2021,4.8457620810586866,9.6,-4.754237918941313
370,Amari Rodgers,WR,22,2021,4.8457620810586866,9.6,-4.754237918941313
369,Amari Rodgers,WR,22,2021,4.8457620810586866,9.6,-4.754237918941313
376,Amari Rodgers,WR,22,2021,4.8457620810586866,9.6,-4.754237918941313
473,Dazz Newsome,WR,22,2021,4.439104108199522,4.3,0.1391041081995219
462,Tyron Johnson,WR,25,2021,4.410054397075689,3.6,0.8100543970756893
463,Tyron Johnson,WR,25,2021,4.410054397075689,3.6,0.8100543970756893
460,Davion Davis,WR,25,2021,4.312837415350905,2.7,1.6128374153509046
372,Amari Rodgers,WR,22,2021,4.310641717106484,9.6,-5.289358282893516
468,Keith Kirkwood,WR,27,2021,4.199075033083552,4.7,-0.5009249669164486
482,Tylan Wallace,WR,22,2021,4.024024486015072,4.3,-0.27597551398492826
366,Will Fuller,WR,27,2021,3.987571673336681,8.6,-4.612428326663318
576,Andy Isabella,WR,25,2021,3.7840339256083477,2.3,1.484033925608348
445,Mike Strachan,WR,24,2021,3.6173889344442567,4.6,-0.982611065555743
446,Mike Strachan,WR,24,2021,3.6173889344442567,4.6,-0.982611065555743
409,Trent Taylor,WR,27,2021,3.5936113319515566,6.1,-2.506388668048443
418,Jake Kumerow,WR,29,2021,3.533519913096064,4.8,-1.2664800869039357
454,Marcus Kemp,WR,26,2021,3.5076598898128633,4.4,-0.8923401101871371
455,Marcus Kemp,WR,26,2021,3.415430401303531,4.4,-0.9845695986964693
457,Marcus Kemp,WR,26,2021,3.415430401303531,4.4,-0.9845695986964693
316,Auden Tate,WR,24,2021,3.4104869083086053,12.9,-9.489513091691395
472,Dazz Newsome,WR,22,2021,3.3423298689645615,4.3,-0.9576701310354383
373,Amari Rodgers,WR,22,2021,3.2990255760525637,9.6,-6.3009744239474355
480,Tylan Wallace,WR,22,2021,3.1197465051606836,4.3,-1.1802534948393162
361,Jason Moore,WR,26,2021,3.090414290301204,8.6,-5.509585709698795
483,Tylan Wallace,WR,22,2021,2.896519972794074,4.3,-1.403480027205926
421,Jake Kumerow,WR,29,2021,2.7607327240930384,4.8,-2.0392672759069614
458,Davion Davis,WR,25,2021,2.293285647063889,2.7,-0.406714352936111
485,David Sills,WR,25,2021,2.123111991413914,3.7,-1.5768880085860864
408,Willie Snead,WR,29,2021,1.959306457628919,7.8,-5.840693542371081
363,Jason Moore,WR,26,2021,1.7320450341311822,8.6,-6.867954965868817
365,Will Fuller,WR,27,2021,1.7260428840915902,8.6,-6.873957115908409
461,Davion Davis,WR,25,2021,1.721194182144067,2.7,-0.9788058178559331
412,Kevin White,WR,29,2021,1.6872372089787642,4.8,-3.1127627910212357
479,Tylan Wallace,WR,22,2021,1.4449593689761069,4.3,-2.855040631023893
313,Auden Tate,WR,24,2021,1.2961663481799302,12.9,-11.60383365182007
415,Kevin White,WR,29,2021,0.9144500199756956,4.8,-3.885549980024304
389,Gunner Olszewski,WR,25,2021,0.627454315722438,6.0,-5.372545684277562
392,Gunner Olszewski,WR,25,2021,0.627454315722438,6.0,-5.372545684277562
390,Gunner Olszewski,WR,25,2021,0.5786525783390951,6.0,-5.421347421660905
459,Davion Davis,WR,25,2021,0.5556263934307774,2.7,-2.1443736065692227
478,Tylan Wallace,WR,22,2021,0.34818512974118876,4.3,-3.951814870258811
375,Amari Rodgers,WR,22,2021,0.13015108055930769,9.6,-9.469848919440691
419,Jake Kumerow,WR,29,2021,-0.09709560124428462,4.8,-4.897095601244285
423,Jake Kumerow,WR,29,2021,-0.09709560124428462,4.8,-4.897095601244285
422,Jake Kumerow,WR,29,2021,-0.09709560124428462,4.8,-4.897095601244285
420,Jake Kumerow,WR,29,2021,-0.09709560124428462,4.8,-4.897095601244285
362,Jason Moore,WR,26,2021,-1.0821015874477031,8.6,-9.682101587447702
456,Marcus Kemp,WR,26,2021,-1.1899030702875355,4.4,-5.589903070287535
470,Keith Kirkwood,WR,27,2021,-1.7291110825939104,4.7,-6.429111082593911
467,Keith Kirkwood,WR,27,2021,-1.7291110825939104,4.7,-6.429111082593911
466,Keith Kirkwood,WR,27,2021,-1.7291110825939104,4.7,-6.429111082593911
465,Keith Kirkwood,WR,27,2021,-1.7291110825939104,4.7,-6.429111082593911
471,Keith Kirkwood,WR,27,2021,-1.7291110825939104,4.7,-6.429111082593911
417,Kevin White,WR,29,2021,-1.9433783053616982,4.8,-6.7433783053616985
414,Kevin White,WR,29,2021,-1.9433783053616982,4.8,-6.7433783053616985
413,Kevin White,WR,29,2021,-1.9433783053616982,4.8,-6.7433783053616985
416,Kevin White,WR,29,2021,-1.9433783053616982,4.8,-6.7433783053616985
314,Auden Tate,WR,24,2021,-3.0747871161201705,12.9,-15.97478711612017
469,Keith Kirkwood,WR,27,2021,-3.370070539889021,4.7,-8.070070539889022
391,Gunner Olszewski,WR,25,2021,-3.3784497505866615,6.0,-9.378449750586661
393,Gunner Olszewski,WR,25,2021,-3.808886418992295,6.0,-9.808886418992294
315,Auden Tate,WR,24,2021,-4.464711436546673,12.9,-17.364711436546674
349,Andre Roberts,WR,33,2021,-9.73504108497324,8.4,-18.13504108497324
348,Andre Roberts,WR,33,2021,-10.831876991412706,8.4,-19.231876991412705
601,Kirk Merritt,WR,24,2021,-12.789428924582374,2.3,-15.089428924582375
589,Kirk Merritt,WR,24,2021,-13.489976064966534,2.3,-15.789976064966535
586,Kirk Merritt,WR,24,2021,-13.489976064966534,2.3,-15.789976064966535
592,Kirk Merritt,WR,24,2021,-13.489976064966534,2.3,-15.789976064966535
595,Kirk Merritt,WR,24,2021,-13.489976064966534,2.3,-15.789976064966535
598,Kirk Merritt,WR,24,2021,-13.489976064966534,2.3,-15.789976064966535
583,Kirk Merritt,WR,24,2021,-15.873167755892716,2.3,-18.173167755892717
380,JJ Arcega-Whiteside,WR,25,2021,-18.661636302116698,5.6,-24.2616363021167
381,JJ Arcega-Whiteside,WR,25,2021,-18.661636302116698,5.6,-24.2616363021167
493,Tarik Black,WR,23,2021,-19.34900079861577,2.0,-21.34900079861577
495,Tarik Black,WR,23,2021,-19.661736178389297,2.0,-21.661736178389297
494,Tarik Black,WR,23,2021,-19.661736178389297,2.0,-21.661736178389297
497,Tarik Black,WR,23,2021,-19.661736178389297,2.0,-21.661736178389297
496,Tarik Black,WR,23,2021,-19.661736178389297,2.0,-21.661736178389297
498,Tarik Black,WR,23,2021,-21.90655268330689,2.0,-23.90655268330689
571,Frank Darby,WR,24,2021,-22.795122223901906,2.4,-25.195122223901905
572,Frank Darby,WR,24,2021,-22.824758967144298,2.4,-25.224758967144297
574,Frank Darby,WR,24,2021,-23.345595769646216,2.4,-25.745595769646215
573,Frank Darby,WR,24,2021,-23.762788784478353,2.4,-26.16278878447835
575,Frank Darby,WR,24,2021,-25.230496439337166,2.4,-27.630496439337165
451,Seth Williams,WR,21,2021,-26.296484493235063,4.4,-30.69648449323506
453,Seth Williams,WR,21,2021,-26.296484493235063,4.4,-30.69648449323506
450,Seth Williams,WR,21,2021,-26.368505467393355,4.4,-30.768505467393354
452,Seth Williams,WR,21,2021,-32.9942634786866,4.4,-37.3942634786866
