,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
527,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
525,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
523,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
521,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
519,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
531,Keke Coutee,WR,24,2021,16.91633538030942,1.5,15.41633538030942
435,Daniel Brown,WR,29,2021,16.227519233336125,4.9,11.327519233336124
366,Will Fuller,WR,27,2021,15.72739260737012,8.6,7.127392607370121
513,Miles Boykin,WR,25,2021,15.506871379608356,1.6,13.906871379608356
307,Chris Hogan,WR,34,2021,14.944279043022561,14.1,0.8442790430225617
308,Chris Hogan,WR,34,2021,14.944279043022561,14.1,0.8442790430225617
357,Alex Erickson,WR,29,2021,14.64214132700181,8.5,6.142141327001809
507,Miles Boykin,WR,25,2021,14.225570460296694,1.6,12.625570460296695
251,James Proche,WR,25,2021,13.882097505297224,36.2,-22.31790249470278
270,Kristian Wilkerson,WR,24,2021,13.865384036720798,20.2,-6.334615963279202
268,Kristian Wilkerson,WR,24,2021,13.865384036720798,20.2,-6.334615963279202
269,Kristian Wilkerson,WR,24,2021,13.865384036720798,20.2,-6.334615963279202
271,Kristian Wilkerson,WR,24,2021,13.865384036720798,20.2,-6.334615963279202
332,Dezmon Patmon,WR,23,2021,13.700917654348586,10.1,3.600917654348587
331,Dezmon Patmon,WR,23,2021,13.700917654348586,10.1,3.600917654348587
333,Dezmon Patmon,WR,23,2021,13.700917654348586,10.1,3.600917654348587
515,Miles Boykin,WR,25,2021,13.270248320345218,1.6,11.670248320345218
509,Miles Boykin,WR,25,2021,13.270248320345218,1.6,11.670248320345218
400,K.J. Hill,WR,24,2021,12.987626986569012,6.0,6.987626986569012
394,K.J. Hill,WR,24,2021,12.987626986569012,6.0,6.987626986569012
330,Dezmon Patmon,WR,23,2021,12.915253898414221,10.1,2.8152538984142215
424,Juwann Winfree,WR,25,2021,12.647981894958548,11.8,0.8479818949585471
425,Juwann Winfree,WR,25,2021,12.647981894958548,11.8,0.8479818949585471
282,Scott Miller,WR,24,2021,12.594717646691379,19.1,-6.505282353308623
295,Tom Kennedy,WR,25,2021,12.32644311374247,18.4,-6.073556886257528
116,DeAndre Carter,WR,28,2021,12.183901331498419,86.5,-74.31609866850158
365,Will Fuller,WR,27,2021,11.323454079391922,8.6,2.7234540793919226
446,Mike Strachan,WR,24,2021,10.759722685775841,4.6,6.159722685775842
445,Mike Strachan,WR,24,2021,10.759722685775841,4.6,6.159722685775842
388,D.J. Montgomery,WR,25,2021,10.148312491447541,6.6,3.5483124914475415
387,D.J. Montgomery,WR,25,2021,10.148312491447541,6.6,3.5483124914475415
113,DeAndre Carter,WR,28,2021,9.819221222185888,86.5,-76.68077877781411
358,Alex Erickson,WR,29,2021,9.791824060283034,8.5,1.2918240602830338
356,Alex Erickson,WR,29,2021,9.791824060283034,8.5,1.2918240602830338
355,Alex Erickson,WR,29,2021,9.791824060283034,8.5,1.2918240602830338
429,Daniel Brown,WR,29,2021,9.637743057714943,4.9,4.737743057714942
645,Racey McMath,WR,22,2021,8.644127861801508,0.8,7.844127861801508
644,Racey McMath,WR,22,2021,8.644127861801508,0.8,7.844127861801508
646,Racey McMath,WR,22,2021,8.644127861801508,0.8,7.844127861801508
511,Miles Boykin,WR,25,2021,8.523912549935403,1.6,6.9239125499354035
505,Miles Boykin,WR,25,2021,8.333000300639696,1.6,6.733000300639697
254,D'Wayne Eskridge,WR,24,2021,7.648090921543826,28.3,-20.651909078456175
396,K.J. Hill,WR,24,2021,7.578015722950795,6.0,1.578015722950795
517,Keke Coutee,WR,24,2021,7.5369167156688945,1.5,6.0369167156688945
643,Racey McMath,WR,22,2021,6.939933308075297,0.8,6.139933308075297
503,Marvin Hall,WR,28,2021,5.863708150308639,2.0,3.8637081503086392
502,Marvin Hall,WR,28,2021,5.863708150308639,2.0,3.8637081503086392
501,Marvin Hall,WR,28,2021,5.863708150308639,2.0,3.8637081503086392
500,Marvin Hall,WR,28,2021,5.863708150308639,2.0,3.8637081503086392
320,Penny Hart,WR,25,2021,5.516531404886791,12.9,-7.383468595113209
317,Penny Hart,WR,25,2021,5.228436138737607,12.9,-7.671563861262394
408,Willie Snead,WR,29,2021,4.901373094105338,7.8,-2.8986269058946617
398,K.J. Hill,WR,24,2021,4.887520937894351,6.0,-1.112479062105649
483,Tylan Wallace,WR,22,2021,3.9720354745138593,4.3,-0.3279645254861405
293,Tom Kennedy,WR,25,2021,3.5289378945406042,18.4,-14.871062105459394
433,Daniel Brown,WR,29,2021,2.4065050427711867,4.9,-2.4934949572288136
477,Dazz Newsome,WR,22,2021,2.0658412182269785,4.3,-2.2341587817730213
411,Trent Taylor,WR,27,2021,2.0190161719131083,6.1,-4.080983828086891
481,Tylan Wallace,WR,22,2021,1.9619682842765087,4.3,-2.338031715723491
504,Marvin Hall,WR,28,2021,1.915736593847214,2.0,-0.08426340615278605
482,Tylan Wallace,WR,22,2021,1.9005845206363574,4.3,-2.3994154793636424
415,Kevin White,WR,29,2021,1.2130266782203307,4.8,-3.586973321779669
402,K.J. Hill,WR,24,2021,1.1628318057985325,6.0,-4.8371681942014675
582,Andy Isabella,WR,25,2021,1.0717635534638248,2.3,-1.228236446536175
294,Tom Kennedy,WR,25,2021,0.827083344161565,18.4,-17.572916655838434
464,Tyron Johnson,WR,25,2021,0.6621457020103207,3.6,-2.9378542979896793
475,Dazz Newsome,WR,22,2021,0.055774027989400565,4.3,-4.244225972010599
476,Dazz Newsome,WR,22,2021,-0.005609735650295988,4.3,-4.305609735650296
499,Marvin Hall,WR,28,2021,-0.3351070501423692,2.0,-2.335107050142369
379,Mike Thomas,WR,27,2021,-0.4883861615069236,10.2,-10.688386161506923
368,Amari Rodgers,WR,22,2021,-0.5273717485276848,9.6,-10.127371748527684
371,Amari Rodgers,WR,22,2021,-0.6496557687698896,9.6,-10.24965576876989
431,Daniel Brown,WR,29,2021,-0.7345658327433284,4.9,-5.634565832743329
372,Amari Rodgers,WR,22,2021,-0.7655207584125492,9.6,-10.365520758412549
460,Davion Davis,WR,25,2021,-0.9468988779683514,2.7,-3.6468988779683515
369,Amari Rodgers,WR,22,2021,-1.4981996145195353,9.6,-11.098199614519535
374,Amari Rodgers,WR,22,2021,-1.4981996145195353,9.6,-11.098199614519535
376,Amari Rodgers,WR,22,2021,-1.4981996145195353,9.6,-11.098199614519535
370,Amari Rodgers,WR,22,2021,-1.4981996145195353,9.6,-11.098199614519535
610,Jaydon Mickens,WR,27,2021,-1.5477645596868115,3.0,-4.5477645596868115
487,David Sills,WR,25,2021,-1.7296867964644207,3.7,-5.429686796464421
410,Trent Taylor,WR,27,2021,-1.7924994706861526,6.1,-7.892499470686152
484,David Sills,WR,25,2021,-1.8039419820063358,3.7,-5.503941982006336
488,David Sills,WR,25,2021,-1.8457296102658347,3.7,-5.545729610265835
489,David Sills,WR,25,2021,-1.8457296102658347,3.7,-5.545729610265835
491,David Sills,WR,25,2021,-1.8457296102658347,3.7,-5.545729610265835
490,David Sills,WR,25,2021,-1.8457296102658347,3.7,-5.545729610265835
480,Tylan Wallace,WR,22,2021,-2.0041766630658913,4.3,-6.304176663065891
579,Andy Isabella,WR,25,2021,-2.3515323604813148,2.3,-4.651532360481315
580,Andy Isabella,WR,25,2021,-2.3515323604813148,2.3,-4.651532360481315
581,Andy Isabella,WR,25,2021,-2.3515323604813148,2.3,-4.651532360481315
578,Andy Isabella,WR,25,2021,-2.3515323604813148,2.3,-4.651532360481315
577,Andy Isabella,WR,25,2021,-2.3515323604813148,2.3,-4.651532360481315
601,Kirk Merritt,WR,24,2021,-2.549275671496389,2.3,-4.849275671496389
373,Amari Rodgers,WR,22,2021,-2.829720386605686,9.6,-12.429720386605686
492,David Sills,WR,25,2021,-3.067076370708264,3.7,-6.767076370708264
474,Dazz Newsome,WR,22,2021,-3.9103709193529994,4.3,-8.210370919353
367,Amari Rodgers,WR,22,2021,-4.009328209894875,9.6,-13.609328209894874
318,Penny Hart,WR,25,2021,-4.01394302289691,12.9,-16.91394302289691
463,Tyron Johnson,WR,25,2021,-4.098184137860926,3.6,-7.698184137860926
462,Tyron Johnson,WR,25,2021,-4.098184137860926,3.6,-7.698184137860926
486,David Sills,WR,25,2021,-4.137027050094275,3.7,-7.837027050094275
412,Kevin White,WR,29,2021,-4.4004640289460895,4.8,-9.20046402894609
458,Davion Davis,WR,25,2021,-4.585813265338629,2.7,-7.285813265338629
322,Cameron Batson,WR,26,2021,-5.14358804552694,11.0,-16.14358804552694
321,Cameron Batson,WR,26,2021,-5.14358804552694,11.0,-16.14358804552694
612,Jaydon Mickens,WR,27,2021,-5.346531053165563,3.0,-8.346531053165563
461,Davion Davis,WR,25,2021,-5.807160025781059,2.7,-8.507160025781058
280,Trent Sherfield,WR,25,2021,-5.839737988065735,23.7,-29.539737988065735
586,Kirk Merritt,WR,24,2021,-5.972571585441528,2.3,-8.27257158544153
589,Kirk Merritt,WR,24,2021,-5.972571585441528,2.3,-8.27257158544153
592,Kirk Merritt,WR,24,2021,-5.972571585441528,2.3,-8.27257158544153
598,Kirk Merritt,WR,24,2021,-5.972571585441528,2.3,-8.27257158544153
595,Kirk Merritt,WR,24,2021,-5.972571585441528,2.3,-8.27257158544153
301,Collin Johnson,WR,24,2021,-6.0138837578585935,21.5,-27.513883757858594
611,Jaydon Mickens,WR,27,2021,-6.180814093215304,3.0,-9.180814093215304
650,Malik Taylor,WR,26,2021,-6.472002675787735,1.4,-7.872002675787735
414,Kevin White,WR,29,2021,-6.876658842593997,4.8,-11.676658842593998
413,Kevin White,WR,29,2021,-6.876658842593997,4.8,-11.676658842593998
416,Kevin White,WR,29,2021,-6.876658842593997,4.8,-11.676658842593998
417,Kevin White,WR,29,2021,-6.876658842593997,4.8,-11.676658842593998
442,Trenton Irwin,WR,26,2021,-7.095392772041805,5.4,-12.495392772041805
443,Trenton Irwin,WR,26,2021,-7.095392772041805,5.4,-12.495392772041805
316,Auden Tate,WR,24,2021,-7.654730803103803,12.9,-20.5547308031038
313,Auden Tate,WR,24,2021,-7.9428260692529875,12.9,-20.842826069252986
302,Collin Johnson,WR,24,2021,-8.12396142365128,21.5,-29.62396142365128
459,Davion Davis,WR,25,2021,-8.136389485626069,2.7,-10.836389485626068
479,Tylan Wallace,WR,22,2021,-8.255823829754263,4.3,-12.555823829754264
444,Trenton Irwin,WR,26,2021,-8.721620995440162,5.4,-14.121620995440162
439,Cody Hollister,WR,28,2021,-8.936008241376612,7.3,-16.236008241376613
383,Pharoh Cooper,WR,26,2021,-8.96756269765774,7.6,-16.567562697657742
382,Pharoh Cooper,WR,26,2021,-9.024800500579886,7.6,-16.624800500579887
421,Jake Kumerow,WR,29,2021,-9.65834681021056,4.8,-14.45834681021056
473,Dazz Newsome,WR,22,2021,-10.162018086041144,4.3,-14.462018086041144
438,Cody Hollister,WR,28,2021,-10.171437983359965,7.3,-17.471437983359966
494,Tarik Black,WR,23,2021,-11.131139282202184,2.0,-13.131139282202184
495,Tarik Black,WR,23,2021,-11.131139282202184,2.0,-13.131139282202184
496,Tarik Black,WR,23,2021,-11.131139282202184,2.0,-13.131139282202184
497,Tarik Black,WR,23,2021,-11.131139282202184,2.0,-13.131139282202184
319,Penny Hart,WR,25,2021,-11.212569017101032,12.9,-24.11256901710103
649,Malik Taylor,WR,26,2021,-11.32231994250651,1.4,-12.72231994250651
652,Malik Taylor,WR,26,2021,-11.32231994250651,1.4,-12.72231994250651
651,Malik Taylor,WR,26,2021,-11.32231994250651,1.4,-12.72231994250651
647,Malik Taylor,WR,26,2021,-11.32231994250651,1.4,-12.72231994250651
648,Malik Taylor,WR,26,2021,-11.32231994250651,1.4,-12.72231994250651
409,Trent Taylor,WR,27,2021,-11.896027163733152,6.1,-17.996027163733153
361,Jason Moore,WR,26,2021,-12.489600852370586,8.6,-21.089600852370587
468,Keith Kirkwood,WR,27,2021,-12.67207847091413,4.7,-17.37207847091413
576,Andy Isabella,WR,25,2021,-12.70191649429944,2.3,-15.00191649429944
375,Amari Rodgers,WR,22,2021,-12.778496502127837,9.6,-22.378496502127838
281,Trent Sherfield,WR,25,2021,-12.901131324700373,23.7,-36.601131324700376
478,Tylan Wallace,WR,22,2021,-13.110409329972072,4.3,-17.410409329972072
441,Cody Hollister,WR,28,2021,-13.325135735213507,7.3,-20.625135735213508
440,Cody Hollister,WR,28,2021,-13.325135735213507,7.3,-20.625135735213508
437,Cody Hollister,WR,28,2021,-13.325135735213507,7.3,-20.625135735213508
608,Tommylee Lewis,WR,29,2021,-13.362064013015242,1.7,-15.062064013015242
605,Tommylee Lewis,WR,29,2021,-13.407109755530428,1.7,-15.107109755530427
323,Cameron Batson,WR,26,2021,-14.366743476063448,11.0,-25.366743476063448
472,Dazz Newsome,WR,22,2021,-15.01660358625918,4.3,-19.31660358625918
498,Tarik Black,WR,23,2021,-15.07911083866361,2.0,-17.07911083866361
485,David Sills,WR,25,2021,-15.099696940910462,3.7,-18.79969694091046
418,Jake Kumerow,WR,29,2021,-15.27183751737698,4.8,-20.07183751737698
583,Kirk Merritt,WR,24,2021,-16.322955719259426,2.3,-18.622955719259426
426,Christian Blake,WR,25,2021,-16.457724981770298,6.5,-22.957724981770298
428,Christian Blake,WR,25,2021,-16.457724981770298,6.5,-22.957724981770298
314,Auden Tate,WR,24,2021,-17.185205230887505,12.9,-30.085205230887503
619,Stanley Morgan Jr.,WR,25,2021,-17.19898497831423,3.4,-20.598984978314228
617,Stanley Morgan Jr.,WR,25,2021,-17.19898497831423,3.4,-20.598984978314228
615,Stanley Morgan Jr.,WR,25,2021,-17.19898497831423,3.4,-20.598984978314228
614,Stanley Morgan Jr.,WR,25,2021,-17.19898497831423,3.4,-20.598984978314228
613,Stanley Morgan Jr.,WR,25,2021,-17.19898497831423,3.4,-20.598984978314228
493,Tarik Black,WR,23,2021,-17.329954482652965,2.0,-19.329954482652965
423,Jake Kumerow,WR,29,2021,-17.74803233102466,4.8,-22.54803233102466
422,Jake Kumerow,WR,29,2021,-17.74803233102466,4.8,-22.54803233102466
420,Jake Kumerow,WR,29,2021,-17.74803233102466,4.8,-22.54803233102466
419,Jake Kumerow,WR,29,2021,-17.74803233102466,4.8,-22.54803233102466
607,Tommylee Lewis,WR,29,2021,-18.55455200690062,1.7,-20.25455200690062
606,Tommylee Lewis,WR,29,2021,-18.55455200690062,1.7,-20.25455200690062
604,Tommylee Lewis,WR,29,2021,-18.55455200690062,1.7,-20.25455200690062
363,Jason Moore,WR,26,2021,-18.826294711183436,8.6,-27.426294711183438
616,Stanley Morgan Jr.,WR,25,2021,-19.12527258744285,3.4,-22.52527258744285
575,Frank Darby,WR,24,2021,-19.655975292851053,2.4,-22.055975292851052
389,Gunner Olszewski,WR,25,2021,-20.110521268975162,6.0,-26.110521268975162
392,Gunner Olszewski,WR,25,2021,-20.110521268975162,6.0,-26.110521268975162
574,Frank Darby,WR,24,2021,-20.19995671827337,2.4,-22.59995671827337
573,Frank Darby,WR,24,2021,-21.268347049973954,2.4,-23.668347049973953
618,Stanley Morgan Jr.,WR,25,2021,-21.487058516649768,3.4,-24.887058516649766
620,Stanley Morgan Jr.,WR,25,2021,-22.07273865825232,3.4,-25.472738658252318
362,Jason Moore,WR,26,2021,-23.230233239161635,8.6,-31.830233239161636
467,Keith Kirkwood,WR,27,2021,-23.874368807221117,4.7,-28.574368807221116
466,Keith Kirkwood,WR,27,2021,-23.874368807221117,4.7,-28.574368807221116
465,Keith Kirkwood,WR,27,2021,-23.874368807221117,4.7,-28.574368807221116
470,Keith Kirkwood,WR,27,2021,-23.874368807221117,4.7,-28.574368807221116
471,Keith Kirkwood,WR,27,2021,-23.874368807221117,4.7,-28.574368807221116
609,Tommylee Lewis,WR,29,2021,-24.094983757759564,1.7,-25.794983757759564
315,Auden Tate,WR,24,2021,-24.383831225091626,12.9,-37.283831225091625
390,Gunner Olszewski,WR,25,2021,-25.52013253259338,6.0,-31.52013253259338
469,Keith Kirkwood,WR,27,2021,-25.800656416349966,4.7,-30.500656416349965
571,Frank Darby,WR,24,2021,-26.579021794490018,2.4,-28.979021794490016
427,Christian Blake,WR,25,2021,-26.890117164150524,6.5,-33.390117164150524
572,Frank Darby,WR,24,2021,-27.287625096856118,2.4,-29.687625096856117
349,Andre Roberts,WR,33,2021,-27.91943746530046,8.4,-36.31943746530046
391,Gunner Olszewski,WR,25,2021,-28.210627317649823,6.0,-34.21062731764982
381,JJ Arcega-Whiteside,WR,25,2021,-28.219799921771255,5.6,-33.819799921771256
380,JJ Arcega-Whiteside,WR,25,2021,-28.219799921771255,5.6,-33.819799921771256
348,Andre Roberts,WR,33,2021,-28.393933476015945,8.4,-36.793933476015944
455,Marcus Kemp,WR,26,2021,-28.99782870556237,4.4,-33.39782870556237
457,Marcus Kemp,WR,26,2021,-28.99782870556237,4.4,-33.39782870556237
393,Gunner Olszewski,WR,25,2021,-31.935316449745642,6.0,-37.93531644974564
454,Marcus Kemp,WR,26,2021,-33.05460022027364,4.4,-37.45460022027364
453,Seth Williams,WR,21,2021,-35.30025638685606,4.4,-39.70025638685606
451,Seth Williams,WR,21,2021,-35.30025638685606,4.4,-39.70025638685606
450,Seth Williams,WR,21,2021,-39.35702790156756,4.4,-43.75702790156756
456,Marcus Kemp,WR,26,2021,-40.822623886333076,4.4,-45.222623886333075
452,Seth Williams,WR,21,2021,-47.12505156762677,4.4,-51.52505156762677
