,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
339,KJ Hamler,WR,22,2021,21.115336363611732,12.4,8.715336363611732
241,Tajae Sharpe,WR,27,2021,20.959167789320873,48.0,-27.040832210679127
365,Will Fuller,WR,27,2021,20.184434701698365,8.6,11.584434701698365
368,Amari Rodgers,WR,22,2021,20.15158542297536,9.6,10.551585422975359
151,Devin Duvernay,WR,24,2021,19.973349799017114,83.2,-63.22665020098289
376,Amari Rodgers,WR,22,2021,19.589127566558318,9.6,9.989127566558318
374,Amari Rodgers,WR,22,2021,19.589127566558318,9.6,9.989127566558318
369,Amari Rodgers,WR,22,2021,19.589127566558318,9.6,9.989127566558318
370,Amari Rodgers,WR,22,2021,19.589127566558318,9.6,9.989127566558318
324,Josh Gordon,WR,30,2021,19.327721900496726,14.2,5.127721900496727
325,Josh Gordon,WR,30,2021,19.327721900496726,14.2,5.127721900496727
226,Noah Brown,WR,25,2021,19.079802093050603,34.4,-15.320197906949396
424,Juwann Winfree,WR,25,2021,18.85344866642049,11.8,7.05344866642049
425,Juwann Winfree,WR,25,2021,18.85344866642049,11.8,7.05344866642049
481,Tylan Wallace,WR,22,2021,18.827683669021326,4.3,14.527683669021325
221,Tavon Austin,WR,31,2021,18.791532235877185,51.4,-32.608467764122814
371,Amari Rodgers,WR,22,2021,18.728194628749634,9.6,9.128194628749634
372,Amari Rodgers,WR,22,2021,17.95220331481528,9.6,8.352203314815279
513,Miles Boykin,WR,25,2021,17.775586265437823,1.6,16.175586265437822
525,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
523,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
527,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
521,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
531,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
519,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
529,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
533,Keke Coutee,WR,24,2021,17.506135971246067,1.5,16.006135971246067
254,D'Wayne Eskridge,WR,24,2021,17.49520377453041,28.3,-10.804796225469591
535,Easop Winston,WR,25,2021,17.335139099958724,1.5,15.835139099958724
115,DeAndre Carter,WR,28,2021,17.186379429851968,86.5,-69.31362057014803
112,DeAndre Carter,WR,28,2021,17.186379429851968,86.5,-69.31362057014803
357,Alex Erickson,WR,29,2021,17.06943667328801,8.5,8.56943667328801
294,Tom Kennedy,WR,25,2021,16.530786546961508,18.4,-1.8692134530384905
412,Kevin White,WR,29,2021,16.49553718100333,4.8,11.695537181003328
435,Daniel Brown,WR,29,2021,16.09367715297276,4.9,11.193677152972759
316,Auden Tate,WR,24,2021,15.973146233762009,12.9,3.0731462337620084
417,Kevin White,WR,29,2021,15.852417083287719,4.8,11.052417083287718
416,Kevin White,WR,29,2021,15.852417083287719,4.8,11.052417083287718
414,Kevin White,WR,29,2021,15.852417083287719,4.8,11.052417083287718
413,Kevin White,WR,29,2021,15.852417083287719,4.8,11.052417083287718
507,Miles Boykin,WR,25,2021,15.849696136254124,1.6,14.249696136254125
373,Amari Rodgers,WR,22,2021,15.232411485029388,9.6,5.6324114850293885
482,Tylan Wallace,WR,22,2021,14.7223207200243,4.3,10.422320720024299
509,Miles Boykin,WR,25,2021,13.98284462277661,1.6,12.382844622776611
515,Miles Boykin,WR,25,2021,13.98284462277661,1.6,12.382844622776611
477,Dazz Newsome,WR,22,2021,13.325641624667469,4.3,9.025641624667468
307,Chris Hogan,WR,34,2021,13.019988938562847,14.1,-1.080011061437153
308,Chris Hogan,WR,34,2021,13.019988938562847,14.1,-1.080011061437153
480,Tylan Wallace,WR,22,2021,12.957100949093956,4.3,8.657100949093955
445,Mike Strachan,WR,24,2021,12.772157367437103,4.6,8.172157367437103
446,Mike Strachan,WR,24,2021,12.772157367437103,4.6,8.172157367437103
313,Auden Tate,WR,24,2021,11.598230011374653,12.9,-1.301769988625347
375,Amari Rodgers,WR,22,2021,10.916307582557465,9.6,1.3163075825574655
116,DeAndre Carter,WR,28,2021,10.43509166481067,86.5,-76.06490833518933
282,Scott Miller,WR,24,2021,10.363997841428727,19.1,-8.736002158571274
356,Alex Erickson,WR,29,2021,10.226015170429719,8.5,1.7260151704297186
358,Alex Erickson,WR,29,2021,10.226015170429719,8.5,1.7260151704297186
355,Alex Erickson,WR,29,2021,10.226015170429719,8.5,1.7260151704297186
394,K.J. Hill,WR,24,2021,9.66037331980101,6.0,3.6603733198010104
400,K.J. Hill,WR,24,2021,9.66037331980101,6.0,3.6603733198010104
333,Dezmon Patmon,WR,23,2021,9.592730985689286,10.1,-0.5072690143107135
332,Dezmon Patmon,WR,23,2021,9.592730985689286,10.1,-0.5072690143107135
331,Dezmon Patmon,WR,23,2021,9.592730985689286,10.1,-0.5072690143107135
511,Miles Boykin,WR,25,2021,9.553866694277986,1.6,7.953866694277986
113,DeAndre Carter,WR,28,2021,9.43942604697122,86.5,-77.06057395302878
330,Dezmon Patmon,WR,23,2021,9.011674280430043,10.1,-1.0883257195699567
387,D.J. Montgomery,WR,25,2021,8.814772034106454,6.6,2.2147720341064545
388,D.J. Montgomery,WR,25,2021,8.814772034106454,6.6,2.2147720341064545
429,Daniel Brown,WR,29,2021,8.036832611005593,4.9,3.136832611005593
517,Keke Coutee,WR,24,2021,7.718169302072283,1.5,6.218169302072283
475,Dazz Newsome,WR,22,2021,7.6383562284654545,4.3,3.3383562284654547
479,Tylan Wallace,WR,22,2021,7.460322861568329,4.3,3.1603228615683294
302,Collin Johnson,WR,24,2021,7.342054133149077,21.5,-14.157945866850923
301,Collin Johnson,WR,24,2021,7.017804819489584,21.5,-14.482195180510416
484,David Sills,WR,25,2021,6.929570152320139,3.7,3.2295701523201386
396,K.J. Hill,WR,24,2021,6.221611014997961,6.0,0.22161101499796132
488,David Sills,WR,25,2021,5.914014057943177,3.7,2.214014057943177
489,David Sills,WR,25,2021,5.914014057943177,3.7,2.214014057943177
490,David Sills,WR,25,2021,5.914014057943177,3.7,2.214014057943177
491,David Sills,WR,25,2021,5.914014057943177,3.7,2.214014057943177
460,Davion Davis,WR,25,2021,5.774929122910407,2.7,3.074929122910407
320,Penny Hart,WR,25,2021,5.771123532820866,12.9,-7.1288764671791345
487,David Sills,WR,25,2021,5.747523567859616,3.7,2.047523567859616
492,David Sills,WR,25,2021,5.641333120285026,3.7,1.9413331202850257
458,Davion Davis,WR,25,2021,5.506712942381,2.7,2.806712942381
478,Tylan Wallace,WR,22,2021,5.347672806284663,4.3,1.0476728062846634
461,Davion Davis,WR,25,2021,5.234032004722849,2.7,2.5340320047228486
459,Davion Davis,WR,25,2021,5.211038015166423,2.7,2.511038015166423
601,Kirk Merritt,WR,24,2021,5.014839178351167,2.3,2.714839178351167
486,David Sills,WR,25,2021,4.916752027482971,3.7,1.216752027482971
505,Miles Boykin,WR,25,2021,4.538017312836246,1.6,2.9380173128362457
575,Frank Darby,WR,24,2021,4.336948193523767,2.4,1.9369481935237673
574,Frank Darby,WR,24,2021,3.9536436741393572,2.4,1.5536436741393573
476,Dazz Newsome,WR,22,2021,3.532993279468201,4.3,-0.767006720531799
503,Marvin Hall,WR,28,2021,3.5072193958278604,2.0,1.5072193958278604
502,Marvin Hall,WR,28,2021,3.5072193958278604,2.0,1.5072193958278604
500,Marvin Hall,WR,28,2021,3.5072193958278604,2.0,1.5072193958278604
501,Marvin Hall,WR,28,2021,3.5072193958278604,2.0,1.5072193958278604
314,Auden Tate,WR,24,2021,2.5047594963214124,12.9,-10.395240503678588
474,Dazz Newsome,WR,22,2021,1.7677735085380846,4.3,-2.5322264914619153
645,Racey McMath,WR,22,2021,1.5835613748211017,0.8,0.7835613748211017
646,Racey McMath,WR,22,2021,1.5835613748211017,0.8,0.7835613748211017
644,Racey McMath,WR,22,2021,1.5835613748211017,0.8,0.7835613748211017
610,Jaydon Mickens,WR,27,2021,1.4601279565406458,3.0,-1.5398720434593542
464,Tyron Johnson,WR,25,2021,1.4225440413742945,3.6,-2.1774559586257056
317,Penny Hart,WR,25,2021,1.3962073104337378,12.9,-11.503792689566263
411,Trent Taylor,WR,27,2021,1.1162053386112802,6.1,-4.983794661388719
497,Tarik Black,WR,23,2021,0.9275804089422763,2.0,-1.0724195910577237
496,Tarik Black,WR,23,2021,0.9275804089422763,2.0,-1.0724195910577237
495,Tarik Black,WR,23,2021,0.9275804089422763,2.0,-1.0724195910577237
494,Tarik Black,WR,23,2021,0.9275804089422763,2.0,-1.0724195910577237
379,Mike Thomas,WR,27,2021,0.7854094103454372,10.2,-9.414590589654562
573,Frank Darby,WR,24,2021,0.5941950814244592,2.4,-1.8058049185755407
598,Kirk Merritt,WR,24,2021,0.5687812483054131,2.3,-1.7312187516945867
589,Kirk Merritt,WR,24,2021,0.5687812483054131,2.3,-1.7312187516945867
586,Kirk Merritt,WR,24,2021,0.5687812483054131,2.3,-1.7312187516945867
595,Kirk Merritt,WR,24,2021,0.5687812483054131,2.3,-1.7312187516945867
592,Kirk Merritt,WR,24,2021,0.5687812483054131,2.3,-1.7312187516945867
462,Tyron Johnson,WR,25,2021,0.09719651267369045,3.6,-3.5028034873263096
463,Tyron Johnson,WR,25,2021,0.09719651267369045,3.6,-3.5028034873263096
643,Racey McMath,WR,22,2021,-0.28542941315913595,0.8,-1.085429413159136
504,Marvin Hall,WR,28,2021,-0.352215259955301,2.0,-2.352215259955301
398,K.J. Hill,WR,24,2021,-0.4633692611889728,6.0,-6.463369261188973
410,Trent Taylor,WR,27,2021,-0.7892465839936449,6.1,-6.8892465839936445
572,Frank Darby,WR,24,2021,-0.8537320633931813,2.4,-3.253732063393181
582,Andy Isabella,WR,25,2021,-0.8734028195435712,2.3,-3.173402819543571
499,Marvin Hall,WR,28,2021,-1.3500293499721465,2.0,-3.3500293499721465
433,Daniel Brown,WR,29,2021,-1.9872693452596195,4.9,-6.88726934525962
571,Frank Darby,WR,24,2021,-2.093666154354878,2.4,-4.493666154354878
431,Daniel Brown,WR,29,2021,-2.259503230545988,4.9,-7.1595032305459885
439,Cody Hollister,WR,28,2021,-2.4920009309064426,7.3,-9.792000930906443
280,Trent Sherfield,WR,25,2021,-2.907647418713168,23.7,-26.607647418713167
498,Tarik Black,WR,23,2021,-2.931854246840885,2.0,-4.931854246840885
402,K.J. Hill,WR,24,2021,-2.995246591780642,6.0,-8.995246591780642
382,Pharoh Cooper,WR,26,2021,-3.595916706511616,7.6,-11.195916706511616
473,Dazz Newsome,WR,22,2021,-3.729004578987542,4.3,-8.029004578987543
493,Tarik Black,WR,23,2021,-3.9296683368577305,2.0,-5.9296683368577305
315,Auden Tate,WR,24,2021,-4.721241985906772,12.9,-17.62124198590677
380,JJ Arcega-Whiteside,WR,25,2021,-5.026916232679241,5.6,-10.62691623267924
381,JJ Arcega-Whiteside,WR,25,2021,-5.026916232679241,5.6,-10.62691623267924
383,Pharoh Cooper,WR,26,2021,-5.033499555214121,7.6,-12.63349955521412
611,Jaydon Mickens,WR,27,2021,-5.14635739987375,3.0,-8.14635739987375
581,Andy Isabella,WR,25,2021,-5.319460749589325,2.3,-7.619460749589325
577,Andy Isabella,WR,25,2021,-5.319460749589325,2.3,-7.619460749589325
578,Andy Isabella,WR,25,2021,-5.319460749589325,2.3,-7.619460749589325
579,Andy Isabella,WR,25,2021,-5.319460749589325,2.3,-7.619460749589325
580,Andy Isabella,WR,25,2021,-5.319460749589325,2.3,-7.619460749589325
472,Dazz Newsome,WR,22,2021,-5.841654634271208,4.3,-10.141654634271209
443,Trenton Irwin,WR,26,2021,-6.427210258205832,5.4,-11.827210258205833
442,Trenton Irwin,WR,26,2021,-6.427210258205832,5.4,-11.827210258205833
392,Gunner Olszewski,WR,25,2021,-6.473379516359046,6.0,-12.473379516359046
389,Gunner Olszewski,WR,25,2021,-6.473379516359046,6.0,-12.473379516359046
612,Jaydon Mickens,WR,27,2021,-6.725748112236943,3.0,-9.725748112236943
438,Cody Hollister,WR,28,2021,-6.954082332675625,7.3,-14.254082332675626
468,Keith Kirkwood,WR,27,2021,-7.6842620273150715,4.7,-12.38426202731507
318,Penny Hart,WR,25,2021,-7.697263204619503,12.9,-20.5972632046195
421,Jake Kumerow,WR,29,2021,-7.814444700137756,4.8,-12.614444700137756
444,Trenton Irwin,WR,26,2021,-8.371495612897661,5.4,-13.771495612897661
349,Andre Roberts,WR,33,2021,-8.636752087254763,8.4,-17.03675208725476
348,Andre Roberts,WR,33,2021,-9.37221558563192,8.4,-17.77221558563192
485,David Sills,WR,25,2021,-9.408747563225234,3.7,-13.108747563225233
437,Cody Hollister,WR,28,2021,-9.437095052366658,7.3,-16.73709505236666
441,Cody Hollister,WR,28,2021,-9.437095052366658,7.3,-16.73709505236666
440,Cody Hollister,WR,28,2021,-9.437095052366658,7.3,-16.73709505236666
650,Malik Taylor,WR,26,2021,-9.465498339354099,1.4,-10.8654983393541
390,Gunner Olszewski,WR,25,2021,-9.912141821162095,6.0,-15.912141821162095
409,Trent Taylor,WR,27,2021,-10.192297783878303,6.1,-16.292297783878304
583,Kirk Merritt,WR,24,2021,-10.274595147838227,2.3,-12.574595147838227
321,Cameron Batson,WR,26,2021,-11.490319540640257,11.0,-22.490319540640257
322,Cameron Batson,WR,26,2021,-11.490319540640257,11.0,-22.490319540640257
281,Trent Sherfield,WR,25,2021,-13.369577528329728,23.7,-37.06957752832973
361,Jason Moore,WR,26,2021,-13.728410772419238,8.6,-22.32841077241924
418,Jake Kumerow,WR,29,2021,-14.271995838493467,4.8,-19.071995838493468
422,Jake Kumerow,WR,29,2021,-14.915115936209304,4.8,-19.715115936209305
420,Jake Kumerow,WR,29,2021,-14.915115936209304,4.8,-19.715115936209305
419,Jake Kumerow,WR,29,2021,-14.915115936209304,4.8,-19.715115936209305
423,Jake Kumerow,WR,29,2021,-14.915115936209304,4.8,-19.715115936209305
319,Penny Hart,WR,25,2021,-14.923264686847915,12.9,-27.823264686847914
323,Cameron Batson,WR,26,2021,-15.197826666891842,11.0,-26.197826666891842
605,Tommylee Lewis,WR,29,2021,-16.119060120550557,1.7,-17.819060120550557
576,Andy Isabella,WR,25,2021,-16.162837145732965,2.3,-18.462837145732966
652,Malik Taylor,WR,26,2021,-16.30891984221239,1.4,-17.70891984221239
651,Malik Taylor,WR,26,2021,-16.30891984221239,1.4,-17.70891984221239
649,Malik Taylor,WR,26,2021,-16.30891984221239,1.4,-17.70891984221239
648,Malik Taylor,WR,26,2021,-16.30891984221239,1.4,-17.70891984221239
647,Malik Taylor,WR,26,2021,-16.30891984221239,1.4,-17.70891984221239
391,Gunner Olszewski,WR,25,2021,-16.597122097349256,6.0,-22.597122097349256
469,Keith Kirkwood,WR,27,2021,-18.127293561739407,4.7,-22.827293561739406
608,Tommylee Lewis,WR,29,2021,-18.830042639908697,1.7,-20.530042639908697
393,Gunner Olszewski,WR,25,2021,-19.1289994279407,6.0,-25.1289994279407
455,Marcus Kemp,WR,26,2021,-19.973432398016712,4.4,-24.37343239801671
457,Marcus Kemp,WR,26,2021,-19.973432398016712,4.4,-24.37343239801671
465,Keith Kirkwood,WR,27,2021,-20.13274163733263,4.7,-24.832741637332628
466,Keith Kirkwood,WR,27,2021,-20.13274163733263,4.7,-24.832741637332628
467,Keith Kirkwood,WR,27,2021,-20.13274163733263,4.7,-24.832741637332628
470,Keith Kirkwood,WR,27,2021,-20.13274163733263,4.7,-24.832741637332628
471,Keith Kirkwood,WR,27,2021,-20.13274163733263,4.7,-24.832741637332628
428,Christian Blake,WR,25,2021,-20.913974517488896,6.5,-27.413974517488896
426,Christian Blake,WR,25,2021,-20.913974517488896,6.5,-27.413974517488896
616,Stanley Morgan Jr.,WR,25,2021,-21.782736290998855,3.4,-25.182736290998854
363,Jason Moore,WR,26,2021,-22.632260245793304,8.6,-31.232260245793306
454,Marcus Kemp,WR,26,2021,-22.671358125120378,4.4,-27.071358125120376
607,Tommylee Lewis,WR,29,2021,-23.440658845280495,1.7,-25.140658845280495
604,Tommylee Lewis,WR,29,2021,-23.440658845280495,1.7,-25.140658845280495
606,Tommylee Lewis,WR,29,2021,-23.440658845280495,1.7,-25.140658845280495
619,Stanley Morgan Jr.,WR,25,2021,-23.788184366592077,3.4,-27.188184366592075
617,Stanley Morgan Jr.,WR,25,2021,-23.788184366592077,3.4,-27.188184366592075
615,Stanley Morgan Jr.,WR,25,2021,-23.788184366592077,3.4,-27.188184366592075
614,Stanley Morgan Jr.,WR,25,2021,-23.788184366592077,3.4,-27.188184366592075
613,Stanley Morgan Jr.,WR,25,2021,-23.788184366592077,3.4,-27.188184366592075
362,Jason Moore,WR,26,2021,-26.590190900095195,8.6,-35.190190900095196
618,Stanley Morgan Jr.,WR,25,2021,-28.195544973487813,3.4,-31.59554497348781
427,Christian Blake,WR,25,2021,-29.839172766459797,6.5,-36.3391727664598
620,Stanley Morgan Jr.,WR,25,2021,-29.868858247266644,3.4,-33.26885824726664
609,Tommylee Lewis,WR,29,2021,-30.55634036134893,1.7,-32.25634036134893
456,Marcus Kemp,WR,26,2021,-32.629052309598364,4.4,-37.02905230959836
453,Seth Williams,WR,21,2021,-34.12771099186989,4.4,-38.52771099186989
451,Seth Williams,WR,21,2021,-34.12771099186989,4.4,-38.52771099186989
450,Seth Williams,WR,21,2021,-36.825636718973556,4.4,-41.225636718973554
452,Seth Williams,WR,21,2021,-46.78333090345154,4.4,-51.18333090345154
