,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
868,Mekhi Sargent,RB,24,2021,1.4844999999999968,1.1,0.38449999999999673
926,John Kelly,RB,25,2021,1.4799999999999995,1.3,0.1799999999999995
925,John Kelly,RB,25,2021,1.3449999999999989,1.3,0.04499999999999882
930,John Kelly,RB,25,2021,1.3279999999999987,1.3,0.027999999999998693
929,John Kelly,RB,25,2021,1.3119999999999983,1.3,0.011999999999998234
927,John Kelly,RB,25,2021,1.3119999999999983,1.3,0.011999999999998234
989,Jacques Patrick,RB,24,2021,1.2450000000000017,1.2,0.045000000000001705
991,Jacques Patrick,RB,24,2021,1.2430000000000019,1.2,0.043000000000001926
990,Jacques Patrick,RB,24,2021,1.2280000000000018,1.2,0.0280000000000018
865,Mekhi Sargent,RB,24,2021,1.2059999999999984,1.1,0.10599999999999832
1080,Khari Blasingame,RB,25,2021,1.203,1.0,0.20300000000000007
986,Jacques Patrick,RB,24,2021,1.1990000000000018,1.2,-0.0009999999999981135
984,Jacques Patrick,RB,24,2021,1.194000000000002,1.2,-0.005999999999998007
988,Jacques Patrick,RB,24,2021,1.194000000000002,1.2,-0.005999999999998007
985,Jacques Patrick,RB,24,2021,1.194000000000002,1.2,-0.005999999999998007
854,Buddy Howell,RB,25,2021,1.1769999999999985,1.1,0.0769999999999984
987,Jacques Patrick,RB,24,2021,1.1750000000000018,1.2,-0.024999999999998135
1079,Khari Blasingame,RB,25,2021,1.1740000000000002,1.0,0.17400000000000015
1077,Khari Blasingame,RB,25,2021,1.1740000000000002,1.0,0.17400000000000015
1078,Khari Blasingame,RB,25,2021,1.1740000000000002,1.0,0.17400000000000015
856,Buddy Howell,RB,25,2021,1.1529999999999982,1.1,0.05299999999999816
853,Buddy Howell,RB,25,2021,1.1499999999999984,1.1,0.04999999999999827
861,Buddy Howell,RB,25,2021,1.1499999999999984,1.1,0.04999999999999827
858,Buddy Howell,RB,25,2021,1.1499999999999984,1.1,0.04999999999999827
860,Buddy Howell,RB,25,2021,1.1499999999999984,1.1,0.04999999999999827
857,Buddy Howell,RB,25,2021,1.1499999999999984,1.1,0.04999999999999827
870,Mekhi Sargent,RB,24,2021,1.099999999999998,1.1,-1.9984014443252818e-15
869,Mekhi Sargent,RB,24,2021,1.099999999999998,1.1,-1.9984014443252818e-15
866,Mekhi Sargent,RB,24,2021,1.099999999999998,1.1,-1.9984014443252818e-15
867,Mekhi Sargent,RB,24,2021,1.099999999999998,1.1,-1.9984014443252818e-15
862,Mekhi Sargent,RB,24,2021,1.099999999999998,1.1,-1.9984014443252818e-15
859,Buddy Howell,RB,25,2021,1.0869999999999984,1.1,-0.013000000000001677
855,Buddy Howell,RB,25,2021,1.0789999999999986,1.1,-0.021000000000001462
864,Mekhi Sargent,RB,24,2021,1.0639999999999985,1.1,-0.036000000000001586
863,Mekhi Sargent,RB,24,2021,1.0519999999999983,1.1,-0.04800000000000182
829,Jake Funk,RB,23,2021,0.8599999999999999,0.5,0.3599999999999999
1064,Nathan Cottrell,RB,25,2021,0.8479999999999995,0.3,0.5479999999999996
786,Damarea Crockett,RB,24,2021,0.8100000000000012,0.7,0.11000000000000121
785,Damarea Crockett,RB,24,2021,0.7560000000000011,0.7,0.05600000000000116
780,Damarea Crockett,RB,24,2021,0.7490000000000012,0.7,0.049000000000001265
783,Damarea Crockett,RB,24,2021,0.7490000000000012,0.7,0.049000000000001265
782,Damarea Crockett,RB,24,2021,0.7490000000000012,0.7,0.049000000000001265
781,Damarea Crockett,RB,24,2021,0.7490000000000012,0.7,0.049000000000001265
784,Damarea Crockett,RB,24,2021,0.7220000000000012,0.7,0.02200000000000124
835,Jake Funk,RB,23,2021,0.6079999999999999,0.5,0.10799999999999987
831,Jake Funk,RB,23,2021,0.605,0.5,0.10499999999999998
833,Jake Funk,RB,23,2021,0.605,0.5,0.10499999999999998
1066,Nathan Cottrell,RB,25,2021,0.5359999999999999,0.3,0.23599999999999993
843,Jake Funk,RB,23,2021,0.5219999999999999,0.5,0.02199999999999991
837,Jake Funk,RB,23,2021,0.5219999999999999,0.5,0.02199999999999991
841,Jake Funk,RB,23,2021,0.5150000000000001,0.5,0.015000000000000124
839,Jake Funk,RB,23,2021,0.5150000000000001,0.5,0.015000000000000124
1065,Nathan Cottrell,RB,25,2021,0.38399999999999984,0.3,0.08399999999999985
1074,Nate McCrary,RB,22,2021,-0.10699999999999983,-0.1,-0.006999999999999826
1073,Nate McCrary,RB,22,2021,-0.10699999999999983,-0.1,-0.006999999999999826
1093,Trenton Cannon,RB,27,2021,-0.6450000000000005,-1.6,0.9549999999999996
