,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
281,C.J. Board,WR,28.0,2021,27.860999999999994,9.7,18.160999999999994
322,Jake Kumerow,WR,29.0,2021,27.764999999999997,4.8,22.964999999999996
327,Jake Kumerow,WR,29.0,2021,27.612999999999992,4.8,22.81299999999999
326,Jake Kumerow,WR,29.0,2021,27.612999999999992,4.8,22.81299999999999
324,Jake Kumerow,WR,29.0,2021,27.612999999999992,4.8,22.81299999999999
323,Jake Kumerow,WR,29.0,2021,27.612999999999992,4.8,22.81299999999999
160,Lil'Jordan Humphrey,WR,23.0,2021,27.604466666666685,49.9,-22.295533333333314
307,K.J. Hill,WR,24.0,2021,27.278349999999993,6.0,21.278349999999993
387,Tommylee Lewis,WR,29.0,2021,27.169000000000004,1.7,25.469000000000005
388,Tommylee Lewis,WR,29.0,2021,27.169000000000004,1.7,25.469000000000005
385,Tommylee Lewis,WR,29.0,2021,27.169000000000004,1.7,25.469000000000005
297,JJ Arcega-Whiteside,WR,25.0,2021,26.94,5.6,21.340000000000003
296,JJ Arcega-Whiteside,WR,25.0,2021,26.94,5.6,21.340000000000003
306,K.J. Hill,WR,24.0,2021,26.859250000000003,6.0,20.859250000000003
105,Freddie Swain,WR,23.0,2021,26.722000000000023,86.5,-59.77799999999998
333,Daniel Brown,WR,29.0,2021,26.59399999999999,4.9,21.69399999999999
386,Tommylee Lewis,WR,29.0,2021,26.336000000000002,1.7,24.636000000000003
187,John Ross,WR,26.0,2021,26.203999999999986,41.0,-14.796000000000014
302,Gunner Olszewski,WR,25.0,2021,26.1045,6.0,20.1045
282,C.J. Board,WR,28.0,2021,26.098000000000006,9.7,16.398000000000007
164,Cyril Grayson,WR,28.0,2021,25.65899999999999,44.6,-18.941000000000013
301,Gunner Olszewski,WR,25.0,2021,24.809750000000008,6.0,18.809750000000008
332,Daniel Brown,WR,29.0,2021,24.568500000000007,4.9,19.66850000000001
99,DeAndre Carter,WR,28.0,2021,24.554848214285716,86.5,-61.94515178571429
96,DeAndre Carter,WR,28.0,2021,24.554848214285716,86.5,-61.94515178571429
346,Marcus Kemp,WR,26.0,2021,24.36999999999999,4.4,19.96999999999999
344,Marcus Kemp,WR,26.0,2021,24.36999999999999,4.4,19.96999999999999
220,KhaDarel Hodge,WR,26.0,2021,23.974000000000004,30.7,-6.7259999999999955
221,KhaDarel Hodge,WR,26.0,2021,23.974000000000004,30.7,-6.7259999999999955
329,Christian Blake,WR,25.0,2021,23.451000000000008,6.5,16.951000000000008
138,Mack Hollins,WR,28.0,2021,23.23900000000002,60.3,-37.06099999999998
335,Cody Hollister,WR,28.0,2021,23.222999999999985,7.3,15.922999999999984
339,Cody Hollister,WR,28.0,2021,23.222999999999985,7.3,15.922999999999984
338,Cody Hollister,WR,28.0,2021,23.222999999999985,7.3,15.922999999999984
336,Cody Hollister,WR,28.0,2021,22.86799999999999,7.3,15.56799999999999
291,Jason Moore,WR,26.0,2021,22.85099999999999,8.6,14.250999999999989
316,Kevin White,WR,29.0,2021,21.608000000000008,4.8,16.808000000000007
353,Keith Kirkwood,WR,27.0,2021,21.201000000000004,4.7,16.501000000000005
343,Marcus Kemp,WR,26.0,2021,20.803000000000008,4.4,16.403000000000006
341,Trenton Irwin,WR,26.0,2021,20.794999999999995,5.4,15.394999999999994
340,Trenton Irwin,WR,26.0,2021,20.794999999999995,5.4,15.394999999999994
337,Cody Hollister,WR,28.0,2021,20.04499999999999,7.3,12.74499999999999
401,Stanley Morgan Jr.,WR,25.0,2021,19.697357142857136,3.4,16.297357142857138
284,Ja'Marcus Bradley,WR,25.0,2021,18.419999999999987,10.4,8.019999999999987
166,Chris Moore,WR,28.0,2021,17.561,55.7,-38.139
155,Ashton Dulin,WR,24.0,2021,17.31800000000001,51.5,-34.18199999999999
259,Penny Hart,WR,25.0,2021,17.282000000000018,12.9,4.382000000000017
397,Stanley Morgan Jr.,WR,25.0,2021,17.21858333333332,3.4,13.81858333333332
184,Brandon Zylstra,WR,28.0,2021,17.16299999999999,49.0,-31.83700000000001
263,Cameron Batson,WR,26.0,2021,16.983,11.0,5.9830000000000005
354,Keith Kirkwood,WR,27.0,2021,16.83800000000001,4.7,12.138000000000012
413,Malik Taylor,WR,26.0,2021,16.291333333333345,1.4,14.891333333333344
165,Chris Moore,WR,28.0,2021,15.96399999999999,55.7,-39.73600000000001
200,Noah Brown,WR,25.0,2021,15.947999999999997,34.4,-18.452
394,Stanley Morgan Jr.,WR,25.0,2021,15.871999999999993,3.4,12.471999999999992
395,Stanley Morgan Jr.,WR,25.0,2021,15.871999999999993,3.4,12.471999999999992
396,Stanley Morgan Jr.,WR,25.0,2021,15.871999999999993,3.4,12.471999999999992
398,Stanley Morgan Jr.,WR,25.0,2021,15.871999999999993,3.4,12.471999999999992
400,Stanley Morgan Jr.,WR,25.0,2021,15.871999999999993,3.4,12.471999999999992
201,Noah Brown,WR,25.0,2021,15.829999999999991,34.4,-18.570000000000007
278,Andre Roberts,WR,33.0,2021,15.423000000000009,8.4,7.023000000000009
163,Cyril Grayson,WR,28.0,2021,15.278000000000004,44.6,-29.321999999999996
202,Ray-Ray McCloud,WR,25.0,2021,15.185,66.2,-51.015
392,Jaydon Mickens,WR,27.0,2021,14.847666666666663,3.0,11.847666666666663
334,Daniel Brown,WR,29.0,2021,14.48799999999999,4.9,9.58799999999999
258,Penny Hart,WR,25.0,2021,14.339999999999993,12.9,1.4399999999999924
399,Stanley Morgan Jr.,WR,25.0,2021,13.520178571428557,3.4,10.120178571428557
391,Jaydon Mickens,WR,27.0,2021,13.314000000000007,3.0,10.314000000000007
295,Mike Thomas,WR,27.0,2021,12.109000000000004,10.2,1.9090000000000042
393,Jaydon Mickens,WR,27.0,2021,10.483000000000002,3.0,7.483000000000002
279,Andre Roberts,WR,33.0,2021,9.644000000000007,8.4,1.2440000000000069
416,Diontae Spencer,WR,29.0,2021,8.132000000000007,-3.3,11.432000000000006
