,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
380,JJ Arcega-Whiteside,WR,25,2021,14.215000000000007,5.6,8.615000000000007
381,JJ Arcega-Whiteside,WR,25,2021,14.215000000000007,5.6,8.615000000000007
409,Trent Taylor,WR,27,2021,13.915,6.1,7.8149999999999995
482,Tylan Wallace,WR,22,2021,13.835999999999995,4.3,9.535999999999994
411,Trent Taylor,WR,27,2021,13.686000000000003,6.1,7.586000000000004
612,Jaydon Mickens,WR,27,2021,13.381000000000006,3.0,10.381000000000006
440,Cody Hollister,WR,28,2021,13.372999999999998,7.3,6.072999999999998
441,Cody Hollister,WR,28,2021,13.372999999999998,7.3,6.072999999999998
437,Cody Hollister,WR,28,2021,13.372999999999998,7.3,6.072999999999998
439,Cody Hollister,WR,28,2021,13.361999999999997,7.3,6.061999999999997
610,Jaydon Mickens,WR,27,2021,13.345000000000006,3.0,10.345000000000006
438,Cody Hollister,WR,28,2021,13.293999999999993,7.3,5.9939999999999936
611,Jaydon Mickens,WR,27,2021,13.174000000000005,3.0,10.174000000000005
479,Tylan Wallace,WR,22,2021,13.11799999999999,4.3,8.81799999999999
410,Trent Taylor,WR,27,2021,13.065000000000005,6.1,6.965000000000005
416,Kevin White,WR,29,2021,12.965999999999998,4.8,8.165999999999997
417,Kevin White,WR,29,2021,12.965999999999998,4.8,8.165999999999997
413,Kevin White,WR,29,2021,12.965999999999998,4.8,8.165999999999997
414,Kevin White,WR,29,2021,12.965999999999998,4.8,8.165999999999997
424,Juwann Winfree,WR,25,2021,12.613999999999999,11.8,0.8139999999999983
425,Juwann Winfree,WR,25,2021,12.613999999999999,11.8,0.8139999999999983
483,Tylan Wallace,WR,22,2021,12.229999999999997,4.3,7.929999999999997
478,Tylan Wallace,WR,22,2021,12.140999999999996,4.3,7.840999999999997
365,Will Fuller,WR,27,2021,11.67799999999999,8.6,3.0779999999999905
444,Trenton Irwin,WR,26,2021,11.543000000000005,5.4,6.143000000000004
313,Auden Tate,WR,24,2021,11.288999999999994,12.9,-1.611000000000006
480,Tylan Wallace,WR,22,2021,11.193999999999994,4.3,6.893999999999994
481,Tylan Wallace,WR,22,2021,10.972999999999999,4.3,6.672999999999999
364,Will Fuller,WR,27,2021,10.96299999999999,8.6,2.3629999999999907
366,Will Fuller,WR,27,2021,10.877999999999993,8.6,2.2779999999999934
469,Keith Kirkwood,WR,27,2021,10.850999999999992,4.7,6.150999999999992
471,Keith Kirkwood,WR,27,2021,10.716999999999992,4.7,6.0169999999999915
470,Keith Kirkwood,WR,27,2021,10.716999999999992,4.7,6.0169999999999915
467,Keith Kirkwood,WR,27,2021,10.716999999999992,4.7,6.0169999999999915
466,Keith Kirkwood,WR,27,2021,10.716999999999992,4.7,6.0169999999999915
465,Keith Kirkwood,WR,27,2021,10.716999999999992,4.7,6.0169999999999915
443,Trenton Irwin,WR,26,2021,10.687999999999999,5.4,5.2879999999999985
442,Trenton Irwin,WR,26,2021,10.687999999999999,5.4,5.2879999999999985
447,Cody White,WR,23,2021,10.576999999999998,8.3,2.2769999999999975
450,Seth Williams,WR,21,2021,10.501000000000001,4.4,6.101000000000001
468,Keith Kirkwood,WR,27,2021,10.499999999999991,4.7,5.799999999999991
393,Gunner Olszewski,WR,25,2021,10.032999999999998,6.0,4.032999999999998
449,Cody White,WR,23,2021,9.981000000000002,8.3,1.681000000000001
448,Cody White,WR,23,2021,9.981000000000002,8.3,1.681000000000001
390,Gunner Olszewski,WR,25,2021,9.714999999999998,6.0,3.714999999999998
452,Seth Williams,WR,21,2021,9.591000000000001,4.4,5.191000000000001
316,Auden Tate,WR,24,2021,9.556999999999993,12.9,-3.343000000000007
402,K.J. Hill,WR,24,2021,9.35399999999999,6.0,3.3539999999999903
391,Gunner Olszewski,WR,25,2021,9.218999999999996,6.0,3.218999999999996
389,Gunner Olszewski,WR,25,2021,9.085999999999997,6.0,3.0859999999999967
392,Gunner Olszewski,WR,25,2021,9.085999999999997,6.0,3.0859999999999967
396,K.J. Hill,WR,24,2021,8.960999999999991,6.0,2.9609999999999914
454,Marcus Kemp,WR,26,2021,8.927999999999994,4.4,4.527999999999993
453,Seth Williams,WR,21,2021,8.876,4.4,4.475999999999999
451,Seth Williams,WR,21,2021,8.876,4.4,4.475999999999999
456,Marcus Kemp,WR,26,2021,8.804999999999996,4.4,4.404999999999996
315,Auden Tate,WR,24,2021,8.690999999999992,12.9,-4.2090000000000085
394,K.J. Hill,WR,24,2021,8.683999999999987,6.0,2.683999999999987
400,K.J. Hill,WR,24,2021,8.683999999999987,6.0,2.683999999999987
314,Auden Tate,WR,24,2021,8.669999999999993,12.9,-4.2300000000000075
329,Anthony Miller,WR,27,2021,8.639999999999995,14.5,-5.860000000000005
326,Anthony Miller,WR,27,2021,8.605999999999996,14.5,-5.894000000000004
398,K.J. Hill,WR,24,2021,8.552999999999988,6.0,2.5529999999999884
455,Marcus Kemp,WR,26,2021,8.508999999999997,4.4,4.108999999999996
457,Marcus Kemp,WR,26,2021,8.508999999999997,4.4,4.108999999999996
404,Curtis Samuel,WR,25,2021,8.488999999999999,9.8,-1.3110000000000017
382,Pharoh Cooper,WR,26,2021,8.486,7.6,0.886000000000001
328,Anthony Miller,WR,27,2021,8.482999999999997,14.5,-6.017000000000003
327,Anthony Miller,WR,27,2021,8.465999999999996,14.5,-6.034000000000004
477,Dazz Newsome,WR,22,2021,8.461999999999998,4.3,4.161999999999998
406,Curtis Samuel,WR,25,2021,8.457,9.8,-1.343
616,Stanley Morgan Jr.,WR,25,2021,8.378000000000007,3.4,4.978000000000007
383,Pharoh Cooper,WR,26,2021,7.944000000000002,7.6,0.3440000000000021
472,Dazz Newsome,WR,22,2021,7.813999999999997,4.3,3.5139999999999976
620,Stanley Morgan Jr.,WR,25,2021,7.685000000000003,3.4,4.285000000000004
427,Christian Blake,WR,25,2021,7.507000000000002,6.5,1.0070000000000023
475,Dazz Newsome,WR,22,2021,7.453999999999999,4.3,3.153999999999999
575,Frank Darby,WR,24,2021,7.294000000000007,2.4,4.894000000000007
323,Cameron Batson,WR,26,2021,7.021000000000003,11.0,-3.9789999999999974
428,Christian Blake,WR,25,2021,7.006000000000004,6.5,0.5060000000000038
426,Christian Blake,WR,25,2021,7.006000000000004,6.5,0.5060000000000038
618,Stanley Morgan Jr.,WR,25,2021,6.969000000000003,3.4,3.569000000000003
619,Stanley Morgan Jr.,WR,25,2021,6.959000000000006,3.4,3.559000000000006
614,Stanley Morgan Jr.,WR,25,2021,6.959000000000006,3.4,3.559000000000006
615,Stanley Morgan Jr.,WR,25,2021,6.959000000000006,3.4,3.559000000000006
617,Stanley Morgan Jr.,WR,25,2021,6.959000000000006,3.4,3.559000000000006
613,Stanley Morgan Jr.,WR,25,2021,6.959000000000006,3.4,3.559000000000006
572,Frank Darby,WR,24,2021,6.952000000000007,2.4,4.552000000000007
476,Dazz Newsome,WR,22,2021,6.895999999999999,4.3,2.595999999999999
473,Dazz Newsome,WR,22,2021,6.797999999999999,4.3,2.4979999999999993
474,Dazz Newsome,WR,22,2021,6.793000000000002,4.3,2.493000000000002
325,Josh Gordon,WR,30,2021,6.727999999999996,14.2,-7.472000000000003
324,Josh Gordon,WR,30,2021,6.727999999999996,14.2,-7.472000000000003
321,Cameron Batson,WR,26,2021,6.655000000000002,11.0,-4.344999999999998
322,Cameron Batson,WR,26,2021,6.655000000000002,11.0,-4.344999999999998
573,Frank Darby,WR,24,2021,6.649000000000008,2.4,4.249000000000008
571,Frank Darby,WR,24,2021,6.595000000000007,2.4,4.195000000000007
574,Frank Darby,WR,24,2021,6.519000000000006,2.4,4.119000000000007
330,Dezmon Patmon,WR,23,2021,6.460000000000003,10.1,-3.639999999999997
485,David Sills,WR,25,2021,6.380000000000001,3.7,2.6800000000000006
333,Dezmon Patmon,WR,23,2021,6.280000000000001,10.1,-3.8199999999999985
332,Dezmon Patmon,WR,23,2021,6.280000000000001,10.1,-3.8199999999999985
331,Dezmon Patmon,WR,23,2021,6.280000000000001,10.1,-3.8199999999999985
492,David Sills,WR,25,2021,6.228999999999998,3.7,2.528999999999998
484,David Sills,WR,25,2021,6.114,3.7,2.4139999999999997
384,Greg Dortch,WR,23,2021,6.091999999999998,6.9,-0.8080000000000025
460,Davion Davis,WR,25,2021,6.090999999999997,2.7,3.3909999999999965
487,David Sills,WR,25,2021,6.074,3.7,2.3739999999999997
486,David Sills,WR,25,2021,6.030999999999999,3.7,2.3309999999999986
490,David Sills,WR,25,2021,6.009999999999999,3.7,2.3099999999999987
491,David Sills,WR,25,2021,6.009999999999999,3.7,2.3099999999999987
489,David Sills,WR,25,2021,6.009999999999999,3.7,2.3099999999999987
488,David Sills,WR,25,2021,6.009999999999999,3.7,2.3099999999999987
461,Davion Davis,WR,25,2021,5.746999999999995,2.7,3.0469999999999944
418,Jake Kumerow,WR,29,2021,5.649000000000001,4.8,0.8490000000000011
421,Jake Kumerow,WR,29,2021,5.617000000000001,4.8,0.8170000000000011
386,Greg Dortch,WR,23,2021,5.427999999999997,6.9,-1.472000000000003
385,Greg Dortch,WR,23,2021,5.427999999999997,6.9,-1.472000000000003
459,Davion Davis,WR,25,2021,5.364999999999997,2.7,2.6649999999999965
419,Jake Kumerow,WR,29,2021,5.2410000000000005,4.8,0.4410000000000007
420,Jake Kumerow,WR,29,2021,5.2410000000000005,4.8,0.4410000000000007
422,Jake Kumerow,WR,29,2021,5.2410000000000005,4.8,0.4410000000000007
423,Jake Kumerow,WR,29,2021,5.2410000000000005,4.8,0.4410000000000007
458,Davion Davis,WR,25,2021,5.229999999999995,2.7,2.529999999999995
463,Tyron Johnson,WR,25,2021,4.628999999999994,3.6,1.0289999999999941
462,Tyron Johnson,WR,25,2021,4.628999999999994,3.6,1.0289999999999941
643,Racey McMath,WR,22,2021,4.622999999999998,0.8,3.8229999999999986
446,Mike Strachan,WR,24,2021,4.614000000000002,4.6,0.01400000000000201
445,Mike Strachan,WR,24,2021,4.614000000000002,4.6,0.01400000000000201
464,Tyron Johnson,WR,25,2021,4.527999999999994,3.6,0.9279999999999942
644,Racey McMath,WR,22,2021,4.340999999999997,0.8,3.540999999999997
646,Racey McMath,WR,22,2021,4.340999999999997,0.8,3.540999999999997
645,Racey McMath,WR,22,2021,4.340999999999997,0.8,3.540999999999997
624,Tyrell Williams,WR,29,2021,4.150000000000002,3.4,0.7500000000000022
576,Andy Isabella,WR,25,2021,4.060999999999996,2.3,1.7609999999999966
579,Andy Isabella,WR,25,2021,4.005999999999997,2.3,1.7059999999999969
581,Andy Isabella,WR,25,2021,4.005999999999997,2.3,1.7059999999999969
580,Andy Isabella,WR,25,2021,4.005999999999997,2.3,1.7059999999999969
577,Andy Isabella,WR,25,2021,4.005999999999997,2.3,1.7059999999999969
578,Andy Isabella,WR,25,2021,4.005999999999997,2.3,1.7059999999999969
628,Tyrell Williams,WR,29,2021,4.004000000000002,3.4,0.6040000000000023
582,Andy Isabella,WR,25,2021,3.9899999999999967,2.3,1.6899999999999968
626,Tyrell Williams,WR,29,2021,3.7240000000000033,3.4,0.3240000000000034
622,Tyrell Williams,WR,29,2021,3.687000000000003,3.4,0.28700000000000303
621,Tyrell Williams,WR,29,2021,3.687000000000003,3.4,0.28700000000000303
627,Tyrell Williams,WR,29,2021,3.687000000000003,3.4,0.28700000000000303
623,Tyrell Williams,WR,29,2021,3.687000000000003,3.4,0.28700000000000303
625,Tyrell Williams,WR,29,2021,3.687000000000003,3.4,0.28700000000000303
595,Kirk Merritt,WR,24,2021,3.660000000000005,2.3,1.3600000000000052
586,Kirk Merritt,WR,24,2021,3.660000000000005,2.3,1.3600000000000052
598,Kirk Merritt,WR,24,2021,3.660000000000005,2.3,1.3600000000000052
592,Kirk Merritt,WR,24,2021,3.660000000000005,2.3,1.3600000000000052
589,Kirk Merritt,WR,24,2021,3.660000000000005,2.3,1.3600000000000052
601,Kirk Merritt,WR,24,2021,3.6580000000000052,2.3,1.3580000000000054
583,Kirk Merritt,WR,24,2021,3.6280000000000054,2.3,1.3280000000000056
387,D.J. Montgomery,WR,25,2021,3.3929999999999967,6.6,-3.207000000000003
388,D.J. Montgomery,WR,25,2021,3.3929999999999967,6.6,-3.207000000000003
499,Marvin Hall,WR,28,2021,2.9290000000000003,2.0,0.9290000000000003
504,Marvin Hall,WR,28,2021,2.8270000000000004,2.0,0.8270000000000004
500,Marvin Hall,WR,28,2021,2.7920000000000003,2.0,0.7920000000000003
501,Marvin Hall,WR,28,2021,2.7920000000000003,2.0,0.7920000000000003
502,Marvin Hall,WR,28,2021,2.7920000000000003,2.0,0.7920000000000003
503,Marvin Hall,WR,28,2021,2.7920000000000003,2.0,0.7920000000000003
493,Tarik Black,WR,23,2021,2.627000000000001,2.0,0.6270000000000011
633,C.J. Saunders,WR,25,2021,2.5610000000000004,3.1,-0.5389999999999997
498,Tarik Black,WR,23,2021,2.451,2.0,0.45100000000000007
497,Tarik Black,WR,23,2021,2.38,2.0,0.3799999999999999
496,Tarik Black,WR,23,2021,2.38,2.0,0.3799999999999999
495,Tarik Black,WR,23,2021,2.38,2.0,0.3799999999999999
494,Tarik Black,WR,23,2021,2.38,2.0,0.3799999999999999
609,Tommylee Lewis,WR,29,2021,2.230000000000001,1.7,0.5300000000000009
631,C.J. Saunders,WR,25,2021,2.2300000000000004,3.1,-0.8699999999999997
641,C.J. Saunders,WR,25,2021,2.2260000000000004,3.1,-0.8739999999999997
647,Malik Taylor,WR,26,2021,2.1590000000000016,1.4,0.7590000000000017
648,Malik Taylor,WR,26,2021,2.1590000000000016,1.4,0.7590000000000017
649,Malik Taylor,WR,26,2021,2.1590000000000016,1.4,0.7590000000000017
651,Malik Taylor,WR,26,2021,2.1590000000000016,1.4,0.7590000000000017
652,Malik Taylor,WR,26,2021,2.1590000000000016,1.4,0.7590000000000017
605,Tommylee Lewis,WR,29,2021,2.1460000000000012,1.7,0.4460000000000013
604,Tommylee Lewis,WR,29,2021,2.115000000000001,1.7,0.41500000000000115
607,Tommylee Lewis,WR,29,2021,2.115000000000001,1.7,0.41500000000000115
606,Tommylee Lewis,WR,29,2021,2.115000000000001,1.7,0.41500000000000115
608,Tommylee Lewis,WR,29,2021,2.074000000000001,1.7,0.3740000000000012
505,Miles Boykin,WR,25,2021,2.0309999999999984,1.6,0.4309999999999983
513,Miles Boykin,WR,25,2021,2.0169999999999986,1.6,0.4169999999999985
635,C.J. Saunders,WR,25,2021,2.0140000000000016,3.1,-1.0859999999999985
515,Miles Boykin,WR,25,2021,2.000999999999999,1.6,0.4009999999999989
509,Miles Boykin,WR,25,2021,2.000999999999999,1.6,0.4009999999999989
650,Malik Taylor,WR,26,2021,1.9770000000000019,1.4,0.577000000000002
511,Miles Boykin,WR,25,2021,1.9339999999999988,1.6,0.33399999999999874
639,C.J. Saunders,WR,25,2021,1.9180000000000021,3.1,-1.181999999999998
637,C.J. Saunders,WR,25,2021,1.9180000000000021,3.1,-1.181999999999998
629,C.J. Saunders,WR,25,2021,1.9180000000000021,3.1,-1.181999999999998
507,Miles Boykin,WR,25,2021,1.8449999999999986,1.6,0.24499999999999855
517,Keke Coutee,WR,24,2021,1.8120000000000014,1.5,0.3120000000000014
519,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
533,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
521,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
523,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
525,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
527,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
529,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
531,Keke Coutee,WR,24,2021,1.8020000000000016,1.5,0.3020000000000016
551,Easop Winston,WR,25,2021,1.619,1.5,0.119
563,Easop Winston,WR,25,2021,1.619,1.5,0.119
559,Easop Winston,WR,25,2021,1.619,1.5,0.119
555,Easop Winston,WR,25,2021,1.619,1.5,0.119
567,Easop Winston,WR,25,2021,1.619,1.5,0.119
543,Easop Winston,WR,25,2021,1.619,1.5,0.119
539,Easop Winston,WR,25,2021,1.619,1.5,0.119
547,Easop Winston,WR,25,2021,1.619,1.5,0.119
535,Easop Winston,WR,25,2021,1.618,1.5,0.1180000000000001
