,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
435,Daniel Brown,WR,29,2021,11.268999999999998,4.9,6.368999999999998
282,Scott Miller,WR,24,2021,11.207000000000003,19.1,-7.892999999999999
504,Marvin Hall,WR,28,2021,11.107000000000001,2.0,9.107000000000001
501,Marvin Hall,WR,28,2021,11.052,2.0,9.052
500,Marvin Hall,WR,28,2021,11.052,2.0,9.052
502,Marvin Hall,WR,28,2021,11.052,2.0,9.052
503,Marvin Hall,WR,28,2021,11.052,2.0,9.052
499,Marvin Hall,WR,28,2021,10.499,2.0,8.499
290,Kenny Stills,WR,29,2021,10.444000000000006,18.9,-8.455999999999992
313,Auden Tate,WR,24,2021,10.16499999999999,12.9,-2.73500000000001
373,Amari Rodgers,WR,22,2021,9.872000000000002,9.6,0.272000000000002
372,Amari Rodgers,WR,22,2021,9.793000000000001,9.6,0.1930000000000014
376,Amari Rodgers,WR,22,2021,9.790000000000003,9.6,0.19000000000000306
374,Amari Rodgers,WR,22,2021,9.790000000000003,9.6,0.19000000000000306
370,Amari Rodgers,WR,22,2021,9.790000000000003,9.6,0.19000000000000306
369,Amari Rodgers,WR,22,2021,9.790000000000003,9.6,0.19000000000000306
371,Amari Rodgers,WR,22,2021,9.787000000000003,9.6,0.18700000000000294
367,Amari Rodgers,WR,22,2021,9.774000000000003,9.6,0.17400000000000304
375,Amari Rodgers,WR,22,2021,9.769000000000004,9.6,0.16900000000000404
368,Amari Rodgers,WR,22,2021,9.724000000000002,9.6,0.12400000000000233
316,Auden Tate,WR,24,2021,9.651999999999989,12.9,-3.2480000000000118
426,Christian Blake,WR,25,2021,9.572000000000003,6.5,3.0720000000000027
428,Christian Blake,WR,25,2021,9.572000000000003,6.5,3.0720000000000027
329,Anthony Miller,WR,27,2021,9.511999999999995,14.5,-4.988000000000005
427,Christian Blake,WR,25,2021,9.505000000000003,6.5,3.0050000000000026
326,Anthony Miller,WR,27,2021,9.464999999999995,14.5,-5.0350000000000055
402,K.J. Hill,WR,24,2021,9.418000000000001,6.0,3.418000000000001
327,Anthony Miller,WR,27,2021,9.338999999999995,14.5,-5.161000000000005
328,Anthony Miller,WR,27,2021,9.279999999999994,14.5,-5.220000000000006
396,K.J. Hill,WR,24,2021,9.054,6.0,3.0540000000000003
291,Kenny Stills,WR,29,2021,9.029000000000005,18.9,-9.870999999999993
366,Will Fuller,WR,27,2021,9.028999999999995,8.6,0.42899999999999494
394,K.J. Hill,WR,24,2021,9.006000000000002,6.0,3.006000000000002
400,K.J. Hill,WR,24,2021,9.006000000000002,6.0,3.006000000000002
292,Kenny Stills,WR,29,2021,8.986000000000008,18.9,-9.91399999999999
398,K.J. Hill,WR,24,2021,8.881999999999998,6.0,2.881999999999998
364,Will Fuller,WR,27,2021,8.813999999999997,8.6,0.21399999999999686
365,Will Fuller,WR,27,2021,8.706999999999997,8.6,0.10699999999999754
382,Pharoh Cooper,WR,26,2021,8.442000000000005,7.6,0.8420000000000059
383,Pharoh Cooper,WR,26,2021,8.173000000000005,7.6,0.5730000000000057
362,Jason Moore,WR,26,2021,7.734999999999996,8.6,-0.8650000000000038
363,Jason Moore,WR,26,2021,7.5899999999999945,8.6,-1.0100000000000051
361,Jason Moore,WR,26,2021,7.554999999999994,8.6,-1.0450000000000053
315,Auden Tate,WR,24,2021,7.466999999999998,12.9,-5.4330000000000025
314,Auden Tate,WR,24,2021,7.0829999999999975,12.9,-5.817000000000003
418,Jake Kumerow,WR,29,2021,6.9040000000000035,4.8,2.1040000000000036
348,Andre Roberts,WR,33,2021,6.695999999999998,8.4,-1.7040000000000024
349,Andre Roberts,WR,33,2021,6.628999999999998,8.4,-1.7710000000000026
449,Cody White,WR,23,2021,6.5230000000000015,8.3,-1.7769999999999992
448,Cody White,WR,23,2021,6.5230000000000015,8.3,-1.7769999999999992
421,Jake Kumerow,WR,29,2021,6.519000000000003,4.8,1.719000000000003
447,Cody White,WR,23,2021,6.431000000000001,8.3,-1.8689999999999998
653,Diontae Spencer,WR,29,2021,6.401000000000002,-3.3,9.701
423,Jake Kumerow,WR,29,2021,6.3160000000000025,4.8,1.5160000000000027
422,Jake Kumerow,WR,29,2021,6.3160000000000025,4.8,1.5160000000000027
420,Jake Kumerow,WR,29,2021,6.3160000000000025,4.8,1.5160000000000027
419,Jake Kumerow,WR,29,2021,6.3160000000000025,4.8,1.5160000000000027
412,Kevin White,WR,29,2021,5.798000000000001,4.8,0.9980000000000011
483,Tylan Wallace,WR,22,2021,5.7520000000000024,4.3,1.4520000000000026
323,Cameron Batson,WR,26,2021,5.706,11.0,-5.294
415,Kevin White,WR,29,2021,5.6739999999999995,4.8,0.8739999999999997
414,Kevin White,WR,29,2021,5.614999999999998,4.8,0.8149999999999986
413,Kevin White,WR,29,2021,5.614999999999998,4.8,0.8149999999999986
416,Kevin White,WR,29,2021,5.614999999999998,4.8,0.8149999999999986
417,Kevin White,WR,29,2021,5.614999999999998,4.8,0.8149999999999986
482,Tylan Wallace,WR,22,2021,5.573000000000003,4.3,1.2730000000000032
478,Tylan Wallace,WR,22,2021,5.555000000000002,4.3,1.2550000000000026
479,Tylan Wallace,WR,22,2021,5.470000000000002,4.3,1.1700000000000026
388,D.J. Montgomery,WR,25,2021,5.427999999999998,6.6,-1.1720000000000015
387,D.J. Montgomery,WR,25,2021,5.427999999999998,6.6,-1.1720000000000015
445,Mike Strachan,WR,24,2021,5.426999999999997,4.6,0.8269999999999973
446,Mike Strachan,WR,24,2021,5.426999999999997,4.6,0.8269999999999973
464,Tyron Johnson,WR,25,2021,5.425999999999999,3.6,1.8259999999999992
649,Malik Taylor,WR,26,2021,5.386000000000004,1.4,3.9860000000000038
648,Malik Taylor,WR,26,2021,5.386000000000004,1.4,3.9860000000000038
651,Malik Taylor,WR,26,2021,5.386000000000004,1.4,3.9860000000000038
652,Malik Taylor,WR,26,2021,5.386000000000004,1.4,3.9860000000000038
647,Malik Taylor,WR,26,2021,5.386000000000004,1.4,3.9860000000000038
480,Tylan Wallace,WR,22,2021,5.314000000000004,4.3,1.0140000000000038
481,Tylan Wallace,WR,22,2021,5.314000000000004,4.3,1.0140000000000038
460,Davion Davis,WR,25,2021,5.311999999999999,2.7,2.611999999999999
321,Cameron Batson,WR,26,2021,5.249999999999999,11.0,-5.750000000000001
322,Cameron Batson,WR,26,2021,5.249999999999999,11.0,-5.750000000000001
463,Tyron Johnson,WR,25,2021,5.247000000000001,3.6,1.6470000000000007
462,Tyron Johnson,WR,25,2021,5.247000000000001,3.6,1.6470000000000007
650,Malik Taylor,WR,26,2021,5.157000000000002,1.4,3.757000000000002
624,Tyrell Williams,WR,29,2021,5.12,3.4,1.7200000000000002
459,Davion Davis,WR,25,2021,5.106999999999999,2.7,2.406999999999999
458,Davion Davis,WR,25,2021,5.089,2.7,2.3890000000000002
461,Davion Davis,WR,25,2021,5.074999999999999,2.7,2.374999999999999
452,Seth Williams,WR,21,2021,4.891000000000002,4.4,0.49100000000000144
450,Seth Williams,WR,21,2021,4.874000000000002,4.4,0.474000000000002
451,Seth Williams,WR,21,2021,4.862000000000002,4.4,0.4620000000000015
453,Seth Williams,WR,21,2021,4.862000000000002,4.4,0.4620000000000015
438,Cody Hollister,WR,28,2021,4.784000000000007,7.3,-2.515999999999993
440,Cody Hollister,WR,28,2021,4.7590000000000074,7.3,-2.5409999999999924
437,Cody Hollister,WR,28,2021,4.7590000000000074,7.3,-2.5409999999999924
439,Cody Hollister,WR,28,2021,4.7590000000000074,7.3,-2.5409999999999924
441,Cody Hollister,WR,28,2021,4.7590000000000074,7.3,-2.5409999999999924
386,Greg Dortch,WR,23,2021,4.744000000000003,6.9,-2.155999999999997
384,Greg Dortch,WR,23,2021,4.744000000000003,6.9,-2.155999999999997
385,Greg Dortch,WR,23,2021,4.744000000000003,6.9,-2.155999999999997
628,Tyrell Williams,WR,29,2021,4.713000000000003,3.4,1.3130000000000028
523,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
531,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
519,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
521,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
525,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
533,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
529,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
527,Keke Coutee,WR,24,2021,4.545000000000004,1.5,3.0450000000000044
621,Tyrell Williams,WR,29,2021,4.535000000000001,3.4,1.1350000000000011
627,Tyrell Williams,WR,29,2021,4.535000000000001,3.4,1.1350000000000011
625,Tyrell Williams,WR,29,2021,4.535000000000001,3.4,1.1350000000000011
623,Tyrell Williams,WR,29,2021,4.535000000000001,3.4,1.1350000000000011
622,Tyrell Williams,WR,29,2021,4.535000000000001,3.4,1.1350000000000011
626,Tyrell Williams,WR,29,2021,4.408,3.4,1.0080000000000005
476,Dazz Newsome,WR,22,2021,4.3610000000000015,4.3,0.06100000000000172
473,Dazz Newsome,WR,22,2021,4.337000000000002,4.3,0.037000000000002586
477,Dazz Newsome,WR,22,2021,4.337000000000002,4.3,0.037000000000002586
475,Dazz Newsome,WR,22,2021,4.337000000000002,4.3,0.037000000000002586
474,Dazz Newsome,WR,22,2021,4.337000000000002,4.3,0.037000000000002586
472,Dazz Newsome,WR,22,2021,4.337000000000002,4.3,0.037000000000002586
616,Stanley Morgan Jr.,WR,25,2021,4.327000000000004,3.4,0.9270000000000045
469,Keith Kirkwood,WR,27,2021,4.312000000000003,4.7,-0.38799999999999724
325,Josh Gordon,WR,30,2021,4.171000000000002,14.2,-10.028999999999996
324,Josh Gordon,WR,30,2021,4.171000000000002,14.2,-10.028999999999996
620,Stanley Morgan Jr.,WR,25,2021,4.157000000000005,3.4,0.7570000000000054
618,Stanley Morgan Jr.,WR,25,2021,4.095000000000004,3.4,0.6950000000000043
468,Keith Kirkwood,WR,27,2021,4.072000000000004,4.7,-0.6279999999999966
465,Keith Kirkwood,WR,27,2021,4.065000000000004,4.7,-0.6349999999999962
466,Keith Kirkwood,WR,27,2021,4.065000000000004,4.7,-0.6349999999999962
467,Keith Kirkwood,WR,27,2021,4.065000000000004,4.7,-0.6349999999999962
470,Keith Kirkwood,WR,27,2021,4.065000000000004,4.7,-0.6349999999999962
471,Keith Kirkwood,WR,27,2021,4.065000000000004,4.7,-0.6349999999999962
517,Keke Coutee,WR,24,2021,4.058000000000003,1.5,2.5580000000000034
615,Stanley Morgan Jr.,WR,25,2021,4.030000000000005,3.4,0.6300000000000048
619,Stanley Morgan Jr.,WR,25,2021,4.030000000000005,3.4,0.6300000000000048
613,Stanley Morgan Jr.,WR,25,2021,4.030000000000005,3.4,0.6300000000000048
617,Stanley Morgan Jr.,WR,25,2021,4.030000000000005,3.4,0.6300000000000048
614,Stanley Morgan Jr.,WR,25,2021,4.030000000000005,3.4,0.6300000000000048
484,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
492,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
486,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
487,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
488,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
489,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
490,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
491,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
485,David Sills,WR,25,2021,3.832999999999997,3.7,0.1329999999999969
444,Trenton Irwin,WR,26,2021,3.4409999999999967,5.4,-1.9590000000000036
442,Trenton Irwin,WR,26,2021,3.429999999999997,5.4,-1.9700000000000033
443,Trenton Irwin,WR,26,2021,3.429999999999997,5.4,-1.9700000000000033
576,Andy Isabella,WR,25,2021,3.1719999999999984,2.3,0.8719999999999986
457,Marcus Kemp,WR,26,2021,3.148000000000004,4.4,-1.2519999999999962
454,Marcus Kemp,WR,26,2021,3.148000000000004,4.4,-1.2519999999999962
456,Marcus Kemp,WR,26,2021,3.148000000000004,4.4,-1.2519999999999962
455,Marcus Kemp,WR,26,2021,3.148000000000004,4.4,-1.2519999999999962
582,Andy Isabella,WR,25,2021,3.086999999999998,2.3,0.7869999999999981
635,C.J. Saunders,WR,25,2021,3.0150000000000006,3.1,-0.08499999999999952
581,Andy Isabella,WR,25,2021,3.007999999999999,2.3,0.7079999999999993
580,Andy Isabella,WR,25,2021,3.007999999999999,2.3,0.7079999999999993
579,Andy Isabella,WR,25,2021,3.007999999999999,2.3,0.7079999999999993
578,Andy Isabella,WR,25,2021,3.007999999999999,2.3,0.7079999999999993
577,Andy Isabella,WR,25,2021,3.007999999999999,2.3,0.7079999999999993
631,C.J. Saunders,WR,25,2021,3.0030000000000014,3.1,-0.09699999999999864
641,C.J. Saunders,WR,25,2021,2.990000000000001,3.1,-0.10999999999999899
633,C.J. Saunders,WR,25,2021,2.924000000000001,3.1,-0.17599999999999927
629,C.J. Saunders,WR,25,2021,2.911000000000001,3.1,-0.18899999999999917
637,C.J. Saunders,WR,25,2021,2.911000000000001,3.1,-0.18899999999999917
639,C.J. Saunders,WR,25,2021,2.911000000000001,3.1,-0.18899999999999917
574,Frank Darby,WR,24,2021,2.5170000000000043,2.4,0.11700000000000443
572,Frank Darby,WR,24,2021,2.5170000000000043,2.4,0.11700000000000443
571,Frank Darby,WR,24,2021,2.5170000000000043,2.4,0.11700000000000443
575,Frank Darby,WR,24,2021,2.5170000000000043,2.4,0.11700000000000443
573,Frank Darby,WR,24,2021,2.516000000000004,2.4,0.1160000000000041
505,Miles Boykin,WR,25,2021,2.4179999999999975,1.6,0.8179999999999974
515,Miles Boykin,WR,25,2021,2.2769999999999975,1.6,0.6769999999999974
509,Miles Boykin,WR,25,2021,2.2769999999999975,1.6,0.6769999999999974
513,Miles Boykin,WR,25,2021,2.2619999999999973,1.6,0.6619999999999973
583,Kirk Merritt,WR,24,2021,2.205999999999997,2.3,-0.09400000000000297
595,Kirk Merritt,WR,24,2021,2.2039999999999966,2.3,-0.0960000000000032
598,Kirk Merritt,WR,24,2021,2.2039999999999966,2.3,-0.0960000000000032
592,Kirk Merritt,WR,24,2021,2.2039999999999966,2.3,-0.0960000000000032
589,Kirk Merritt,WR,24,2021,2.2039999999999966,2.3,-0.0960000000000032
586,Kirk Merritt,WR,24,2021,2.2039999999999966,2.3,-0.0960000000000032
601,Kirk Merritt,WR,24,2021,2.2039999999999966,2.3,-0.0960000000000032
507,Miles Boykin,WR,25,2021,2.1779999999999977,1.6,0.5779999999999976
511,Miles Boykin,WR,25,2021,2.0049999999999972,1.6,0.40499999999999714
496,Tarik Black,WR,23,2021,2.0,2.0,0.0
497,Tarik Black,WR,23,2021,2.0,2.0,0.0
498,Tarik Black,WR,23,2021,2.0,2.0,0.0
495,Tarik Black,WR,23,2021,2.0,2.0,0.0
494,Tarik Black,WR,23,2021,2.0,2.0,0.0
493,Tarik Black,WR,23,2021,2.0,2.0,0.0
646,Racey McMath,WR,22,2021,1.8430000000000029,0.8,1.0430000000000028
645,Racey McMath,WR,22,2021,1.8430000000000029,0.8,1.0430000000000028
644,Racey McMath,WR,22,2021,1.8430000000000029,0.8,1.0430000000000028
643,Racey McMath,WR,22,2021,1.8430000000000029,0.8,1.0430000000000028
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
535,Easop Winston,WR,25,2021,1.4980000000000002,1.5,-0.0019999999999997797
608,Tommylee Lewis,WR,29,2021,1.377999999999999,1.7,-0.32200000000000095
604,Tommylee Lewis,WR,29,2021,1.375999999999999,1.7,-0.32400000000000095
607,Tommylee Lewis,WR,29,2021,1.375999999999999,1.7,-0.32400000000000095
606,Tommylee Lewis,WR,29,2021,1.375999999999999,1.7,-0.32400000000000095
609,Tommylee Lewis,WR,29,2021,1.373999999999999,1.7,-0.32600000000000096
605,Tommylee Lewis,WR,29,2021,1.371999999999999,1.7,-0.32800000000000096
