,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
318,Kevin White,WR,29.0,2021,2.6557812136926486,4.8,-2.144218786307351
392,Jaydon Mickens,WR,27.0,2021,2.3759811405725486,3.0,-0.6240188594274514
184,Brandon Zylstra,WR,28.0,2021,1.9364634610574285,49.0,-47.06353653894257
332,Daniel Brown,WR,29.0,2021,1.5366055035465251,4.9,-3.363394496453475
344,Marcus Kemp,WR,26.0,2021,1.4084405241784452,4.4,-2.991559475821555
346,Marcus Kemp,WR,26.0,2021,1.4084405241784452,4.4,-2.991559475821555
62,Kalif Raymond,WR,27.0,2021,0.42778372533518905,132.4,-131.97221627466482
263,Cameron Batson,WR,26.0,2021,0.05417864764490332,11.0,-10.945821352355097
200,Noah Brown,WR,25.0,2021,0.053814815768873814,34.4,-34.346185184231125
192,Isaiah Ford,WR,25.0,2021,-0.1192397321539147,40.1,-40.219239732153916
308,K.J. Hill,WR,24.0,2021,-0.5169442020281849,6.0,-6.516944202028185
305,K.J. Hill,WR,24.0,2021,-0.5169442020281849,6.0,-6.516944202028185
343,Marcus Kemp,WR,26.0,2021,-0.6627851755853271,4.4,-5.0627851755853275
281,C.J. Board,WR,28.0,2021,-0.7418760224146581,9.7,-10.441876022414657
260,Penny Hart,WR,25.0,2021,-1.6825766098801296,12.9,-14.58257660988013
257,Penny Hart,WR,25.0,2021,-1.8753170546406182,12.9,-14.775317054640619
416,Diontae Spencer,WR,29.0,2021,-2.292332148305718,-3.3,1.0076678516942819
284,Ja'Marcus Bradley,WR,25.0,2021,-2.3989352231576504,10.4,-12.79893522315765
295,Mike Thomas,WR,27.0,2021,-2.7393494411129495,10.2,-12.939349441112949
389,Tommylee Lewis,WR,29.0,2021,-2.7459154473355056,1.7,-4.445915447335506
159,Lil'Jordan Humphrey,WR,23.0,2021,-2.886151641143101,49.9,-52.7861516411431
191,Isaiah Ford,WR,25.0,2021,-3.008830500359977,40.1,-43.10883050035998
307,K.J. Hill,WR,24.0,2021,-3.3789201859560762,6.0,-9.378920185956076
345,Marcus Kemp,WR,26.0,2021,-3.6097106217347346,4.4,-8.009710621734735
160,Lil'Jordan Humphrey,WR,23.0,2021,-3.79594378712477,49.9,-53.69594378712477
306,K.J. Hill,WR,24.0,2021,-3.7995259019775176,6.0,-9.799525901977518
328,Christian Blake,WR,25.0,2021,-3.986288769511134,6.5,-10.486288769511134
330,Christian Blake,WR,25.0,2021,-3.986288769511134,6.5,-10.486288769511134
386,Tommylee Lewis,WR,29.0,2021,-4.125859042861634,1.7,-5.825859042861635
283,Ja'Marcus Bradley,WR,25.0,2021,-5.464811187603345,10.4,-15.864811187603346
309,K.J. Hill,WR,24.0,2021,-5.535095347941365,6.0,-11.535095347941365
388,Tommylee Lewis,WR,29.0,2021,-5.698758233292551,1.7,-7.3987582332925514
387,Tommylee Lewis,WR,29.0,2021,-5.698758233292551,1.7,-7.3987582332925514
385,Tommylee Lewis,WR,29.0,2021,-5.698758233292551,1.7,-7.3987582332925514
214,Parris Campbell,WR,24.0,2021,-5.96194912561657,32.2,-38.16194912561657
216,Parris Campbell,WR,24.0,2021,-5.96194912561657,32.2,-38.16194912561657
215,Parris Campbell,WR,24.0,2021,-5.96194912561657,32.2,-38.16194912561657
289,Jason Moore,WR,26.0,2021,-6.021241033776732,8.6,-14.621241033776732
63,Kalif Raymond,WR,27.0,2021,-7.689018736647313,132.4,-140.08901873664732
258,Penny Hart,WR,25.0,2021,-7.976665007733686,12.9,-20.876665007733685
394,Stanley Morgan Jr.,WR,25.0,2021,-8.336406285795078,3.4,-11.736406285795079
400,Stanley Morgan Jr.,WR,25.0,2021,-8.336406285795078,3.4,-11.736406285795079
398,Stanley Morgan Jr.,WR,25.0,2021,-8.336406285795078,3.4,-11.736406285795079
396,Stanley Morgan Jr.,WR,25.0,2021,-8.336406285795078,3.4,-11.736406285795079
395,Stanley Morgan Jr.,WR,25.0,2021,-8.336406285795078,3.4,-11.736406285795079
337,Cody Hollister,WR,28.0,2021,-8.411683850666236,7.3,-15.711683850666237
296,JJ Arcega-Whiteside,WR,25.0,2021,-8.764246303838604,5.6,-14.364246303838604
297,JJ Arcega-Whiteside,WR,25.0,2021,-8.764246303838604,5.6,-14.364246303838604
390,Tommylee Lewis,WR,29.0,2021,-8.959258433142736,1.7,-10.659258433142735
336,Cody Hollister,WR,28.0,2021,-9.28872092209474,7.3,-16.58872092209474
120,Jamal Agnew,WR,26.0,2021,-9.350773078103202,76.0,-85.3507730781032
259,Penny Hart,WR,25.0,2021,-9.353446694906097,12.9,-22.253446694906096
291,Jason Moore,WR,26.0,2021,-9.743271028203708,8.6,-18.34327102820371
164,Cyril Grayson,WR,28.0,2021,-9.892451410718081,44.6,-54.49245141071808
213,Parris Campbell,WR,24.0,2021,-9.937649699145709,32.2,-42.13764969914571
397,Stanley Morgan Jr.,WR,25.0,2021,-10.456148511582569,3.4,-13.85614851158257
290,Jason Moore,WR,26.0,2021,-10.657954554249955,8.6,-19.257954554249956
235,Trent Sherfield,WR,25.0,2021,-10.78500073122757,23.7,-34.48500073122757
279,Andre Roberts,WR,33.0,2021,-10.93252473569703,8.4,-19.332524735697028
399,Stanley Morgan Jr.,WR,25.0,2021,-11.062634625295914,3.4,-14.462634625295914
401,Stanley Morgan Jr.,WR,25.0,2021,-11.407928778889527,3.4,-14.807928778889528
338,Cody Hollister,WR,28.0,2021,-11.477559815111931,7.3,-18.777559815111932
339,Cody Hollister,WR,28.0,2021,-11.477559815111931,7.3,-18.777559815111932
335,Cody Hollister,WR,28.0,2021,-11.477559815111931,7.3,-18.777559815111932
329,Christian Blake,WR,25.0,2021,-11.556715504248132,6.5,-18.05671550424813
278,Andre Roberts,WR,33.0,2021,-11.588844423406613,8.4,-19.98884442340661
340,Trenton Irwin,WR,26.0,2021,-12.175695179573268,5.4,-17.575695179573266
341,Trenton Irwin,WR,26.0,2021,-12.175695179573268,5.4,-17.575695179573266
163,Cyril Grayson,WR,28.0,2021,-12.584401415824004,44.6,-57.184401415824006
342,Trenton Irwin,WR,26.0,2021,-13.617709737532095,5.4,-19.017709737532094
218,James Proche,WR,25.0,2021,-14.490581326453253,36.2,-50.690581326453255
221,KhaDarel Hodge,WR,26.0,2021,-14.530129754943914,30.7,-45.23012975494392
220,KhaDarel Hodge,WR,26.0,2021,-14.530129754943914,30.7,-45.23012975494392
249,Jeff Smith,WR,24.0,2021,-15.269386384046015,19.2,-34.46938638404602
248,Jeff Smith,WR,24.0,2021,-15.269386384046015,19.2,-34.46938638404602
217,James Proche,WR,25.0,2021,-15.317981320837589,36.2,-51.51798132083759
250,Jeff Smith,WR,24.0,2021,-15.900640507062121,19.2,-35.100640507062124
236,Trent Sherfield,WR,25.0,2021,-16.51890034029873,23.7,-40.21890034029873
85,Nick Westbrook-Ikhine,WR,24.0,2021,-26.492044383808548,107.6,-134.09204438380854
86,Nick Westbrook-Ikhine,WR,24.0,2021,-27.182642405913043,107.6,-134.78264240591304
