,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
511,Miles Boykin,WR,25,2021,7.3749226670824335,1.6,5.774922667082434
412,Kevin White,WR,29,2021,7.281959296870864,4.8,2.4819592968708646
314,Auden Tate,WR,24,2021,7.093161237604161,12.9,-5.80683876239584
433,Daniel Brown,WR,29,2021,7.06293758317732,4.9,2.162937583177319
116,DeAndre Carter,WR,28,2021,6.998072684866997,86.5,-79.501927315133
610,Jaydon Mickens,WR,27,2021,6.309349084255139,3.0,3.309349084255139
631,C.J. Saunders,WR,25,2021,6.083029965935088,3.1,2.983029965935088
501,Marvin Hall,WR,28,2021,6.075101089461038,2.0,4.075101089461038
503,Marvin Hall,WR,28,2021,6.075101089461038,2.0,4.075101089461038
502,Marvin Hall,WR,28,2021,6.075101089461038,2.0,4.075101089461038
500,Marvin Hall,WR,28,2021,6.075101089461038,2.0,4.075101089461038
431,Daniel Brown,WR,29,2021,5.884158832776695,4.9,0.9841588327766946
315,Auden Tate,WR,24,2021,5.859157701357873,12.9,-7.0408422986421275
439,Cody Hollister,WR,28,2021,5.696126049555197,7.3,-1.603873950444803
350,Dede Westbrook,WR,28,2021,5.673628651239351,16.8,-11.12637134876065
300,Dez Fitzpatrick,WR,24,2021,5.613588363345148,15.9,-10.286411636654853
612,Jaydon Mickens,WR,27,2021,5.551650964608326,3.0,2.551650964608326
357,Alex Erickson,WR,29,2021,5.5203548315222,8.5,-2.9796451684778003
280,Trent Sherfield,WR,25,2021,5.426724102813372,23.7,-18.27327589718663
447,Cody White,WR,23,2021,5.264306547186651,8.3,-3.0356934528133497
611,Jaydon Mickens,WR,27,2021,5.191863138741105,3.0,2.1918631387411054
417,Kevin White,WR,29,2021,5.16027115415271,4.8,0.36027115415271016
413,Kevin White,WR,29,2021,5.16027115415271,4.8,0.36027115415271016
414,Kevin White,WR,29,2021,5.16027115415271,4.8,0.36027115415271016
416,Kevin White,WR,29,2021,5.16027115415271,4.8,0.36027115415271016
358,Alex Erickson,WR,29,2021,5.142798125373643,8.5,-3.357201874626357
356,Alex Erickson,WR,29,2021,5.142798125373643,8.5,-3.357201874626357
355,Alex Erickson,WR,29,2021,5.142798125373643,8.5,-3.357201874626357
318,Penny Hart,WR,25,2021,4.9978677917430385,12.9,-7.902132208256962
254,D'Wayne Eskridge,WR,24,2021,4.946795341604027,28.3,-23.353204658395974
641,C.J. Saunders,WR,25,2021,4.850787378886849,3.1,1.7507873788868493
268,Kristian Wilkerson,WR,24,2021,4.78016093689147,20.2,-15.41983906310853
270,Kristian Wilkerson,WR,24,2021,4.78016093689147,20.2,-15.41983906310853
269,Kristian Wilkerson,WR,24,2021,4.78016093689147,20.2,-15.41983906310853
271,Kristian Wilkerson,WR,24,2021,4.78016093689147,20.2,-15.41983906310853
299,Dez Fitzpatrick,WR,24,2021,4.700094360553921,15.9,-11.19990563944608
295,Tom Kennedy,WR,25,2021,4.416427258271826,18.4,-13.983572741728173
443,Trenton Irwin,WR,26,2021,4.234504076422414,5.4,-1.165495923577586
442,Trenton Irwin,WR,26,2021,4.234504076422414,5.4,-1.165495923577586
438,Cody Hollister,WR,28,2021,4.109402181677767,7.3,-3.1905978183222325
582,Andy Isabella,WR,25,2021,4.079351983177649,2.3,1.7793519831776488
381,JJ Arcega-Whiteside,WR,25,2021,3.9659433634083956,5.6,-1.634056636591604
380,JJ Arcega-Whiteside,WR,25,2021,3.9659433634083956,5.6,-1.634056636591604
307,Chris Hogan,WR,34,2021,3.8997790764009497,14.1,-10.20022092359905
308,Chris Hogan,WR,34,2021,3.8997790764009497,14.1,-10.20022092359905
379,Mike Thomas,WR,27,2021,3.886784170019124,10.2,-6.313215829980875
389,Gunner Olszewski,WR,25,2021,3.816576333666816,6.0,-2.183423666333184
392,Gunner Olszewski,WR,25,2021,3.816576333666816,6.0,-2.183423666333184
639,C.J. Saunders,WR,25,2021,3.7819707893442813,3.1,0.6819707893442812
637,C.J. Saunders,WR,25,2021,3.7819707893442813,3.1,0.6819707893442812
629,C.J. Saunders,WR,25,2021,3.7819707893442813,3.1,0.6819707893442812
319,Penny Hart,WR,25,2021,3.763864255496752,12.9,-9.136135744503248
504,Marvin Hall,WR,28,2021,3.3613771455243984,2.0,1.3613771455243984
444,Trenton Irwin,WR,26,2021,3.301306518720327,5.4,-2.0986934812796734
368,Amari Rodgers,WR,22,2021,3.2929024723694336,9.6,-6.307097527630566
577,Andy Isabella,WR,25,2021,3.2080834199337533,2.3,0.9080834199337535
578,Andy Isabella,WR,25,2021,3.2080834199337533,2.3,0.9080834199337535
579,Andy Isabella,WR,25,2021,3.2080834199337533,2.3,0.9080834199337535
580,Andy Isabella,WR,25,2021,3.2080834199337533,2.3,0.9080834199337535
581,Andy Isabella,WR,25,2021,3.2080834199337533,2.3,0.9080834199337535
448,Cody White,WR,23,2021,3.029629539846091,8.3,-5.270370460153909
449,Cody White,WR,23,2021,3.029629539846091,8.3,-5.270370460153909
411,Trent Taylor,WR,27,2021,2.9026595276303477,6.1,-3.197340472369652
440,Cody Hollister,WR,28,2021,2.54053309782466,7.3,-4.75946690217534
441,Cody Hollister,WR,28,2021,2.54053309782466,7.3,-4.75946690217534
437,Cody Hollister,WR,28,2021,2.54053309782466,7.3,-4.75946690217534
633,C.J. Saunders,WR,25,2021,2.4690799148249023,3.1,-0.6309200851750978
384,Greg Dortch,WR,23,2021,2.4296950592477464,6.9,-4.4703049407522535
293,Tom Kennedy,WR,25,2021,2.2918787531450557,18.4,-16.108121246854942
390,Gunner Olszewski,WR,25,2021,2.227909474017913,6.0,-3.772090525982087
371,Amari Rodgers,WR,22,2021,2.218379849620607,9.6,-7.381620150379392
383,Pharoh Cooper,WR,26,2021,2.1699089661005675,7.6,-5.430091033899432
363,Jason Moore,WR,26,2021,2.1196748088778157,8.6,-6.4803251911221835
367,Amari Rodgers,WR,22,2021,2.0757590382341653,9.6,-7.524240961765834
410,Trent Taylor,WR,27,2021,2.07492394261245,6.1,-4.025076057387549
361,Jason Moore,WR,26,2021,1.987460579672978,8.6,-6.612539420327021
281,Trent Sherfield,WR,25,2021,1.9856690431564519,23.7,-21.714330956843547
322,Cameron Batson,WR,26,2021,1.963741010375443,11.0,-9.036258989624557
321,Cameron Batson,WR,26,2021,1.963741010375443,11.0,-9.036258989624557
294,Tom Kennedy,WR,25,2021,1.8062606782396062,18.4,-16.593739321760392
623,Tyrell Williams,WR,29,2021,1.803918882658738,3.4,-1.596081117341262
622,Tyrell Williams,WR,29,2021,1.803918882658738,3.4,-1.596081117341262
625,Tyrell Williams,WR,29,2021,1.803918882658738,3.4,-1.596081117341262
627,Tyrell Williams,WR,29,2021,1.803918882658738,3.4,-1.596081117341262
621,Tyrell Williams,WR,29,2021,1.803918882658738,3.4,-1.596081117341262
382,Pharoh Cooper,WR,26,2021,1.6380455433640786,7.6,-5.961954456635921
547,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
543,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
551,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
539,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
567,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
563,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
559,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
555,Easop Winston,WR,25,2021,1.419402386802806,1.5,-0.08059761319719394
324,Josh Gordon,WR,30,2021,1.3382199854560777,14.2,-12.861780014543921
325,Josh Gordon,WR,30,2021,1.3382199854560777,14.2,-12.861780014543921
635,C.J. Saunders,WR,25,2021,1.1523205460332977,3.1,-1.9476794539667024
628,Tyrell Williams,WR,29,2021,1.088832368994518,3.4,-2.311167631005482
464,Tyron Johnson,WR,25,2021,1.0875016395388815,3.6,-2.5124983604611186
391,Gunner Olszewski,WR,25,2021,1.0772054731710123,6.0,-4.922794526828987
370,Amari Rodgers,WR,22,2021,0.9922972131834178,9.6,-8.607702786816581
376,Amari Rodgers,WR,22,2021,0.9922972131834178,9.6,-8.607702786816581
369,Amari Rodgers,WR,22,2021,0.9922972131834178,9.6,-8.607702786816581
374,Amari Rodgers,WR,22,2021,0.9922972131834178,9.6,-8.607702786816581
624,Tyrell Williams,WR,29,2021,0.8351776235777737,3.4,-2.564822376422226
372,Amari Rodgers,WR,22,2021,0.7099838298640289,9.6,-8.89001617013597
454,Marcus Kemp,WR,26,2021,0.45969375864674294,4.4,-3.9403062413532575
393,Gunner Olszewski,WR,25,2021,0.39459789788161675,6.0,-5.605402102118383
576,Andy Isabella,WR,25,2021,0.32819519010875414,2.3,-1.9718048098912457
330,Dezmon Patmon,WR,23,2021,0.3222205410383015,10.1,-9.777779458961698
421,Jake Kumerow,WR,29,2021,0.04529889894593846,4.8,-4.754701101054061
626,Tyrell Williams,WR,29,2021,-0.057124062790500266,3.4,-3.4571240627905
425,Juwann Winfree,WR,25,2021,-0.06395701420792262,11.8,-11.863957014207923
424,Juwann Winfree,WR,25,2021,-0.06395701420792262,11.8,-11.863957014207923
608,Tommylee Lewis,WR,29,2021,-0.37699265538747045,1.7,-2.0769926553874702
418,Jake Kumerow,WR,29,2021,-0.5504998295487256,4.8,-5.350499829548726
650,Malik Taylor,WR,26,2021,-0.7381047068535698,1.4,-2.1381047068535697
468,Keith Kirkwood,WR,27,2021,-0.7491933141568698,4.7,-5.4491933141568705
457,Marcus Kemp,WR,26,2021,-0.7591397125009451,4.4,-5.159139712500945
455,Marcus Kemp,WR,26,2021,-0.7591397125009451,4.4,-5.159139712500945
481,Tylan Wallace,WR,22,2021,-0.8137478172192165,4.3,-5.113747817219217
323,Cameron Batson,WR,26,2021,-0.8303876584252508,11.0,-11.83038765842525
652,Malik Taylor,WR,26,2021,-1.1156614130021105,1.4,-2.5156614130021104
651,Malik Taylor,WR,26,2021,-1.1156614130021105,1.4,-2.5156614130021104
649,Malik Taylor,WR,26,2021,-1.1156614130021105,1.4,-2.5156614130021104
648,Malik Taylor,WR,26,2021,-1.1156614130021105,1.4,-2.5156614130021104
647,Malik Taylor,WR,26,2021,-1.1156614130021105,1.4,-2.5156614130021104
362,Jason Moore,WR,26,2021,-1.2475735954209441,8.6,-9.847573595420943
428,Christian Blake,WR,25,2021,-1.311002026626181,6.5,-7.811002026626181
426,Christian Blake,WR,25,2021,-1.311002026626181,6.5,-7.811002026626181
373,Amari Rodgers,WR,22,2021,-1.420120518942881,9.6,-11.02012051894288
482,Tylan Wallace,WR,22,2021,-1.5242084985394677,4.3,-5.824208498539468
615,Stanley Morgan Jr.,WR,25,2021,-1.5671180709759214,3.4,-4.967118070975921
619,Stanley Morgan Jr.,WR,25,2021,-1.5671180709759214,3.4,-4.967118070975921
614,Stanley Morgan Jr.,WR,25,2021,-1.5671180709759214,3.4,-4.967118070975921
613,Stanley Morgan Jr.,WR,25,2021,-1.5671180709759214,3.4,-4.967118070975921
617,Stanley Morgan Jr.,WR,25,2021,-1.5671180709759214,3.4,-4.967118070975921
462,Tyron Johnson,WR,25,2021,-1.6626093065745189,3.6,-5.262609306574519
463,Tyron Johnson,WR,25,2021,-1.6626093065745189,3.6,-5.262609306574519
409,Trent Taylor,WR,27,2021,-2.055092165624004,6.1,-8.155092165624003
349,Andre Roberts,WR,33,2021,-2.128631765593435,8.4,-10.528631765593435
620,Stanley Morgan Jr.,WR,25,2021,-2.282204584640255,3.4,-5.682204584640255
483,Tylan Wallace,WR,22,2021,-2.450656397620867,4.3,-6.750656397620867
616,Stanley Morgan Jr.,WR,25,2021,-2.5358593300569106,3.4,-5.9358593300569105
535,Easop Winston,WR,25,2021,-2.5570281677864917,1.5,-4.057028167786491
419,Jake Kumerow,WR,29,2021,-2.6721879722669404,4.8,-7.472187972266941
420,Jake Kumerow,WR,29,2021,-2.6721879722669404,4.8,-7.472187972266941
422,Jake Kumerow,WR,29,2021,-2.6721879722669404,4.8,-7.472187972266941
423,Jake Kumerow,WR,29,2021,-2.6721879722669404,4.8,-7.472187972266941
480,Tylan Wallace,WR,22,2021,-2.9653721075143076,4.3,-7.265372107514308
333,Dezmon Patmon,WR,23,2021,-3.234844407150352,10.1,-13.334844407150351
332,Dezmon Patmon,WR,23,2021,-3.234844407150352,10.1,-13.334844407150351
331,Dezmon Patmon,WR,23,2021,-3.234844407150352,10.1,-13.334844407150351
618,Stanley Morgan Jr.,WR,25,2021,-3.4281610164251615,3.4,-6.828161016425161
348,Andre Roberts,WR,33,2021,-3.4415226401128796,8.4,-11.84152264011288
446,Mike Strachan,WR,24,2021,-3.710416078178954,4.6,-8.310416078178953
445,Mike Strachan,WR,24,2021,-3.710416078178954,4.6,-8.310416078178953
375,Amari Rodgers,WR,22,2021,-4.086525531514749,9.6,-13.686525531514748
456,Marcus Kemp,WR,26,2021,-4.181118148286146,4.4,-8.581118148286146
486,David Sills,WR,25,2021,-4.259223767617474,3.7,-7.959223767617474
466,Keith Kirkwood,WR,27,2021,-4.3056525144976,4.7,-9.005652514497601
465,Keith Kirkwood,WR,27,2021,-4.3056525144976,4.7,-9.005652514497601
471,Keith Kirkwood,WR,27,2021,-4.3056525144976,4.7,-9.005652514497601
467,Keith Kirkwood,WR,27,2021,-4.3056525144976,4.7,-9.005652514497601
470,Keith Kirkwood,WR,27,2021,-4.3056525144976,4.7,-9.005652514497601
607,Tommylee Lewis,WR,29,2021,-4.450239182132741,1.7,-6.150239182132741
606,Tommylee Lewis,WR,29,2021,-4.450239182132741,1.7,-6.150239182132741
604,Tommylee Lewis,WR,29,2021,-4.450239182132741,1.7,-6.150239182132741
427,Christian Blake,WR,25,2021,-4.565022617957371,6.5,-11.065022617957371
605,Tommylee Lewis,WR,29,2021,-4.749499363110164,1.7,-6.4494993631101645
460,Davion Davis,WR,25,2021,-4.833418878044181,2.7,-7.5334188780441815
475,Dazz Newsome,WR,22,2021,-5.041631589431196,4.3,-9.341631589431195
479,Tylan Wallace,WR,22,2021,-5.044770983771041,4.3,-9.344770983771042
469,Keith Kirkwood,WR,27,2021,-5.274393773578613,4.7,-9.974393773578612
487,David Sills,WR,25,2021,-5.397671598343534,3.7,-9.097671598343535
388,D.J. Montgomery,WR,25,2021,-5.424335110158539,6.6,-12.024335110158539
387,D.J. Montgomery,WR,25,2021,-5.424335110158539,6.6,-12.024335110158539
478,Tylan Wallace,WR,22,2021,-5.459872372862289,4.3,-9.75987237286229
476,Dazz Newsome,WR,22,2021,-5.752092270751483,4.3,-10.052092270751483
643,Racey McMath,WR,22,2021,-5.982111971983366,0.8,-6.782111971983366
484,David Sills,WR,25,2021,-6.001439116331969,3.7,-9.701439116331969
493,Tarik Black,WR,23,2021,-6.620347815439953,2.0,-8.620347815439953
477,Dazz Newsome,WR,22,2021,-6.678540169832875,4.3,-10.978540169832876
474,Dazz Newsome,WR,22,2021,-7.193255879726301,4.3,-11.493255879726302
488,David Sills,WR,25,2021,-7.3064436818223015,3.7,-11.0064436818223
489,David Sills,WR,25,2021,-7.3064436818223015,3.7,-11.0064436818223
490,David Sills,WR,25,2021,-7.3064436818223015,3.7,-11.0064436818223
491,David Sills,WR,25,2021,-7.3064436818223015,3.7,-11.0064436818223
458,Davion Davis,WR,25,2021,-7.879312355372829,2.7,-10.579312355372828
644,Racey McMath,WR,22,2021,-7.979622716065833,0.8,-8.779622716065834
646,Racey McMath,WR,22,2021,-7.979622716065833,0.8,-8.779622716065834
645,Racey McMath,WR,22,2021,-7.979622716065833,0.8,-8.779622716065834
609,Tommylee Lewis,WR,29,2021,-8.18364349496848,1.7,-9.88364349496848
494,Tarik Black,WR,23,2021,-8.407583949891373,2.0,-10.407583949891373
497,Tarik Black,WR,23,2021,-8.407583949891373,2.0,-10.407583949891373
496,Tarik Black,WR,23,2021,-8.407583949891373,2.0,-10.407583949891373
495,Tarik Black,WR,23,2021,-8.407583949891373,2.0,-10.407583949891373
601,Kirk Merritt,WR,24,2021,-8.524913195542187,2.3,-10.824913195542187
492,David Sills,WR,25,2021,-8.946150103894112,3.7,-12.646150103894112
586,Kirk Merritt,WR,24,2021,-9.258254081129751,2.3,-11.55825408112975
589,Kirk Merritt,WR,24,2021,-9.258254081129751,2.3,-11.55825408112975
592,Kirk Merritt,WR,24,2021,-9.258254081129751,2.3,-11.55825408112975
598,Kirk Merritt,WR,24,2021,-9.258254081129751,2.3,-11.55825408112975
595,Kirk Merritt,WR,24,2021,-9.258254081129751,2.3,-11.55825408112975
473,Dazz Newsome,WR,22,2021,-9.27265475598299,4.3,-13.572654755982988
573,Frank Darby,WR,24,2021,-9.326350426703158,2.4,-11.726350426703158
461,Davion Davis,WR,25,2021,-9.519018777444629,2.7,-12.219018777444628
472,Dazz Newsome,WR,22,2021,-9.687756145074289,4.3,-13.98775614507429
572,Frank Darby,WR,24,2021,-9.789519556929893,2.4,-12.189519556929893
485,David Sills,WR,25,2021,-9.880393849009346,3.7,-13.580393849009347
571,Frank Darby,WR,24,2021,-9.88494226864251,2.4,-12.28494226864251
574,Frank Darby,WR,24,2021,-9.968314010094181,2.4,-12.368314010094181
459,Davion Davis,WR,25,2021,-10.25092489086991,2.7,-12.95092489086991
498,Tarik Black,WR,23,2021,-10.985739953139971,2.0,-12.985739953139971
583,Kirk Merritt,WR,24,2021,-11.960846031583419,2.3,-14.26084603158342
575,Frank Darby,WR,24,2021,-12.092016870878405,2.4,-14.492016870878405
450,Seth Williams,WR,21,2021,-20.012636772598743,4.4,-24.412636772598745
451,Seth Williams,WR,21,2021,-21.231470243746408,4.4,-25.631470243746406
453,Seth Williams,WR,21,2021,-21.231470243746408,4.4,-25.631470243746406
452,Seth Williams,WR,21,2021,-24.65344867953162,4.4,-29.05344867953162
