,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
448,Cody White,WR,23,2021,13.387979096550024,8.3,5.087979096550024
371,Amari Rodgers,WR,22,2021,13.168142638942781,9.6,3.5681426389427813
376,Amari Rodgers,WR,22,2021,12.78832261367907,9.6,3.1883226136790697
369,Amari Rodgers,WR,22,2021,12.78832261367907,9.6,3.1883226136790697
370,Amari Rodgers,WR,22,2021,12.78832261367907,9.6,3.1883226136790697
374,Amari Rodgers,WR,22,2021,12.78832261367907,9.6,3.1883226136790697
295,Tom Kennedy,WR,25,2021,12.71920426889457,18.4,-5.6807957311054285
243,Tajae Sharpe,WR,27,2021,12.314901444133652,48.0,-35.68509855586635
326,Anthony Miller,WR,27,2021,12.21120323379884,14.5,-2.288796766201161
328,Anthony Miller,WR,27,2021,12.116366755547714,14.5,-2.3836332444522856
408,Willie Snead,WR,29,2021,11.90336355062365,7.8,4.1033635506236505
373,Amari Rodgers,WR,22,2021,11.72526923759389,9.6,2.1252692375938906
563,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
567,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
559,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
555,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
539,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
543,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
547,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
551,Easop Winston,WR,25,2021,11.667535237965323,1.5,10.167535237965323
293,Tom Kennedy,WR,25,2021,11.538303947728393,18.4,-6.861696052271606
394,K.J. Hill,WR,24,2021,11.144286052052705,6.0,5.1442860520527045
400,K.J. Hill,WR,24,2021,11.144286052052705,6.0,5.1442860520527045
396,K.J. Hill,WR,24,2021,11.121973752292005,6.0,5.121973752292005
241,Tajae Sharpe,WR,27,2021,10.831024671454513,48.0,-37.168975328545486
242,Tajae Sharpe,WR,27,2021,10.798350750782872,48.0,-37.20164924921713
481,Tylan Wallace,WR,22,2021,10.765124033424653,4.3,6.465124033424654
294,Tom Kennedy,WR,25,2021,10.669854605424602,18.4,-7.730145394575397
358,Alex Erickson,WR,29,2021,10.035664064056816,8.5,1.5356640640568155
355,Alex Erickson,WR,29,2021,10.035664064056816,8.5,1.5356640640568155
356,Alex Erickson,WR,29,2021,10.035664064056816,8.5,1.5356640640568155
357,Alex Erickson,WR,29,2021,10.009157764401065,8.5,1.5091577644010652
316,Auden Tate,WR,24,2021,9.571378173005852,12.9,-3.328621826994148
398,K.J. Hill,WR,24,2021,9.46287899007646,6.0,3.46287899007646
375,Amari Rodgers,WR,22,2021,9.102011485091593,9.6,-0.4979885149084069
313,Auden Tate,WR,24,2021,8.774780103398113,12.9,-4.125219896601887
535,Easop Winston,WR,25,2021,8.732195583858667,1.5,7.232195583858667
424,Juwann Winfree,WR,25,2021,8.727879062297431,11.8,-3.0721209377025698
425,Juwann Winfree,WR,25,2021,8.727879062297431,11.8,-3.0721209377025698
435,Daniel Brown,WR,29,2021,8.68846332647635,4.9,3.78846332647635
402,K.J. Hill,WR,24,2021,8.674695545211277,6.0,2.674695545211277
482,Tylan Wallace,WR,22,2021,8.479338470845361,4.3,4.179338470845361
483,Tylan Wallace,WR,22,2021,8.044531596082008,4.3,3.744531596082008
308,Chris Hogan,WR,34,2021,7.965733283325078,14.1,-6.134266716674921
307,Chris Hogan,WR,34,2021,7.965733283325078,14.1,-6.134266716674921
429,Daniel Brown,WR,29,2021,7.8885474674852665,4.9,2.988547467485266
480,Tylan Wallace,WR,22,2021,7.837672089593155,4.3,3.537672089593155
301,Collin Johnson,WR,24,2021,7.317576534806988,21.5,-14.182423465193011
324,Josh Gordon,WR,30,2021,6.90396475928631,14.2,-7.29603524071369
325,Josh Gordon,WR,30,2021,6.90396475928631,14.2,-7.29603524071369
446,Mike Strachan,WR,24,2021,6.676220041891013,4.6,2.0762200418910135
445,Mike Strachan,WR,24,2021,6.676220041891013,4.6,2.0762200418910135
330,Dezmon Patmon,WR,23,2021,6.655348147988859,10.1,-3.44465185201114
479,Tylan Wallace,WR,22,2021,6.1641517575541505,4.3,1.8641517575541506
433,Daniel Brown,WR,29,2021,6.149560936035896,4.9,1.2495609360358957
478,Tylan Wallace,WR,22,2021,5.988623017688297,4.3,1.6886230176882968
431,Daniel Brown,WR,29,2021,5.627525788664939,4.9,0.7275257886649387
282,Scott Miller,WR,24,2021,5.573428743536822,19.1,-13.526571256463178
315,Auden Tate,WR,24,2021,5.437556119464971,12.9,-7.462443880535029
507,Miles Boykin,WR,25,2021,5.095222426978835,1.6,3.495222426978835
302,Collin Johnson,WR,24,2021,4.9221285456498824,21.5,-16.577871454350117
523,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
521,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
531,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
519,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
533,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
525,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
529,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
527,Keke Coutee,WR,24,2021,4.864616356766731,1.5,3.3646163567667307
314,Auden Tate,WR,24,2021,4.851780262098571,12.9,-8.04821973790143
411,Trent Taylor,WR,27,2021,4.263628704528599,6.1,-1.8363712954714009
331,Dezmon Patmon,WR,23,2021,3.858924007599255,10.1,-6.241075992400745
332,Dezmon Patmon,WR,23,2021,3.858924007599255,10.1,-6.241075992400745
333,Dezmon Patmon,WR,23,2021,3.858924007599255,10.1,-6.241075992400745
513,Miles Boykin,WR,25,2021,3.406523075941975,1.6,1.8065230759419748
410,Trent Taylor,WR,27,2021,3.1900200683033106,6.1,-2.909979931696689
320,Penny Hart,WR,25,2021,3.0870419375145546,12.9,-9.812958062485446
460,Davion Davis,WR,25,2021,3.0855352697888336,2.7,0.38553526978883346
387,D.J. Montgomery,WR,25,2021,2.813937721266909,6.6,-3.7860622787330906
388,D.J. Montgomery,WR,25,2021,2.813937721266909,6.6,-3.7860622787330906
515,Miles Boykin,WR,25,2021,2.690107920105645,1.6,1.0901079201056447
509,Miles Boykin,WR,25,2021,2.690107920105645,1.6,1.0901079201056447
443,Trenton Irwin,WR,26,2021,2.5911647416664594,5.4,-2.808835258333541
442,Trenton Irwin,WR,26,2021,2.5911647416664594,5.4,-2.808835258333541
505,Miles Boykin,WR,25,2021,2.4098276451399827,1.6,0.8098276451399826
317,Penny Hart,WR,25,2021,2.2931465615529576,12.9,-10.606853438447043
517,Keke Coutee,WR,24,2021,1.9292767026600743,1.5,0.42927670266007434
458,Davion Davis,WR,25,2021,1.7080994332026465,2.7,-0.9919005667973537
610,Jaydon Mickens,WR,27,2021,1.6991154680192424,3.0,-1.3008845319807576
486,David Sills,WR,25,2021,1.5237595349743445,3.7,-2.1762404650256557
475,Dazz Newsome,WR,22,2021,1.3770299371088002,4.3,-2.9229700628911996
461,Davion Davis,WR,25,2021,1.3039608155209792,2.7,-1.396039184479021
612,Jaydon Mickens,WR,27,2021,0.8929748460145377,3.0,-2.1070251539854623
444,Trenton Irwin,WR,26,2021,0.7632690592725155,5.4,-4.636730940727485
459,Davion Davis,WR,25,2021,0.6643236880368861,2.7,-2.035676311963114
409,Trent Taylor,WR,27,2021,0.6155185326053059,6.1,-5.484481467394694
349,Andre Roberts,WR,33,2021,0.546578664647511,8.4,-7.85342133535249
511,Miles Boykin,WR,25,2021,0.4824312773502286,1.6,-1.1175687226497715
487,David Sills,WR,25,2021,0.14058787981892218,3.7,-3.559412120181078
489,David Sills,WR,25,2021,-0.08492612951099109,3.7,-3.7849261295109913
490,David Sills,WR,25,2021,-0.08492612951099109,3.7,-3.7849261295109913
491,David Sills,WR,25,2021,-0.08492612951099109,3.7,-3.7849261295109913
488,David Sills,WR,25,2021,-0.08492612951099109,3.7,-3.7849261295109913
484,David Sills,WR,25,2021,-0.09412037349758993,3.7,-3.79412037349759
348,Andre Roberts,WR,33,2021,-0.3726598997479029,8.4,-8.772659899747904
492,David Sills,WR,25,2021,-0.4890647471931131,3.7,-4.189064747193113
280,Trent Sherfield,WR,25,2021,-0.8873861625777706,23.7,-24.58738616257777
476,Dazz Newsome,WR,22,2021,-0.9087556254704352,4.3,-5.208755625470435
611,Jaydon Mickens,WR,27,2021,-1.0102749213280346,3.0,-4.010274921328035
319,Penny Hart,WR,25,2021,-1.044419621177299,12.9,-13.9444196211773
643,Racey McMath,WR,22,2021,-1.3222810744444202,0.8,-2.1222810744444205
477,Dazz Newsome,WR,22,2021,-1.3435625002337317,4.3,-5.643562500233731
392,Gunner Olszewski,WR,25,2021,-1.3547783801897437,6.0,-7.354778380189744
389,Gunner Olszewski,WR,25,2021,-1.3547783801897437,6.0,-7.354778380189744
390,Gunner Olszewski,WR,25,2021,-1.3770906799506135,6.0,-7.377090679950614
474,Dazz Newsome,WR,22,2021,-1.5504220067226426,4.3,-5.850422006722642
464,Tyron Johnson,WR,25,2021,-1.6096250675510375,3.6,-5.209625067551038
318,Penny Hart,WR,25,2021,-1.6307694685696972,12.9,-14.530769468569698
379,Mike Thomas,WR,27,2021,-1.6361845526632535,10.2,-11.836184552663253
572,Frank Darby,WR,24,2021,-1.712865075875159,2.4,-4.112865075875159
380,JJ Arcega-Whiteside,WR,25,2021,-1.7594312114602828,5.6,-7.359431211460283
381,JJ Arcega-Whiteside,WR,25,2021,-1.7594312114602828,5.6,-7.359431211460283
485,David Sills,WR,25,2021,-1.9825634358930713,3.7,-5.682563435893071
499,Marvin Hall,WR,28,2021,-2.0178535342634247,2.0,-4.017853534263425
571,Frank Darby,WR,24,2021,-2.1136333081216505,2.4,-4.51363330812165
501,Marvin Hall,WR,28,2021,-2.1262353365556534,2.0,-4.126235336555654
503,Marvin Hall,WR,28,2021,-2.1262353365556534,2.0,-4.126235336555654
502,Marvin Hall,WR,28,2021,-2.1262353365556534,2.0,-4.126235336555654
500,Marvin Hall,WR,28,2021,-2.1262353365556534,2.0,-4.126235336555654
601,Kirk Merritt,WR,24,2021,-2.2919629337368703,2.3,-4.59196293373687
382,Pharoh Cooper,WR,26,2021,-2.451048509820994,7.6,-10.051048509820994
573,Frank Darby,WR,24,2021,-2.586510813243906,2.4,-4.986510813243906
361,Jason Moore,WR,26,2021,-2.6213833166202405,8.6,-11.22138331662024
598,Kirk Merritt,WR,24,2021,-2.936995639692698,2.3,-5.236995639692697
595,Kirk Merritt,WR,24,2021,-2.936995639692698,2.3,-5.236995639692697
592,Kirk Merritt,WR,24,2021,-2.936995639692698,2.3,-5.236995639692697
589,Kirk Merritt,WR,24,2021,-2.936995639692698,2.3,-5.236995639692697
586,Kirk Merritt,WR,24,2021,-2.936995639692698,2.3,-5.236995639692697
391,Gunner Olszewski,WR,25,2021,-3.0361854421659884,6.0,-9.036185442165989
574,Frank Darby,WR,24,2021,-3.077037151127088,2.4,-5.477037151127088
575,Frank Darby,WR,24,2021,-3.1792060136669718,2.4,-5.579206013666972
473,Dazz Newsome,WR,22,2021,-3.2239423387617037,4.3,-7.523942338761703
645,Racey McMath,WR,22,2021,-3.385219847088622,0.8,-4.185219847088622
646,Racey McMath,WR,22,2021,-3.385219847088622,0.8,-4.185219847088622
644,Racey McMath,WR,22,2021,-3.385219847088622,0.8,-4.185219847088622
472,Dazz Newsome,WR,22,2021,-3.3994710786275575,4.3,-7.699471078627557
493,Tarik Black,WR,23,2021,-3.4049090395699593,2.0,-5.40490903956996
383,Pharoh Cooper,WR,26,2021,-3.48993541718997,7.6,-11.08993541718997
494,Tarik Black,WR,23,2021,-3.5132908418620175,2.0,-5.513290841862018
495,Tarik Black,WR,23,2021,-3.5132908418620175,2.0,-5.513290841862018
496,Tarik Black,WR,23,2021,-3.5132908418620175,2.0,-5.513290841862018
497,Tarik Black,WR,23,2021,-3.5132908418620175,2.0,-5.513290841862018
393,Gunner Olszewski,WR,25,2021,-3.824368887031342,6.0,-9.824368887031342
504,Marvin Hall,WR,28,2021,-3.930758435808032,2.0,-5.930758435808032
463,Tyron Johnson,WR,25,2021,-4.019046441389691,3.6,-7.619046441389692
462,Tyron Johnson,WR,25,2021,-4.019046441389691,3.6,-7.619046441389692
363,Jason Moore,WR,26,2021,-4.136858345801586,8.6,-12.736858345801586
281,Trent Sherfield,WR,25,2021,-4.764920715267324,23.7,-28.464920715267322
362,Jason Moore,WR,26,2021,-4.888318201775378,8.6,-13.488318201775378
583,Kirk Merritt,WR,24,2021,-5.2077916627575584,2.3,-7.507791662757558
498,Tarik Black,WR,23,2021,-5.317813941114452,2.0,-7.317813941114452
439,Cody Hollister,WR,28,2021,-5.444936312339139,7.3,-12.744936312339139
582,Andy Isabella,WR,25,2021,-5.513877042036968,2.3,-7.813877042036967
438,Cody Hollister,WR,28,2021,-6.036519908498321,7.3,-13.336519908498321
581,Andy Isabella,WR,25,2021,-6.158909747993023,2.3,-8.458909747993022
578,Andy Isabella,WR,25,2021,-6.158909747993023,2.3,-8.458909747993022
580,Andy Isabella,WR,25,2021,-6.158909747993023,2.3,-8.458909747993022
579,Andy Isabella,WR,25,2021,-6.158909747993023,2.3,-8.458909747993022
577,Andy Isabella,WR,25,2021,-6.158909747993023,2.3,-8.458909747993022
437,Cody Hollister,WR,28,2021,-8.3404620817594,7.3,-15.640462081759399
441,Cody Hollister,WR,28,2021,-8.3404620817594,7.3,-15.640462081759399
440,Cody Hollister,WR,28,2021,-8.3404620817594,7.3,-15.640462081759399
576,Andy Isabella,WR,25,2021,-8.429705771057828,2.3,-10.729705771057827
418,Jake Kumerow,WR,29,2021,-9.070242385182924,4.8,-13.870242385182923
421,Jake Kumerow,WR,29,2021,-9.242498121939066,4.8,-14.042498121939065
321,Cameron Batson,WR,26,2021,-10.09184709972911,11.0,-21.091847099729108
322,Cameron Batson,WR,26,2021,-10.09184709972911,11.0,-21.091847099729108
323,Cameron Batson,WR,26,2021,-11.424803595701606,11.0,-22.424803595701604
468,Keith Kirkwood,WR,27,2021,-11.731450514743218,4.7,-16.43145051474322
419,Jake Kumerow,WR,29,2021,-11.866007662860996,4.8,-16.666007662860995
420,Jake Kumerow,WR,29,2021,-11.866007662860996,4.8,-16.666007662860995
422,Jake Kumerow,WR,29,2021,-11.866007662860996,4.8,-16.666007662860995
423,Jake Kumerow,WR,29,2021,-11.866007662860996,4.8,-16.666007662860995
652,Malik Taylor,WR,26,2021,-12.197890511576846,1.4,-13.597890511576846
651,Malik Taylor,WR,26,2021,-12.197890511576846,1.4,-13.597890511576846
649,Malik Taylor,WR,26,2021,-12.197890511576846,1.4,-13.597890511576846
648,Malik Taylor,WR,26,2021,-12.197890511576846,1.4,-13.597890511576846
647,Malik Taylor,WR,26,2021,-12.197890511576846,1.4,-13.597890511576846
650,Malik Taylor,WR,26,2021,-12.224074951495796,1.4,-13.624074951495796
450,Seth Williams,WR,21,2021,-13.364399155751046,4.4,-17.764399155751047
453,Seth Williams,WR,21,2021,-13.407397230843204,4.4,-17.807397230843204
451,Seth Williams,WR,21,2021,-13.407397230843204,4.4,-17.807397230843204
457,Marcus Kemp,WR,26,2021,-14.102088925633355,4.4,-18.502088925633355
455,Marcus Kemp,WR,26,2021,-14.102088925633355,4.4,-18.502088925633355
454,Marcus Kemp,WR,26,2021,-14.160673981877354,4.4,-18.560673981877354
614,Stanley Morgan Jr.,WR,25,2021,-15.73771139381009,3.4,-19.13771139381009
619,Stanley Morgan Jr.,WR,25,2021,-15.73771139381009,3.4,-19.13771139381009
615,Stanley Morgan Jr.,WR,25,2021,-15.73771139381009,3.4,-19.13771139381009
613,Stanley Morgan Jr.,WR,25,2021,-15.73771139381009,3.4,-19.13771139381009
617,Stanley Morgan Jr.,WR,25,2021,-15.73771139381009,3.4,-19.13771139381009
465,Keith Kirkwood,WR,27,2021,-16.30678210742255,4.7,-21.00678210742255
466,Keith Kirkwood,WR,27,2021,-16.30678210742255,4.7,-21.00678210742255
467,Keith Kirkwood,WR,27,2021,-16.30678210742255,4.7,-21.00678210742255
470,Keith Kirkwood,WR,27,2021,-16.30678210742255,4.7,-21.00678210742255
471,Keith Kirkwood,WR,27,2021,-16.30678210742255,4.7,-21.00678210742255
456,Marcus Kemp,WR,26,2021,-16.571679432474895,4.4,-20.971679432474893
618,Stanley Morgan Jr.,WR,25,2021,-16.724994345308147,3.4,-20.124994345308146
620,Stanley Morgan Jr.,WR,25,2021,-16.80155603682229,3.4,-20.20155603682229
616,Stanley Morgan Jr.,WR,25,2021,-17.730160488345092,3.4,-21.13016048834509
452,Seth Williams,WR,21,2021,-17.759995408278797,4.4,-22.159995408278796
608,Tommylee Lewis,WR,29,2021,-17.866569837800256,1.7,-19.566569837800255
469,Keith Kirkwood,WR,27,2021,-18.29923120195761,4.7,-22.99923120195761
426,Christian Blake,WR,25,2021,-18.607248950301,6.5,-25.107248950301
428,Christian Blake,WR,25,2021,-18.607248950301,6.5,-25.107248950301
604,Tommylee Lewis,WR,29,2021,-20.415698397312468,1.7,-22.115698397312467
607,Tommylee Lewis,WR,29,2021,-20.415698397312468,1.7,-22.115698397312467
606,Tommylee Lewis,WR,29,2021,-20.415698397312468,1.7,-22.115698397312467
605,Tommylee Lewis,WR,29,2021,-21.118068025653912,1.7,-22.81806802565391
427,Christian Blake,WR,25,2021,-21.423717867472675,6.5,-27.923717867472675
609,Tommylee Lewis,WR,29,2021,-22.345962378343785,1.7,-24.045962378343784
