,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
393,Jacques Patrick,RB,24,2021,1.238000000000001,1.2,0.038000000000001144
392,Jacques Patrick,RB,24,2021,1.238000000000001,1.2,0.038000000000001144
390,Jacques Patrick,RB,24,2021,1.238000000000001,1.2,0.038000000000001144
389,Jacques Patrick,RB,24,2021,1.238000000000001,1.2,0.038000000000001144
388,Jacques Patrick,RB,24,2021,1.238000000000001,1.2,0.038000000000001144
368,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
369,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
366,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
365,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
364,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
363,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
362,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
361,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
367,Mekhi Sargent,RB,24,2021,1.0959999999999983,1.1,-0.00400000000000178
370,John Kelly,RB,25,2021,1.082999999999999,1.3,-0.21700000000000097
372,John Kelly,RB,25,2021,1.082999999999999,1.3,-0.21700000000000097
374,John Kelly,RB,25,2021,1.082999999999999,1.3,-0.21700000000000097
375,John Kelly,RB,25,2021,1.082999999999999,1.3,-0.21700000000000097
371,John Kelly,RB,25,2021,1.0769999999999988,1.3,-0.2230000000000012
373,John Kelly,RB,25,2021,1.0769999999999988,1.3,-0.2230000000000012
405,Trenton Cannon,RB,27,2021,0.7980000000000002,-1.6,2.398
341,Damarea Crockett,RB,24,2021,0.6980000000000013,0.7,-0.0019999999999986695
338,Damarea Crockett,RB,24,2021,0.6970000000000013,0.7,-0.0029999999999986704
343,Damarea Crockett,RB,24,2021,0.6970000000000013,0.7,-0.0029999999999986704
337,Damarea Crockett,RB,24,2021,0.6970000000000013,0.7,-0.0029999999999986704
340,Damarea Crockett,RB,24,2021,0.6970000000000013,0.7,-0.0029999999999986704
342,Damarea Crockett,RB,24,2021,0.6970000000000013,0.7,-0.0029999999999986704
339,Damarea Crockett,RB,24,2021,0.6970000000000013,0.7,-0.0029999999999986704
350,Jake Funk,RB,23,2021,0.4249999999999994,0.5,-0.07500000000000062
346,Jake Funk,RB,23,2021,0.4239999999999993,0.5,-0.07600000000000068
348,Jake Funk,RB,23,2021,0.4239999999999993,0.5,-0.07600000000000068
344,Jake Funk,RB,23,2021,0.4209999999999993,0.5,-0.07900000000000068
396,Nathan Cottrell,RB,25,2021,0.38399999999999934,0.3,0.08399999999999935
397,Nathan Cottrell,RB,25,2021,0.36699999999999944,0.3,0.06699999999999945
252,Ito Smith,RB,26,2021,0.36499999999999977,6.4,-6.035
398,Nathan Cottrell,RB,25,2021,0.35799999999999943,0.3,0.05799999999999944
251,Ito Smith,RB,26,2021,0.31199999999999994,6.4,-6.088
253,Ito Smith,RB,26,2021,0.31199999999999994,6.4,-6.088
254,Ito Smith,RB,26,2021,0.31199999999999994,6.4,-6.088
399,Nate McCrary,RB,22,2021,-0.056000000000000105,-0.1,0.0439999999999999
400,Nate McCrary,RB,22,2021,-0.056000000000000105,-0.1,0.0439999999999999
