,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
298,Gabe Nabers,RB,24,2021,-14.848782595984744,5.5,-20.348782595984744
297,Gabe Nabers,RB,24,2021,-14.848782595984744,5.5,-20.348782595984744
296,Gabe Nabers,RB,24,2021,-14.848782595984744,5.5,-20.348782595984744
295,Gabe Nabers,RB,24,2021,-14.848782595984744,5.5,-20.348782595984744
262,Trayveon Williams,RB,24,2021,-14.857805249256785,6.5,-21.357805249256785
261,Trayveon Williams,RB,24,2021,-14.857805249256785,6.5,-21.357805249256785
263,Trayveon Williams,RB,24,2021,-14.857805249256785,6.5,-21.357805249256785
327,Trey Ragas,RB,25,2021,-15.4842217852663,3.5,-18.9842217852663
325,Scottie Phillips,RB,24,2021,-17.8520553798611,4.2,-22.0520553798611
403,Khari Blasingame,RB,25,2021,-18.46134471339292,1.0,-19.46134471339292
401,Khari Blasingame,RB,25,2021,-18.46134471339292,1.0,-19.46134471339292
402,Khari Blasingame,RB,25,2021,-18.46134471339292,1.0,-19.46134471339292
324,Scottie Phillips,RB,24,2021,-19.4937320880789,4.2,-23.6937320880789
306,Dwayne Washington,RB,27,2021,-19.584932068497096,4.8,-24.384932068497097
290,Reggie Gilliam,RB,24,2021,-19.979111110373083,5.6,-25.579111110373084
381,Ryan Nall,RB,26,2021,-20.758856721153506,1.8,-22.558856721153507
260,Trayveon Williams,RB,24,2021,-21.353987170691084,6.5,-27.853987170691084
317,Darrynton Evans,RB,23,2021,-21.4923151969532,3.8,-25.2923151969532
323,Scottie Phillips,RB,24,2021,-22.445268691391902,4.2,-26.6452686913919
259,Trayveon Williams,RB,24,2021,-22.683761675271853,6.5,-29.183761675271853
313,Reggie Bonnafon,RB,25,2021,-22.924986571433806,3.6,-26.524986571433807
312,Reggie Bonnafon,RB,25,2021,-22.924986571433806,3.6,-26.524986571433807
314,Reggie Bonnafon,RB,25,2021,-22.924986571433806,3.6,-26.524986571433807
315,Reggie Bonnafon,RB,25,2021,-22.924986571433806,3.6,-26.524986571433807
382,Ryan Nall,RB,26,2021,-22.997398862828163,1.8,-24.797398862828164
383,Ryan Nall,RB,26,2021,-22.997398862828163,1.8,-24.797398862828164
385,Ryan Nall,RB,26,2021,-22.997398862828163,1.8,-24.797398862828164
386,Ryan Nall,RB,26,2021,-22.997398862828163,1.8,-24.797398862828164
384,Ryan Nall,RB,26,2021,-22.997398862828163,1.8,-24.797398862828164
316,Darrynton Evans,RB,23,2021,-23.163168049942783,3.8,-26.963168049942784
378,Anthony McFarland Jr.,RB,22,2021,-23.447336993272415,2.4,-25.847336993272414
379,Anthony McFarland Jr.,RB,22,2021,-23.447336993272415,2.4,-25.847336993272414
380,Anthony McFarland Jr.,RB,22,2021,-23.447336993272415,2.4,-25.847336993272414
376,Anthony McFarland Jr.,RB,22,2021,-23.447336993272415,2.4,-25.847336993272414
289,Reggie Gilliam,RB,24,2021,-23.8094581788082,5.6,-29.4094581788082
308,Dwayne Washington,RB,27,2021,-23.85189265046131,4.8,-28.65189265046131
304,Dwayne Washington,RB,27,2021,-23.85189265046131,4.8,-28.65189265046131
377,Anthony McFarland Jr.,RB,22,2021,-26.507839891540016,2.4,-28.907839891540014
322,Gary Brightwell,RB,22,2021,-26.514699073839324,2.0,-28.514699073839324
310,Dwayne Washington,RB,27,2021,-26.956876503386184,4.8,-31.756876503386184
228,Andy Janovich,RB,28,2021,-28.392690503114977,11.9,-40.292690503114976
387,Ryan Nall,RB,26,2021,-29.209947394338315,1.8,-31.009947394338315
227,Andy Janovich,RB,28,2021,-30.434000746193874,11.9,-42.33400074619387
230,Andy Janovich,RB,28,2021,-30.434000746193874,11.9,-42.33400074619387
229,Andy Janovich,RB,28,2021,-36.64654927770391,11.9,-48.54654927770391
