,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
881,Tre McBride,WR,23,2015,9.777000000000015,9.6,0.1770000000000156
711,Deonte Thompson,WR,26,2015,9.755000000000013,10.1,-0.34499999999998643
876,Tre McBride,WR,23,2015,9.658000000000014,9.6,0.05800000000001404
882,Tre McBride,WR,23,2015,9.654000000000016,9.6,0.05400000000001626
884,Tre McBride,WR,23,2015,9.635000000000016,9.6,0.03500000000001613
3375,Preston Parker,WR,28,2015,9.565,9.0,0.5649999999999995
877,Tre McBride,WR,23,2015,9.551000000000014,9.6,-0.04899999999998528
878,Tre McBride,WR,23,2015,9.535000000000016,9.6,-0.06499999999998352
879,Tre McBride,WR,23,2015,9.535000000000016,9.6,-0.06499999999998352
880,Tre McBride,WR,23,2015,9.535000000000016,9.6,-0.06499999999998352
885,Tre McBride,WR,23,2015,9.535000000000016,9.6,-0.06499999999998352
883,Tre McBride,WR,23,2015,9.535000000000016,9.6,-0.06499999999998352
3374,Preston Parker,WR,28,2015,9.338,9.0,0.3379999999999992
3376,Preston Parker,WR,28,2015,9.192,9.0,0.19200000000000017
3372,Preston Parker,WR,28,2015,9.074,9.0,0.07399999999999984
2676,Terrelle Pryor,WR,26,2015,9.027000000000012,5.1,3.927000000000012
3373,Preston Parker,WR,28,2015,9.008,9.0,0.007999999999999119
2710,Greg Salas,WR,27,2015,8.717000000000011,7.1,1.6170000000000115
1074,Kevin Smith,WR,24,2015,8.145999999999994,7.3,0.8459999999999939
1077,Kevin Smith,WR,24,2015,8.145999999999994,7.3,0.8459999999999939
1078,Kevin Smith,WR,24,2015,8.145999999999994,7.3,0.8459999999999939
2709,Greg Salas,WR,27,2015,8.070000000000011,7.1,0.9700000000000113
2711,Greg Salas,WR,27,2015,8.070000000000011,7.1,0.9700000000000113
1076,Kevin Smith,WR,24,2015,7.806999999999992,7.3,0.5069999999999926
2768,Vincent Brown,WR,26,2015,7.223000000000009,3.2,4.023000000000009
3498,Andrew Turzilli,WR,24,2015,7.005,4.5,2.505
1115,Chandler Worthy,WR,22,2015,5.9379999999999935,4.4,1.5379999999999932
4765,Mario Alford,WR,23,2015,5.346000000000001,2.5,2.846000000000001
2679,Terrelle Pryor,WR,26,2015,5.118000000000009,5.1,0.018000000000009564
2674,Terrelle Pryor,WR,26,2015,5.118000000000009,5.1,0.018000000000009564
2675,Terrelle Pryor,WR,26,2015,5.118000000000009,5.1,0.018000000000009564
2678,Terrelle Pryor,WR,26,2015,5.118000000000009,5.1,0.018000000000009564
2769,Vincent Brown,WR,26,2015,5.010999999999995,3.2,1.8109999999999946
1114,Chandler Worthy,WR,22,2015,4.901999999999993,4.4,0.5019999999999927
1116,Chandler Worthy,WR,22,2015,4.901999999999993,4.4,0.5019999999999927
3495,Andrew Turzilli,WR,24,2015,4.729000000000001,4.5,0.22900000000000098
3497,Andrew Turzilli,WR,24,2015,4.729000000000001,4.5,0.22900000000000098
3496,Andrew Turzilli,WR,24,2015,4.644,4.5,0.14400000000000013
1113,Chandler Worthy,WR,22,2015,4.544999999999993,4.4,0.14499999999999247
3476,Geremy Davis,WR,23,2015,4.446000000000007,4.1,0.3460000000000072
3475,Geremy Davis,WR,23,2015,4.446000000000007,4.1,0.3460000000000072
4026,DeAndrew White,WR,24,2015,4.433000000000006,3.8,0.6330000000000062
3477,Geremy Davis,WR,23,2015,4.396000000000006,4.1,0.2960000000000065
4763,Mario Alford,WR,23,2015,4.122999999999999,2.5,1.6229999999999993
1111,Marquise Goodwin,WR,25,2015,3.9329999999999954,4.4,-0.46700000000000497
1112,Marquise Goodwin,WR,25,2015,3.9029999999999956,4.4,-0.49700000000000477
1110,Marquise Goodwin,WR,25,2015,3.9029999999999956,4.4,-0.49700000000000477
4029,DeAndrew White,WR,24,2015,3.9020000000000064,3.8,0.10200000000000653
1741,Jonathan Krause,WR,23,2015,3.871000000000004,3.1,0.7710000000000039
1109,Marquise Goodwin,WR,25,2015,3.7309999999999963,4.4,-0.669000000000004
4030,DeAndrew White,WR,24,2015,3.649000000000005,3.8,-0.15099999999999492
4027,DeAndrew White,WR,24,2015,3.465000000000005,3.8,-0.33499999999999464
1744,Jonathan Krause,WR,23,2015,3.3450000000000033,3.1,0.24500000000000322
2766,Vincent Brown,WR,26,2015,3.284999999999994,3.2,0.08499999999999375
2770,Vincent Brown,WR,26,2015,3.284999999999994,3.2,0.08499999999999375
2767,Vincent Brown,WR,26,2015,3.284999999999994,3.2,0.08499999999999375
4028,DeAndrew White,WR,24,2015,3.273000000000004,3.8,-0.5269999999999957
1740,Jonathan Krause,WR,23,2015,3.211000000000002,3.1,0.11100000000000199
1742,Jonathan Krause,WR,23,2015,3.1050000000000013,3.1,0.005000000000001226
1738,Jonathan Krause,WR,23,2015,3.1050000000000013,3.1,0.005000000000001226
1743,Jonathan Krause,WR,23,2015,3.1050000000000013,3.1,0.005000000000001226
1739,Jonathan Krause,WR,23,2015,3.1000000000000005,3.1,4.440892098500626e-16
4766,Mario Alford,WR,23,2015,3.035,2.5,0.5350000000000001
4767,Eric Weems,WR,30,2015,3.009,2.5,0.5089999999999999
4764,Mario Alford,WR,23,2015,3.002,2.5,0.5019999999999998
4768,Eric Weems,WR,30,2015,2.946,2.5,0.4460000000000002
4770,Eric Weems,WR,30,2015,2.7370000000000005,2.5,0.23700000000000054
2821,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2817,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2819,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2805,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2807,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2809,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2813,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2801,Tyler Murphy,WR,23,2015,2.5999999999999965,2.6,-3.552713678800501e-15
2815,Tyler Murphy,WR,23,2015,2.598999999999996,2.6,-0.0010000000000038867
2803,Tyler Murphy,WR,23,2015,2.598999999999996,2.6,-0.0010000000000038867
2799,Tyler Murphy,WR,23,2015,2.5859999999999967,2.6,-0.014000000000003343
2811,Tyler Murphy,WR,23,2015,2.5859999999999967,2.6,-0.014000000000003343
4769,Eric Weems,WR,30,2015,2.534,2.5,0.03399999999999981
1572,Kasen Williams,WR,23,2015,2.526000000000004,2.3,0.22600000000000398
1576,Kasen Williams,WR,23,2015,2.289000000000004,2.3,-0.01099999999999568
1575,Kasen Williams,WR,23,2015,2.289000000000004,2.3,-0.01099999999999568
1574,Kasen Williams,WR,23,2015,2.289000000000004,2.3,-0.01099999999999568
1577,Kasen Williams,WR,23,2015,2.289000000000004,2.3,-0.01099999999999568
1573,Kasen Williams,WR,23,2015,2.289000000000004,2.3,-0.01099999999999568
1578,Kasen Williams,WR,23,2015,2.280000000000004,2.3,-0.01999999999999602
2893,Sammie Coates,WR,22,2015,2.223999999999996,2.1,0.12399999999999611
2892,Sammie Coates,WR,22,2015,2.1919999999999966,2.1,0.09199999999999653
2890,Sammie Coates,WR,22,2015,2.1419999999999964,2.1,0.04199999999999626
2889,Sammie Coates,WR,22,2015,2.1419999999999964,2.1,0.04199999999999626
2888,Sammie Coates,WR,22,2015,2.1419999999999964,2.1,0.04199999999999626
2891,Sammie Coates,WR,22,2015,2.0939999999999963,2.1,-0.00600000000000378
3521,Ben Edwards,WR,23,2015,1.9700000000000033,1.9,0.07000000000000339
3523,Ben Edwards,WR,23,2015,1.9700000000000033,1.9,0.07000000000000339
3524,Ben Edwards,WR,23,2015,1.9700000000000033,1.9,0.07000000000000339
3525,Ben Edwards,WR,23,2015,1.9700000000000033,1.9,0.07000000000000339
3522,Ben Edwards,WR,23,2015,1.9360000000000033,1.9,0.03600000000000336
3526,Ben Edwards,WR,23,2015,1.917000000000003,1.9,0.017000000000003013
4167,Rod Streater,WR,27,2015,1.810000000000002,1.8,0.010000000000002007
4166,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4168,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4174,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4173,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4172,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4171,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4170,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4175,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4178,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4177,Rod Streater,WR,27,2015,1.8000000000000016,1.8,1.5543122344752192e-15
4176,Rod Streater,WR,27,2015,1.7540000000000016,1.8,-0.04599999999999849
4169,Rod Streater,WR,27,2015,1.7520000000000016,1.8,-0.04799999999999849
1461,Brittan Golden,WR,27,2015,1.517,1.5,0.016999999999999904
1465,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1464,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1463,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1469,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1462,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1466,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1467,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1468,Brittan Golden,WR,27,2015,1.5,1.5,0.0
1784,Seyi Ajirotutu,WR,28,2015,1.4420000000000028,1.4,0.042000000000002924
1786,Seyi Ajirotutu,WR,28,2015,1.4150000000000025,1.4,0.015000000000002567
1785,Seyi Ajirotutu,WR,28,2015,1.4150000000000025,1.4,0.015000000000002567
1783,Seyi Ajirotutu,WR,28,2015,1.4150000000000025,1.4,0.015000000000002567
1782,Seyi Ajirotutu,WR,28,2015,1.4150000000000025,1.4,0.015000000000002567
1781,Seyi Ajirotutu,WR,28,2015,1.4150000000000025,1.4,0.015000000000002567
4944,Chris Harper,WR,22,2015,-0.0420000000000001,-0.4,0.35799999999999993
