,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
850,Bobo Wilson,WR,22,2017,9.600000000000016,9.6,1.5987211554602254e-14
854,Bobo Wilson,WR,22,2017,9.600000000000016,9.6,1.5987211554602254e-14
846,Bobo Wilson,WR,22,2017,9.549000000000015,9.6,-0.05099999999998417
1065,Noah Brown,WR,21,2017,9.318999999999987,7.3,2.018999999999987
934,Ifeanyi Momah,WR,28,2017,9.24300000000001,5.6,3.6430000000000096
933,Ifeanyi Momah,WR,28,2017,9.24300000000001,5.6,3.6430000000000096
3989,Marcus Johnson,WR,23,2017,8.976,7.5,1.4760000000000009
3990,Marcus Johnson,WR,23,2017,8.965,7.5,1.4649999999999999
4499,Markus Wheaton,WR,26,2017,8.547000000000013,8.1,0.4470000000000134
4502,Markus Wheaton,WR,26,2017,8.248000000000014,8.1,0.1480000000000139
4500,Markus Wheaton,WR,26,2017,8.248000000000014,8.1,0.1480000000000139
4501,Markus Wheaton,WR,26,2017,8.248000000000014,8.1,0.1480000000000139
1066,Noah Brown,WR,21,2017,8.227999999999987,7.3,0.9279999999999875
4506,Michael Clark,WR,22,2017,8.227000000000015,8.1,0.12700000000001488
4504,Michael Clark,WR,22,2017,8.227000000000015,8.1,0.12700000000001488
4505,Michael Clark,WR,22,2017,8.227000000000015,8.1,0.12700000000001488
4503,Michael Clark,WR,22,2017,8.201000000000013,8.1,0.1010000000000133
1064,Noah Brown,WR,21,2017,8.151999999999989,7.3,0.8519999999999888
1068,Noah Brown,WR,21,2017,8.151999999999989,7.3,0.8519999999999888
1067,Noah Brown,WR,21,2017,8.151999999999989,7.3,0.8519999999999888
2561,Chad Williams,WR,23,2017,7.719999999999988,9.4,-1.6800000000000122
942,Quan Bray,WR,24,2017,7.260999999999988,6.9,0.36099999999998733
944,Quan Bray,WR,24,2017,7.119999999999988,6.9,0.21999999999998732
943,Quan Bray,WR,24,2017,7.119999999999988,6.9,0.21999999999998732
968,Nick Williams,WR,27,2017,7.060999999999999,6.0,1.060999999999999
3437,Bernard Reedy,WR,26,2017,7.018999999999995,5.8,1.218999999999995
2557,Chad Williams,WR,23,2017,6.949999999999993,9.4,-2.4500000000000073
969,Nick Williams,WR,27,2017,6.897,6.0,0.8970000000000002
3396,Griff Whalen,WR,27,2017,6.669999999999995,6.3,0.3699999999999948
3574,Isaiah McKenzie,WR,22,2017,6.468000000000001,3.3,3.168000000000001
1127,Allen Robinson,WR,24,2017,6.376000000000005,2.7,3.6760000000000046
971,Nick Williams,WR,27,2017,6.33,6.0,0.33000000000000007
3394,Griff Whalen,WR,27,2017,6.271999999999997,6.3,-0.028000000000003133
3395,Griff Whalen,WR,27,2017,6.271999999999997,6.3,-0.028000000000003133
967,Nick Williams,WR,27,2017,6.101,6.0,0.10099999999999998
970,Nick Williams,WR,27,2017,6.101,6.0,0.10099999999999998
3438,Bernard Reedy,WR,26,2017,5.9860000000000015,5.8,0.18600000000000172
2559,Chad Williams,WR,23,2017,5.9789999999999965,9.4,-3.421000000000004
3436,Bernard Reedy,WR,26,2017,5.9780000000000015,5.8,0.1780000000000017
3439,Bernard Reedy,WR,26,2017,5.914000000000001,5.8,0.11400000000000077
3440,Bernard Reedy,WR,26,2017,5.914000000000001,5.8,0.11400000000000077
3441,Bernard Reedy,WR,26,2017,5.899,5.8,0.0990000000000002
4016,Jehu Chesson,WR,24,2017,5.337000000000004,3.8,1.5370000000000044
3573,Isaiah McKenzie,WR,22,2017,5.060000000000006,3.3,1.760000000000006
2764,Jeff Janis,WR,26,2017,5.050999999999995,3.2,1.8509999999999946
3576,Isaiah McKenzie,WR,22,2017,4.638000000000007,3.3,1.3380000000000072
1668,DeAndrew White,WR,26,2017,4.624999999999995,3.4,1.2249999999999948
3577,Isaiah McKenzie,WR,22,2017,4.598000000000007,3.3,1.2980000000000071
1138,Jordan Leslie,WR,26,2017,3.975000000000006,3.6,0.3750000000000058
3564,Darius Powe,WR,23,2017,3.832000000000006,3.3,0.5320000000000062
4017,Jehu Chesson,WR,24,2017,3.807000000000006,3.8,0.0070000000000063345
1672,DeAndrew White,WR,26,2017,3.762999999999995,3.4,0.3629999999999951
1137,Jordan Leslie,WR,26,2017,3.7370000000000028,3.6,0.13700000000000268
1136,Jordan Leslie,WR,26,2017,3.7370000000000028,3.6,0.13700000000000268
3568,Darius Powe,WR,23,2017,3.693000000000006,3.3,0.393000000000006
1670,DeAndrew White,WR,26,2017,3.6649999999999956,3.4,0.2649999999999957
4019,Jehu Chesson,WR,24,2017,3.648000000000005,3.8,-0.1519999999999948
1126,Allen Robinson,WR,24,2017,3.6389999999999945,2.7,0.9389999999999943
2763,Jeff Janis,WR,26,2017,3.6319999999999935,3.2,0.4319999999999933
1666,DeAndrew White,WR,26,2017,3.5739999999999976,3.4,0.1739999999999977
1671,DeAndrew White,WR,26,2017,3.5739999999999976,3.4,0.1739999999999977
1669,DeAndrew White,WR,26,2017,3.5739999999999976,3.4,0.1739999999999977
1667,DeAndrew White,WR,26,2017,3.5739999999999976,3.4,0.1739999999999977
1665,DeAndrew White,WR,26,2017,3.5739999999999976,3.4,0.1739999999999977
3567,Darius Powe,WR,23,2017,3.5710000000000064,3.3,0.27100000000000657
3566,Darius Powe,WR,23,2017,3.506000000000006,3.3,0.20600000000000618
4020,Jehu Chesson,WR,24,2017,3.493000000000005,3.8,-0.3069999999999946
1128,Allen Robinson,WR,24,2017,3.4239999999999946,2.7,0.7239999999999944
3575,Isaiah McKenzie,WR,22,2017,3.403000000000006,3.3,0.10300000000000598
2762,Jeff Janis,WR,26,2017,3.388999999999994,3.2,0.18899999999999384
2765,Jeff Janis,WR,26,2017,3.388999999999994,3.2,0.18899999999999384
2761,Jeff Janis,WR,26,2017,3.388999999999994,3.2,0.18899999999999384
3565,Darius Powe,WR,23,2017,3.382000000000007,3.3,0.08200000000000696
3572,Isaiah McKenzie,WR,22,2017,3.300000000000006,3.3,6.217248937900877e-15
3569,Isaiah McKenzie,WR,22,2017,3.300000000000006,3.3,6.217248937900877e-15
3561,Darius Powe,WR,23,2017,3.300000000000006,3.3,6.217248937900877e-15
3562,Darius Powe,WR,23,2017,3.300000000000006,3.3,6.217248937900877e-15
3560,Darius Powe,WR,23,2017,3.300000000000006,3.3,6.217248937900877e-15
3563,Darius Powe,WR,23,2017,3.300000000000006,3.3,6.217248937900877e-15
3571,Isaiah McKenzie,WR,22,2017,3.300000000000006,3.3,6.217248937900877e-15
3570,Isaiah McKenzie,WR,22,2017,3.300000000000006,3.3,6.217248937900877e-15
4018,Jehu Chesson,WR,24,2017,3.1830000000000025,3.8,-0.6169999999999973
1733,Shelton Gibson,WR,23,2017,3.1400000000000006,3.1,0.04000000000000048
1737,Shelton Gibson,WR,23,2017,3.0880000000000005,3.1,-0.011999999999999567
1732,Shelton Gibson,WR,23,2017,3.0720000000000005,3.1,-0.02799999999999958
1734,Shelton Gibson,WR,23,2017,3.0600000000000005,3.1,-0.03999999999999959
1735,Shelton Gibson,WR,23,2017,3.0180000000000002,3.1,-0.08199999999999985
1736,Shelton Gibson,WR,23,2017,3.0180000000000002,3.1,-0.08199999999999985
1731,Shelton Gibson,WR,23,2017,3.0180000000000002,3.1,-0.08199999999999985
1125,Allen Robinson,WR,24,2017,2.990999999999995,2.7,0.29099999999999504
4521,Andre Roberts,WR,29,2017,2.7919999999999954,0.2,2.591999999999995
2794,Kevin White,WR,25,2017,2.730999999999998,2.6,0.130999999999998
2797,Kevin White,WR,25,2017,2.660999999999997,2.6,0.060999999999996835
2795,Kevin White,WR,25,2017,2.639999999999997,2.6,0.03999999999999693
2793,Kevin White,WR,25,2017,2.639999999999997,2.6,0.03999999999999693
2796,Kevin White,WR,25,2017,2.639999999999997,2.6,0.03999999999999693
2792,Kevin White,WR,25,2017,2.590999999999996,2.6,-0.009000000000003894
2849,Arrelious Benn,WR,29,2017,2.383999999999995,2.2,0.18399999999999483
2848,Arrelious Benn,WR,29,2017,2.2769999999999957,2.2,0.07699999999999552
2847,Arrelious Benn,WR,29,2017,2.199999999999996,2.2,-3.9968028886505635e-15
2851,Arrelious Benn,WR,29,2017,2.199999999999996,2.2,-3.9968028886505635e-15
2850,Arrelious Benn,WR,29,2017,2.199999999999996,2.2,-3.9968028886505635e-15
2846,Arrelious Benn,WR,29,2017,2.199999999999996,2.2,-3.9968028886505635e-15
4130,Cobi Hamilton,WR,27,2017,1.9250000000000023,1.8,0.12500000000000222
4132,Cobi Hamilton,WR,27,2017,1.9060000000000026,1.8,0.10600000000000254
4131,Cobi Hamilton,WR,27,2017,1.890000000000002,1.8,0.09000000000000186
4119,Harry Douglas,WR,33,2017,1.8890000000000027,1.8,0.08900000000000263
4137,Cobi Hamilton,WR,27,2017,1.8890000000000018,1.8,0.08900000000000174
4117,Harry Douglas,WR,33,2017,1.8560000000000025,1.8,0.05600000000000249
4118,Harry Douglas,WR,33,2017,1.8560000000000023,1.8,0.05600000000000227
4124,Harry Douglas,WR,33,2017,1.8550000000000013,1.8,0.05500000000000127
4128,Cobi Hamilton,WR,27,2017,1.817000000000002,1.8,0.017000000000001902
4116,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4120,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4121,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4122,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4123,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4133,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4115,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4114,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4125,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4126,Harry Douglas,WR,33,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4127,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4129,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4134,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4139,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4138,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4136,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
4135,Cobi Hamilton,WR,27,2017,1.8000000000000016,1.8,1.5543122344752192e-15
1390,Larry Pinkard,WR,25,2017,1.516,1.5,0.016000000000000014
1408,Larry Pinkard,WR,25,2017,1.516,1.5,0.016000000000000014
1452,Eric Weems,WR,32,2017,1.5010000000000003,1.5,0.001000000000000334
1456,Eric Weems,WR,32,2017,1.5,1.5,0.0
1460,Eric Weems,WR,32,2017,1.5,1.5,0.0
1459,Eric Weems,WR,32,2017,1.5,1.5,0.0
1458,Eric Weems,WR,32,2017,1.5,1.5,0.0
1457,Eric Weems,WR,32,2017,1.5,1.5,0.0
1455,Eric Weems,WR,32,2017,1.5,1.5,0.0
1454,Eric Weems,WR,32,2017,1.5,1.5,0.0
1453,Eric Weems,WR,32,2017,1.5,1.5,0.0
1392,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1400,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1398,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1396,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1394,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1402,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1404,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1422,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1420,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1418,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1416,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1414,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1412,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1424,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1410,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
1406,Larry Pinkard,WR,25,2017,1.5,1.5,0.0
3628,Charone Peake,WR,25,2017,1.485833333333334,1.3,0.18583333333333396
3624,Charone Peake,WR,25,2017,1.485833333333334,1.3,0.18583333333333396
3626,Charone Peake,WR,25,2017,1.454,1.3,0.15399999999999991
3627,Charone Peake,WR,25,2017,1.4329999999999996,1.3,0.13299999999999956
1775,Max McCaffrey,WR,23,2017,1.4200000000000026,1.4,0.020000000000002682
1776,Max McCaffrey,WR,23,2017,1.4200000000000026,1.4,0.020000000000002682
1777,Max McCaffrey,WR,23,2017,1.4200000000000026,1.4,0.020000000000002682
1779,Max McCaffrey,WR,23,2017,1.4200000000000026,1.4,0.020000000000002682
1780,Max McCaffrey,WR,23,2017,1.4200000000000026,1.4,0.020000000000002682
3625,Charone Peake,WR,25,2017,1.4140000000000001,1.3,0.1140000000000001
1778,Max McCaffrey,WR,23,2017,1.4050000000000025,1.4,0.005000000000002558
4520,Kalif Raymond,WR,23,2017,1.273999999999999,0.1,1.1739999999999988
4519,Matt Hazel,WR,25,2017,0.6179999999999998,1.1,-0.4820000000000003
