,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
290,Kenny Stills,WR,29,2021,22.426637879831787,18.9,3.526637879831789
350,Dede Westbrook,WR,28,2021,22.16375838308045,16.8,5.363758383080448
612,Jaydon Mickens,WR,27,2021,22.06128959230614,3.0,19.06128959230614
442,Trenton Irwin,WR,26,2021,21.970082380620852,5.4,16.570082380620853
443,Trenton Irwin,WR,26,2021,21.970082380620852,5.4,16.570082380620853
525,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
527,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
523,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
521,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
519,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
529,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
531,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
533,Keke Coutee,WR,24,2021,21.71502739951825,1.5,20.21502739951825
447,Cody White,WR,23,2021,21.57841111854941,8.3,13.27841111854941
358,Alex Erickson,WR,29,2021,21.524480514457082,8.5,13.024480514457082
356,Alex Erickson,WR,29,2021,21.524480514457082,8.5,13.024480514457082
355,Alex Erickson,WR,29,2021,21.524480514457082,8.5,13.024480514457082
515,Miles Boykin,WR,25,2021,21.38879395984941,1.6,19.788793959849407
509,Miles Boykin,WR,25,2021,21.38879395984941,1.6,19.788793959849407
635,C.J. Saunders,WR,25,2021,20.421804861149667,3.1,17.321804861149666
441,Cody Hollister,WR,28,2021,20.365693245873672,7.3,13.065693245873671
437,Cody Hollister,WR,28,2021,20.365693245873672,7.3,13.065693245873671
440,Cody Hollister,WR,28,2021,20.365693245873672,7.3,13.065693245873671
271,Kristian Wilkerson,WR,24,2021,20.074409590736877,20.2,-0.12559040926312193
270,Kristian Wilkerson,WR,24,2021,20.074409590736877,20.2,-0.12559040926312193
268,Kristian Wilkerson,WR,24,2021,20.074409590736877,20.2,-0.12559040926312193
269,Kristian Wilkerson,WR,24,2021,20.074409590736877,20.2,-0.12559040926312193
318,Penny Hart,WR,25,2021,19.92471678102379,12.9,7.024716781023789
449,Cody White,WR,23,2021,19.87778686437855,8.3,11.577786864378549
448,Cody White,WR,23,2021,19.87778686437855,8.3,11.577786864378549
611,Jaydon Mickens,WR,27,2021,19.477858966707345,3.0,16.477858966707345
232,Ihmir Smith-Marsette,WR,22,2021,19.336828041224635,28.6,-9.263171958775366
411,Trent Taylor,WR,27,2021,18.959197083896242,6.1,12.859197083896243
408,Willie Snead,WR,29,2021,18.742136410381818,7.8,10.942136410381817
379,Mike Thomas,WR,27,2021,18.448226643292855,10.2,8.248226643292856
402,K.J. Hill,WR,24,2021,18.120945750356668,6.0,12.120945750356668
500,Marvin Hall,WR,28,2021,18.074976241469813,2.0,16.074976241469813
501,Marvin Hall,WR,28,2021,18.074976241469813,2.0,16.074976241469813
502,Marvin Hall,WR,28,2021,18.074976241469813,2.0,16.074976241469813
503,Marvin Hall,WR,28,2021,18.074976241469813,2.0,16.074976241469813
444,Trenton Irwin,WR,26,2021,17.737360156500245,5.4,12.337360156500244
349,Andre Roberts,WR,33,2021,17.5089203923676,8.4,9.1089203923676
348,Andre Roberts,WR,33,2021,16.971167864760446,8.4,8.571167864760445
280,Trent Sherfield,WR,25,2021,16.89214891091774,23.7,-6.807851089082259
468,Keith Kirkwood,WR,27,2021,16.760631877475817,4.7,12.060631877475817
299,Dez Fitzpatrick,WR,24,2021,16.338507744213985,15.9,0.4385077442139842
389,Gunner Olszewski,WR,25,2021,16.071171783470845,6.0,10.071171783470845
392,Gunner Olszewski,WR,25,2021,16.071171783470845,6.0,10.071171783470845
327,Anthony Miller,WR,27,2021,16.058407109480186,14.5,1.5584071094801857
421,Jake Kumerow,WR,29,2021,16.015929794130443,4.8,11.215929794130442
293,Tom Kennedy,WR,25,2021,15.987493734315422,18.4,-2.412506265684577
301,Collin Johnson,WR,24,2021,15.49672471980898,21.5,-6.003275280191019
511,Miles Boykin,WR,25,2021,15.4963888876714,1.6,13.896388887671401
404,Curtis Samuel,WR,25,2021,15.380768464751554,9.8,5.580768464751554
328,Anthony Miller,WR,27,2021,14.526181944565906,14.5,0.026181944565905724
384,Greg Dortch,WR,23,2021,14.170802776368191,6.9,7.270802776368191
410,Trent Taylor,WR,27,2021,13.830180710006061,6.1,7.730180710006062
535,Easop Winston,WR,25,2021,13.607691749234164,1.5,12.107691749234164
425,Juwann Winfree,WR,25,2021,13.470331815208738,11.8,1.670331815208737
424,Juwann Winfree,WR,25,2021,13.470331815208738,11.8,1.670331815208737
368,Amari Rodgers,WR,22,2021,13.249850597941077,9.6,3.649850597941077
504,Marvin Hall,WR,28,2021,13.219684730723657,2.0,11.219684730723657
382,Pharoh Cooper,WR,26,2021,12.897043154652238,7.6,5.297043154652238
372,Amari Rodgers,WR,22,2021,12.699379792953323,9.6,3.0993797929533233
302,Collin Johnson,WR,24,2021,12.43255392471724,21.5,-9.06744607528276
314,Auden Tate,WR,24,2021,12.417329488452424,12.9,-0.48267051154757645
390,Gunner Olszewski,WR,25,2021,12.4099080443832,6.0,6.409908044383201
371,Amari Rodgers,WR,22,2021,12.360063026657599,9.6,2.7600630266575994
380,JJ Arcega-Whiteside,WR,25,2021,12.304590801186805,5.6,6.704590801186805
381,JJ Arcega-Whiteside,WR,25,2021,12.304590801186805,5.6,6.704590801186805
481,Tylan Wallace,WR,22,2021,11.942136951359998,4.3,7.642136951359999
650,Malik Taylor,WR,26,2021,11.837676743409702,1.4,10.437676743409702
483,Tylan Wallace,WR,22,2021,11.79130220486195,4.3,7.49130220486195
326,Anthony Miller,WR,27,2021,11.765990806843092,14.5,-2.7340091931569077
376,Amari Rodgers,WR,22,2021,11.714719427360478,9.6,2.1147194273604786
374,Amari Rodgers,WR,22,2021,11.714719427360478,9.6,2.1147194273604786
370,Amari Rodgers,WR,22,2021,11.714719427360478,9.6,2.1147194273604786
369,Amari Rodgers,WR,22,2021,11.714719427360478,9.6,2.1147194273604786
361,Jason Moore,WR,26,2021,11.669524825479357,8.6,3.0695248254793572
517,Keke Coutee,WR,24,2021,11.598807789529928,1.5,10.098807789529928
367,Amari Rodgers,WR,22,2021,11.597934366870732,9.6,1.997934366870732
319,Penny Hart,WR,25,2021,11.539149603572241,12.9,-1.3608503964277592
294,Tom Kennedy,WR,25,2021,11.51929238673415,18.4,-6.880707613265848
373,Amari Rodgers,WR,22,2021,10.964786856687397,9.6,1.364786856687397
627,Tyrell Williams,WR,29,2021,10.853335807187477,3.4,7.453335807187477
625,Tyrell Williams,WR,29,2021,10.853335807187477,3.4,7.453335807187477
623,Tyrell Williams,WR,29,2021,10.853335807187477,3.4,7.453335807187477
622,Tyrell Williams,WR,29,2021,10.853335807187477,3.4,7.453335807187477
621,Tyrell Williams,WR,29,2021,10.853335807187477,3.4,7.453335807187477
282,Scott Miller,WR,24,2021,10.833709636973254,19.1,-8.266290363026748
383,Pharoh Cooper,WR,26,2021,10.44457826249868,7.6,2.844578262498681
418,Jake Kumerow,WR,29,2021,10.362907408867613,4.8,5.562907408867614
325,Josh Gordon,WR,30,2021,10.281554640564991,14.2,-3.918445359435008
324,Josh Gordon,WR,30,2021,10.281554640564991,14.2,-3.918445359435008
605,Tommylee Lewis,WR,29,2021,9.90323107528252,1.7,8.20323107528252
406,Curtis Samuel,WR,25,2021,9.80106587023829,9.8,0.0010658702382890795
582,Andy Isabella,WR,25,2021,9.521858176253318,2.3,7.221858176253318
339,KJ Hamler,WR,22,2021,9.461763090368095,12.4,-2.9382369096319056
608,Tommylee Lewis,WR,29,2021,9.2879570432317,1.7,7.587957043231699
505,Miles Boykin,WR,25,2021,8.541517712629911,1.6,6.941517712629912
364,Will Fuller,WR,27,2021,8.36276073532781,8.6,-0.2372392646721888
322,Cameron Batson,WR,26,2021,7.87477957663873,11.0,-3.12522042336127
321,Cameron Batson,WR,26,2021,7.87477957663873,11.0,-3.12522042336127
499,Marvin Hall,WR,28,2021,7.673811452148811,2.0,5.673811452148811
254,D'Wayne Eskridge,WR,24,2021,7.553983388716915,28.3,-20.746016611283085
482,Tylan Wallace,WR,22,2021,7.472502521216711,4.3,3.1725025212167113
455,Marcus Kemp,WR,26,2021,7.032848587757371,4.4,2.632848587757371
457,Marcus Kemp,WR,26,2021,7.032848587757371,4.4,2.632848587757371
624,Tyrell Williams,WR,29,2021,6.710276314491239,3.4,3.310276314491239
626,Tyrell Williams,WR,29,2021,6.55074644497131,3.4,3.15074644497131
281,Trent Sherfield,WR,25,2021,6.162355930590593,23.7,-17.537644069409406
446,Mike Strachan,WR,24,2021,5.473781119466139,4.6,0.8737811194661393
445,Mike Strachan,WR,24,2021,5.473781119466139,4.6,0.8737811194661393
423,Jake Kumerow,WR,29,2021,5.128539230714068,4.8,0.32853923071406843
419,Jake Kumerow,WR,29,2021,5.128539230714068,4.8,0.32853923071406843
420,Jake Kumerow,WR,29,2021,5.128539230714068,4.8,0.32853923071406843
422,Jake Kumerow,WR,29,2021,5.128539230714068,4.8,0.32853923071406843
579,Andy Isabella,WR,25,2021,5.0429721642376535,2.3,2.7429721642376537
580,Andy Isabella,WR,25,2021,5.0429721642376535,2.3,2.7429721642376537
578,Andy Isabella,WR,25,2021,5.0429721642376535,2.3,2.7429721642376537
581,Andy Isabella,WR,25,2021,5.0429721642376535,2.3,2.7429721642376537
577,Andy Isabella,WR,25,2021,5.0429721642376535,2.3,2.7429721642376537
652,Malik Taylor,WR,26,2021,4.826683928074544,1.4,3.4266839280745445
651,Malik Taylor,WR,26,2021,4.826683928074544,1.4,3.4266839280745445
648,Malik Taylor,WR,26,2021,4.826683928074544,1.4,3.4266839280745445
647,Malik Taylor,WR,26,2021,4.826683928074544,1.4,3.4266839280745445
649,Malik Taylor,WR,26,2021,4.826683928074544,1.4,3.4266839280745445
391,Gunner Olszewski,WR,25,2021,4.268640882682121,6.0,-1.7313591173178793
480,Tylan Wallace,WR,22,2021,4.092118244687981,4.3,-0.2078817553120187
315,Auden Tate,WR,24,2021,4.031762311000648,12.9,-8.868237688999352
628,Tyrell Williams,WR,29,2021,3.5529997418775565,3.4,0.1529997418775566
604,Tommylee Lewis,WR,29,2021,2.950090961554679,1.7,1.250090961554679
607,Tommylee Lewis,WR,29,2021,2.950090961554679,1.7,1.250090961554679
606,Tommylee Lewis,WR,29,2021,2.950090961554679,1.7,1.250090961554679
464,Tyron Johnson,WR,25,2021,2.7657741055697898,3.6,-0.8342258944302103
409,Trent Taylor,WR,27,2021,2.083715396787511,6.1,-4.016284603212489
387,D.J. Montgomery,WR,25,2021,1.6815628617680431,6.6,-4.9184371382319565
388,D.J. Montgomery,WR,25,2021,1.6815628617680431,6.6,-4.9184371382319565
617,Stanley Morgan Jr.,WR,25,2021,1.3109511031179863,3.4,-2.0890488968820136
619,Stanley Morgan Jr.,WR,25,2021,1.3109511031179863,3.4,-2.0890488968820136
615,Stanley Morgan Jr.,WR,25,2021,1.3109511031179863,3.4,-2.0890488968820136
614,Stanley Morgan Jr.,WR,25,2021,1.3109511031179863,3.4,-2.0890488968820136
613,Stanley Morgan Jr.,WR,25,2021,1.3109511031179863,3.4,-2.0890488968820136
331,Dezmon Patmon,WR,23,2021,1.2591239810815296,10.1,-8.84087601891847
333,Dezmon Patmon,WR,23,2021,1.2591239810815296,10.1,-8.84087601891847
332,Dezmon Patmon,WR,23,2021,1.2591239810815296,10.1,-8.84087601891847
454,Marcus Kemp,WR,26,2021,0.6295195877792139,4.4,-3.7704804122207864
363,Jason Moore,WR,26,2021,0.174560304211127,8.6,-8.425439695788873
460,Davion Davis,WR,25,2021,-0.05513478264447258,2.7,-2.7551347826444728
475,Dazz Newsome,WR,22,2021,-0.5286325011572899,4.3,-4.82863250115729
477,Dazz Newsome,WR,22,2021,-0.6794672476551114,4.3,-4.979467247655111
393,Gunner Olszewski,WR,25,2021,-1.0569253437515727,6.0,-7.056925343751573
330,Dezmon Patmon,WR,23,2021,-1.2114240123903528,10.1,-11.311424012390352
470,Keith Kirkwood,WR,27,2021,-1.3983130443707523,4.7,-6.0983130443707525
465,Keith Kirkwood,WR,27,2021,-1.3983130443707523,4.7,-6.0983130443707525
466,Keith Kirkwood,WR,27,2021,-1.3983130443707523,4.7,-6.0983130443707525
467,Keith Kirkwood,WR,27,2021,-1.3983130443707523,4.7,-6.0983130443707525
471,Keith Kirkwood,WR,27,2021,-1.3983130443707523,4.7,-6.0983130443707525
484,David Sills,WR,25,2021,-1.4202959873716736,3.7,-5.120295987371674
488,David Sills,WR,25,2021,-1.5514471851186045,3.7,-5.251447185118605
489,David Sills,WR,25,2021,-1.5514471851186045,3.7,-5.251447185118605
491,David Sills,WR,25,2021,-1.5514471851186045,3.7,-5.251447185118605
490,David Sills,WR,25,2021,-1.5514471851186045,3.7,-5.251447185118605
492,David Sills,WR,25,2021,-1.5637482070358146,3.7,-5.263748207035815
375,Amari Rodgers,WR,22,2021,-1.977584120753363,9.6,-11.577584120753363
458,Davion Davis,WR,25,2021,-2.4410470658176564,2.7,-5.141047065817657
461,Davion Davis,WR,25,2021,-2.4533480877348666,2.7,-5.153348087734867
479,Tylan Wallace,WR,22,2021,-2.4825281658118,4.3,-6.7825281658118
487,David Sills,WR,25,2021,-2.489977729056818,3.7,-6.189977729056818
616,Stanley Morgan Jr.,WR,25,2021,-2.832108389578025,3.4,-6.232108389578025
323,Cameron Batson,WR,26,2021,-2.84800775430881,11.0,-13.84800775430881
618,Stanley Morgan Jr.,WR,25,2021,-2.991638259097954,3.4,-6.391638259097954
366,Will Fuller,WR,27,2021,-3.1322037859401917,8.6,-11.732203785940191
609,Tommylee Lewis,WR,29,2021,-3.308939160687487,1.7,-5.008939160687487
426,Christian Blake,WR,25,2021,-3.406014759593063,6.5,-9.906014759593063
428,Christian Blake,WR,25,2021,-3.406014759593063,6.5,-9.906014759593063
575,Frank Darby,WR,24,2021,-3.473647400083337,2.4,-5.873647400083337
462,Tyron Johnson,WR,25,2021,-3.5645420762475624,3.6,-7.164542076247562
463,Tyron Johnson,WR,25,2021,-3.5645420762475624,3.6,-7.164542076247562
362,Jason Moore,WR,26,2021,-3.637608829673809,8.6,-12.237608829673809
601,Kirk Merritt,WR,24,2021,-3.9846547026961616,2.3,-6.284654702696161
476,Dazz Newsome,WR,22,2021,-4.9982669313001225,4.3,-9.298266931300123
469,Keith Kirkwood,WR,27,2021,-5.541372537066991,4.7,-10.24137253706699
459,Davion Davis,WR,25,2021,-5.596454831637175,2.7,-8.296454831637174
574,Frank Darby,WR,24,2021,-5.786045532408934,2.4,-8.186045532408935
620,Stanley Morgan Jr.,WR,25,2021,-5.989384962191934,3.4,-9.389384962191935
486,David Sills,WR,25,2021,-6.772599726985845,3.7,-10.472599726985845
365,Will Fuller,WR,27,2021,-6.944372919825128,8.6,-15.544372919825127
576,Andy Isabella,WR,25,2021,-7.720309695411743,2.3,-10.020309695411743
644,Racey McMath,WR,22,2021,-8.277023377659589,0.8,-9.07702337765959
645,Racey McMath,WR,22,2021,-8.277023377659589,0.8,-9.07702337765959
646,Racey McMath,WR,22,2021,-8.277023377659589,0.8,-9.07702337765959
474,Dazz Newsome,WR,22,2021,-8.37865120782908,4.3,-12.67865120782908
494,Tarik Black,WR,23,2021,-8.404288483243135,2.0,-10.404288483243135
496,Tarik Black,WR,23,2021,-8.404288483243135,2.0,-10.404288483243135
497,Tarik Black,WR,23,2021,-8.404288483243135,2.0,-10.404288483243135
495,Tarik Black,WR,23,2021,-8.404288483243135,2.0,-10.404288483243135
589,Kirk Merritt,WR,24,2021,-8.463540714711826,2.3,-10.763540714711826
598,Kirk Merritt,WR,24,2021,-8.463540714711826,2.3,-10.763540714711826
595,Kirk Merritt,WR,24,2021,-8.463540714711826,2.3,-10.763540714711826
586,Kirk Merritt,WR,24,2021,-8.463540714711826,2.3,-10.763540714711826
592,Kirk Merritt,WR,24,2021,-8.463540714711826,2.3,-10.763540714711826
573,Frank Darby,WR,24,2021,-8.544743561031964,2.4,-10.944743561031965
478,Tylan Wallace,WR,22,2021,-9.33780813432395,4.3,-13.63780813432395
643,Racey McMath,WR,22,2021,-9.8698952720531,0.8,-10.6698952720531
456,Marcus Kemp,WR,26,2021,-10.095248539465047,4.4,-14.495248539465047
571,Frank Darby,WR,24,2021,-12.215255520878827,2.4,-14.615255520878828
572,Frank Darby,WR,24,2021,-13.009675147258577,2.4,-15.409675147258577
498,Tarik Black,WR,23,2021,-13.259579993989291,2.0,-15.259579993989291
473,Dazz Newsome,WR,22,2021,-14.953297618328861,4.3,-19.25329761832886
427,Christian Blake,WR,25,2021,-15.517523966597082,6.5,-22.017523966597082
493,Tarik Black,WR,23,2021,-18.805453272564137,2.0,-20.805453272564137
485,David Sills,WR,25,2021,-20.27693873232397,3.7,-23.97693873232397
583,Kirk Merritt,WR,24,2021,-21.226822574361222,2.3,-23.526822574361223
472,Dazz Newsome,WR,22,2021,-21.80857758684101,4.3,-26.10857758684101
451,Seth Williams,WR,21,2021,-52.03002906141501,4.4,-56.430029061415006
453,Seth Williams,WR,21,2021,-52.03002906141501,4.4,-56.430029061415006
450,Seth Williams,WR,21,2021,-58.433358061393164,4.4,-62.83335806139316
452,Seth Williams,WR,21,2021,-69.15812618863743,4.4,-73.55812618863743
