,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
272,Kristian Wilkerson,WR,24,2021,13.466832419364891,20.2,-6.733167580635108
113,DeAndre Carter,WR,28,2021,13.363088120889643,86.5,-73.13691187911036
429,Daniel Brown,WR,29,2021,13.072758761221394,4.9,8.172758761221393
402,K.J. Hill,WR,24,2021,12.925190381919947,6.0,6.925190381919947
306,Trinity Benson,WR,24,2021,12.832520420197852,20.3,-7.4674795798021485
504,Marvin Hall,WR,28,2021,12.176501341017229,2.0,10.176501341017229
624,Tyrell Williams,WR,29,2021,12.124939986144,3.4,8.724939986144
621,Tyrell Williams,WR,29,2021,11.754482973950417,3.4,8.354482973950416
622,Tyrell Williams,WR,29,2021,11.754482973950417,3.4,8.354482973950416
623,Tyrell Williams,WR,29,2021,11.754482973950417,3.4,8.354482973950416
625,Tyrell Williams,WR,29,2021,11.754482973950417,3.4,8.354482973950416
627,Tyrell Williams,WR,29,2021,11.754482973950417,3.4,8.354482973950416
579,Andy Isabella,WR,25,2021,11.53196120291409,2.3,9.23196120291409
580,Andy Isabella,WR,25,2021,11.53196120291409,2.3,9.23196120291409
577,Andy Isabella,WR,25,2021,11.53196120291409,2.3,9.23196120291409
581,Andy Isabella,WR,25,2021,11.53196120291409,2.3,9.23196120291409
578,Andy Isabella,WR,25,2021,11.53196120291409,2.3,9.23196120291409
295,Tom Kennedy,WR,25,2021,11.03515447920472,18.4,-7.364845520795278
317,Penny Hart,WR,25,2021,10.46033258141324,12.9,-2.43966741858676
350,Dede Westbrook,WR,28,2021,10.384413598197625,16.8,-6.415586401802376
300,Dez Fitzpatrick,WR,24,2021,10.10813466580521,15.9,-5.7918653341947905
628,Tyrell Williams,WR,29,2021,9.20682722380343,3.4,5.806827223803429
386,Greg Dortch,WR,23,2021,8.936904643233447,6.9,2.0369046432334468
385,Greg Dortch,WR,23,2021,8.936904643233447,6.9,2.0369046432334468
280,Trent Sherfield,WR,25,2021,8.740322832186393,23.7,-14.959677167813606
359,Dax Milne,WR,22,2021,7.96041716142804,15.4,-7.43958283857196
433,Daniel Brown,WR,29,2021,7.957322792691912,4.9,3.0573227926919113
381,JJ Arcega-Whiteside,WR,25,2021,7.916693342189774,5.6,2.316693342189774
380,JJ Arcega-Whiteside,WR,25,2021,7.916693342189774,5.6,2.316693342189774
499,Marvin Hall,WR,28,2021,7.878437178610511,2.0,5.878437178610511
626,Tyrell Williams,WR,29,2021,7.645671049279372,3.4,4.2456710492793714
268,Kristian Wilkerson,WR,24,2021,7.34683473274913,20.2,-12.85316526725087
269,Kristian Wilkerson,WR,24,2021,7.34683473274913,20.2,-12.85316526725087
270,Kristian Wilkerson,WR,24,2021,7.34683473274913,20.2,-12.85316526725087
271,Kristian Wilkerson,WR,24,2021,7.34683473274913,20.2,-12.85316526725087
411,Trent Taylor,WR,27,2021,7.3439214477243695,6.1,1.2439214477243699
610,Jaydon Mickens,WR,27,2021,6.94395225423159,3.0,3.94395225423159
389,Gunner Olszewski,WR,25,2021,6.611290529653161,6.0,0.6112905296531608
392,Gunner Olszewski,WR,25,2021,6.611290529653161,6.0,0.6112905296531608
379,Mike Thomas,WR,27,2021,6.428356578329385,10.2,-3.771643421670614
415,Kevin White,WR,29,2021,6.3353607905296485,4.8,1.5353607905296487
318,Penny Hart,WR,25,2021,6.132002101581293,12.9,-6.767997898418708
325,Josh Gordon,WR,30,2021,5.099409079640736,14.2,-9.100590920359263
324,Josh Gordon,WR,30,2021,5.099409079640736,14.2,-9.100590920359263
377,Jaelon Darden,WR,22,2021,4.8604321011086995,11.4,-6.539567898891301
464,Tyron Johnson,WR,25,2021,4.428358215729986,3.6,0.828358215729986
410,Trent Taylor,WR,27,2021,4.376991326538473,6.1,-1.7230086734615266
361,Jason Moore,WR,26,2021,4.096169925189315,8.6,-4.5038300748106845
612,Jaydon Mickens,WR,27,2021,4.084841309593003,3.0,1.0848413095930027
383,Pharoh Cooper,WR,26,2021,3.845151774241458,7.6,-3.7548482257585416
281,Trent Sherfield,WR,25,2021,3.789081963371018,23.7,-19.91091803662898
431,Daniel Brown,WR,29,2021,3.75269402662434,4.9,-1.1473059733756603
442,Trenton Irwin,WR,26,2021,3.385903025271091,5.4,-2.0140969747289095
443,Trenton Irwin,WR,26,2021,3.385903025271091,5.4,-2.0140969747289095
322,Cameron Batson,WR,26,2021,3.381509570415119,11.0,-7.618490429584881
321,Cameron Batson,WR,26,2021,3.381509570415119,11.0,-7.618490429584881
308,Chris Hogan,WR,34,2021,3.3087633335899227,14.1,-10.791236666410077
307,Chris Hogan,WR,34,2021,3.3087633335899227,14.1,-10.791236666410077
611,Jaydon Mickens,WR,27,2021,2.9797745298023983,3.0,-0.02022547019760168
631,C.J. Saunders,WR,25,2021,2.941230313693268,3.1,-0.15876968630673227
641,C.J. Saunders,WR,25,2021,2.8877247345403703,3.1,-0.21227526545962982
293,Tom Kennedy,WR,25,2021,2.545516353601215,18.4,-15.854483646398783
254,D'Wayne Eskridge,WR,24,2021,2.4490179595495647,28.3,-25.850982040450436
382,Pharoh Cooper,WR,26,2021,2.2498064705584966,7.6,-5.350193529441503
576,Andy Isabella,WR,25,2021,1.8957530535178648,2.3,-0.404246946482135
449,Cody White,WR,23,2021,1.8563087251964134,8.3,-6.443691274803587
448,Cody White,WR,23,2021,1.8563087251964134,8.3,-6.443691274803587
444,Trenton Irwin,WR,26,2021,1.7075512335841267,5.4,-3.6924487664158736
439,Cody Hollister,WR,28,2021,1.7051925409145952,7.3,-5.594807459085405
438,Cody Hollister,WR,28,2021,1.6858760909203738,7.3,-5.614123909079626
412,Kevin White,WR,29,2021,1.5185696630994698,4.8,-3.28143033690053
633,C.J. Saunders,WR,25,2021,1.265748866019976,3.1,-1.834251133980024
462,Tyron Johnson,WR,25,2021,1.0891532060563804,3.6,-2.5108467939436196
463,Tyron Johnson,WR,25,2021,1.0891532060563804,3.6,-2.5108467939436196
629,C.J. Saunders,WR,25,2021,0.7117803041178377,3.1,-2.3882196958821624
637,C.J. Saunders,WR,25,2021,0.7117803041178377,3.1,-2.3882196958821624
639,C.J. Saunders,WR,25,2021,0.7117803041178377,3.1,-2.3882196958821624
413,Kevin White,WR,29,2021,0.21536310391411462,4.8,-4.584636896085885
414,Kevin White,WR,29,2021,0.21536310391411462,4.8,-4.584636896085885
416,Kevin White,WR,29,2021,0.21536310391411462,4.8,-4.584636896085885
417,Kevin White,WR,29,2021,0.21536310391411462,4.8,-4.584636896085885
650,Malik Taylor,WR,26,2021,0.1670270294052898,1.4,-1.2329729705947101
391,Gunner Olszewski,WR,25,2021,-0.14099398656117046,6.0,-6.1409939865611705
447,Cody White,WR,23,2021,-0.1778718489979383,8.3,-8.477871848997939
437,Cody Hollister,WR,28,2021,-0.1833013653179023,7.3,-7.483301365317902
441,Cody Hollister,WR,28,2021,-0.1833013653179023,7.3,-7.483301365317902
440,Cody Hollister,WR,28,2021,-0.1833013653179023,7.3,-7.483301365317902
299,Dez Fitzpatrick,WR,24,2021,-0.2441748194351021,15.9,-16.1441748194351
390,Gunner Olszewski,WR,25,2021,-0.369442693048768,6.0,-6.369442693048768
421,Jake Kumerow,WR,29,2021,-0.49524714804306313,4.8,-5.295247148043063
363,Jason Moore,WR,26,2021,-0.6469911548522305,8.6,-9.24699115485223
372,Amari Rodgers,WR,22,2021,-0.7584337071723439,9.6,-10.358433707172344
319,Penny Hart,WR,25,2021,-0.8876084705868834,12.9,-13.787608470586884
294,Tom Kennedy,WR,25,2021,-0.9411932003281436,18.4,-19.341193200328142
393,Gunner Olszewski,WR,25,2021,-1.0886162127171701,6.0,-7.08861621271717
371,Amari Rodgers,WR,22,2021,-1.1750821836760679,9.6,-10.775082183676068
376,Amari Rodgers,WR,22,2021,-1.223899542521167,9.6,-10.823899542521167
370,Amari Rodgers,WR,22,2021,-1.223899542521167,9.6,-10.823899542521167
374,Amari Rodgers,WR,22,2021,-1.223899542521167,9.6,-10.823899542521167
369,Amari Rodgers,WR,22,2021,-1.223899542521167,9.6,-10.823899542521167
426,Christian Blake,WR,25,2021,-1.874722297303606,6.5,-8.374722297303606
428,Christian Blake,WR,25,2021,-1.874722297303606,6.5,-8.374722297303606
368,Amari Rodgers,WR,22,2021,-1.9078740749787357,9.6,-11.507874074978735
373,Amari Rodgers,WR,22,2021,-2.098455290052243,9.6,-11.698455290052243
468,Keith Kirkwood,WR,27,2021,-3.2252940366095117,4.7,-7.925294036609512
424,Juwann Winfree,WR,25,2021,-3.660292138392151,11.8,-15.460292138392152
425,Juwann Winfree,WR,25,2021,-3.660292138392151,11.8,-15.460292138392152
547,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
539,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
543,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
551,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
567,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
555,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
559,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
563,Easop Winston,WR,25,2021,-3.7353539448683932,1.5,-5.235353944868393
652,Malik Taylor,WR,26,2021,-3.860840733033683,1.4,-5.2608407330336835
651,Malik Taylor,WR,26,2021,-3.860840733033683,1.4,-5.2608407330336835
649,Malik Taylor,WR,26,2021,-3.860840733033683,1.4,-5.2608407330336835
648,Malik Taylor,WR,26,2021,-3.860840733033683,1.4,-5.2608407330336835
647,Malik Taylor,WR,26,2021,-3.860840733033683,1.4,-5.2608407330336835
362,Jason Moore,WR,26,2021,-4.339154603019551,8.6,-12.939154603019551
409,Trent Taylor,WR,27,2021,-4.771564193501263,6.1,-10.871564193501262
384,Greg Dortch,WR,23,2021,-4.998941095385135,6.9,-11.898941095385135
457,Marcus Kemp,WR,26,2021,-5.078490261571233,4.4,-9.478490261571233
455,Marcus Kemp,WR,26,2021,-5.078490261571233,4.4,-9.478490261571233
323,Cameron Batson,WR,26,2021,-5.0786276463372815,11.0,-16.07862764633728
418,Jake Kumerow,WR,29,2021,-5.312038275473242,4.8,-10.112038275473243
483,Tylan Wallace,WR,22,2021,-5.335223864098225,4.3,-9.635223864098226
616,Stanley Morgan Jr.,WR,25,2021,-5.469097295598203,3.4,-8.869097295598204
482,Tylan Wallace,WR,22,2021,-5.552924542965229,4.3,-9.85292454296523
348,Andre Roberts,WR,33,2021,-5.646754689781801,8.4,-14.046754689781801
635,C.J. Saunders,WR,25,2021,-5.749173485840856,3.1,-8.849173485840856
367,Amari Rodgers,WR,22,2021,-5.759544402552592,9.6,-15.359544402552592
613,Stanley Morgan Jr.,WR,25,2021,-5.839554307792014,3.4,-9.239554307792014
614,Stanley Morgan Jr.,WR,25,2021,-5.839554307792014,3.4,-9.239554307792014
615,Stanley Morgan Jr.,WR,25,2021,-5.839554307792014,3.4,-9.239554307792014
617,Stanley Morgan Jr.,WR,25,2021,-5.839554307792014,3.4,-9.239554307792014
619,Stanley Morgan Jr.,WR,25,2021,-5.839554307792014,3.4,-9.239554307792014
349,Andre Roberts,WR,33,2021,-6.2007232516839395,8.4,-14.60072325168394
419,Jake Kumerow,WR,29,2021,-6.615244834658597,4.8,-11.415244834658598
423,Jake Kumerow,WR,29,2021,-6.615244834658597,4.8,-11.415244834658598
422,Jake Kumerow,WR,29,2021,-6.615244834658597,4.8,-11.415244834658598
420,Jake Kumerow,WR,29,2021,-6.615244834658597,4.8,-11.415244834658598
481,Tylan Wallace,WR,22,2021,-7.672737499699224,4.3,-11.972737499699225
333,Dezmon Patmon,WR,23,2021,-8.36562391227335,10.1,-18.46562391227335
332,Dezmon Patmon,WR,23,2021,-8.36562391227335,10.1,-18.46562391227335
331,Dezmon Patmon,WR,23,2021,-8.36562391227335,10.1,-18.46562391227335
620,Stanley Morgan Jr.,WR,25,2021,-8.387210057938773,3.4,-11.787210057938774
375,Amari Rodgers,WR,22,2021,-9.22038880021887,9.6,-18.820388800218872
605,Tommylee Lewis,WR,29,2021,-9.22592832411533,1.7,-10.925928324115329
618,Stanley Morgan Jr.,WR,25,2021,-9.948366232462831,3.4,-13.348366232462832
446,Mike Strachan,WR,24,2021,-10.140894378262146,4.6,-14.740894378262146
445,Mike Strachan,WR,24,2021,-10.140894378262146,4.6,-14.740894378262146
480,Tylan Wallace,WR,22,2021,-10.223019144381624,4.3,-14.523019144381625
330,Dezmon Patmon,WR,23,2021,-10.252544391690208,10.1,-20.35254439169021
454,Marcus Kemp,WR,26,2021,-10.437247615752767,4.4,-14.837247615752768
608,Tommylee Lewis,WR,29,2021,-10.539563791636056,1.7,-12.239563791636055
469,Keith Kirkwood,WR,27,2021,-11.368479820321227,4.7,-16.068479820321226
477,Dazz Newsome,WR,22,2021,-11.695992031848164,4.3,-15.995992031848164
471,Keith Kirkwood,WR,27,2021,-11.738936832515037,4.7,-16.438936832515036
470,Keith Kirkwood,WR,27,2021,-11.738936832515037,4.7,-16.438936832515036
467,Keith Kirkwood,WR,27,2021,-11.738936832515037,4.7,-16.438936832515036
466,Keith Kirkwood,WR,27,2021,-11.738936832515037,4.7,-16.438936832515036
465,Keith Kirkwood,WR,27,2021,-11.738936832515037,4.7,-16.438936832515036
476,Dazz Newsome,WR,22,2021,-11.913692710715395,4.3,-16.213692710715396
427,Christian Blake,WR,25,2021,-11.942207152889978,6.5,-18.442207152889978
456,Marcus Kemp,WR,26,2021,-12.778397003941791,4.4,-17.17839700394179
607,Tommylee Lewis,WR,29,2021,-12.793018471513278,1.7,-14.493018471513277
606,Tommylee Lewis,WR,29,2021,-12.793018471513278,1.7,-14.493018471513277
604,Tommylee Lewis,WR,29,2021,-12.793018471513278,1.7,-14.493018471513277
535,Easop Winston,WR,25,2021,-13.05804457400086,1.5,-14.55804457400086
387,D.J. Montgomery,WR,25,2021,-13.826491202016086,6.6,-20.426491202016088
388,D.J. Montgomery,WR,25,2021,-13.826491202016086,6.6,-20.426491202016088
475,Dazz Newsome,WR,22,2021,-14.03350566744939,4.3,-18.33350566744939
609,Tommylee Lewis,WR,29,2021,-16.49718425483161,1.7,-18.19718425483161
474,Dazz Newsome,WR,22,2021,-16.583787312131562,4.3,-20.883787312131563
460,Davion Davis,WR,25,2021,-16.63019736749925,2.7,-19.33019736749925
479,Tylan Wallace,WR,22,2021,-18.308819146874157,4.3,-22.608819146874158
492,David Sills,WR,25,2021,-18.685530607869623,3.7,-22.385530607869622
490,David Sills,WR,25,2021,-19.090176749222337,3.7,-22.790176749222336
488,David Sills,WR,25,2021,-19.090176749222337,3.7,-22.790176749222336
489,David Sills,WR,25,2021,-19.090176749222337,3.7,-22.790176749222336
491,David Sills,WR,25,2021,-19.090176749222337,3.7,-22.790176749222336
601,Kirk Merritt,WR,24,2021,-19.092741850642597,2.3,-21.392741850642597
461,Davion Davis,WR,25,2021,-19.13610542416609,2.7,-21.83610542416609
495,Tarik Black,WR,23,2021,-19.440508202573028,2.0,-21.440508202573028
494,Tarik Black,WR,23,2021,-19.440508202573028,2.0,-21.440508202573028
497,Tarik Black,WR,23,2021,-19.440508202573028,2.0,-21.440508202573028
496,Tarik Black,WR,23,2021,-19.440508202573028,2.0,-21.440508202573028
458,Davion Davis,WR,25,2021,-19.540751565518576,2.7,-22.240751565518575
646,Racey McMath,WR,22,2021,-20.094536915562912,0.8,-20.894536915562913
645,Racey McMath,WR,22,2021,-20.094536915562912,0.8,-20.894536915562913
644,Racey McMath,WR,22,2021,-20.094536915562912,0.8,-20.894536915562913
486,David Sills,WR,25,2021,-20.7439603018438,3.7,-24.4439603018438
575,Frank Darby,WR,24,2021,-20.753727590650215,2.4,-23.153727590650213
574,Frank Darby,WR,24,2021,-20.780602604965452,2.4,-23.18060260496545
487,David Sills,WR,25,2021,-20.98703723801782,3.7,-24.68703723801782
478,Tylan Wallace,WR,22,2021,-21.06479913527255,4.3,-25.364799135272552
498,Tarik Black,WR,23,2021,-21.358503017656858,2.0,-23.358503017656858
484,David Sills,WR,25,2021,-21.418313944207966,3.7,-25.118313944207966
459,Davion Davis,WR,25,2021,-21.59606646600082,2.7,-24.29606646600082
598,Kirk Merritt,WR,24,2021,-21.773029465880427,2.3,-24.073029465880428
595,Kirk Merritt,WR,24,2021,-21.773029465880427,2.3,-24.073029465880428
592,Kirk Merritt,WR,24,2021,-21.773029465880427,2.3,-24.073029465880428
589,Kirk Merritt,WR,24,2021,-21.773029465880427,2.3,-24.073029465880428
586,Kirk Merritt,WR,24,2021,-21.773029465880427,2.3,-24.073029465880428
573,Frank Darby,WR,24,2021,-22.265502837565236,2.4,-24.665502837565235
643,Racey McMath,WR,22,2021,-23.733439234055595,0.8,-24.533439234055596
473,Dazz Newsome,WR,22,2021,-24.669587314624096,4.3,-28.969587314624096
493,Tarik Black,WR,23,2021,-25.656567180063348,2.0,-27.656567180063348
472,Dazz Newsome,WR,22,2021,-27.425567303022717,4.3,-31.725567303022718
451,Seth Williams,WR,21,2021,-28.89414686047826,4.4,-33.29414686047826
453,Seth Williams,WR,21,2021,-28.89414686047826,4.4,-33.29414686047826
572,Frank Darby,WR,24,2021,-29.064786836330995,2.4,-31.464786836330994
485,David Sills,WR,25,2021,-29.093407998035218,3.7,-32.79340799803522
571,Frank Darby,WR,24,2021,-29.238921945423954,2.4,-31.638921945423952
583,Kirk Merritt,WR,24,2021,-31.409237615276425,2.3,-33.70923761527642
450,Seth Williams,WR,21,2021,-34.25290421465979,4.4,-38.65290421465979
452,Seth Williams,WR,21,2021,-36.59405360284882,4.4,-40.994053602848815
