,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
306,Trinity Benson,WR,24,2021,15.069999999999991,20.3,-5.230000000000009
301,Collin Johnson,WR,24,2021,14.842999999999991,21.5,-6.657000000000009
612,Jaydon Mickens,WR,27,2021,14.520999999999992,3.0,11.520999999999992
482,Tylan Wallace,WR,22,2021,13.798999999999992,4.3,9.498999999999992
416,Kevin White,WR,29,2021,13.559,4.8,8.759
417,Kevin White,WR,29,2021,13.559,4.8,8.759
413,Kevin White,WR,29,2021,13.559,4.8,8.759
414,Kevin White,WR,29,2021,13.559,4.8,8.759
479,Tylan Wallace,WR,22,2021,13.503999999999994,4.3,9.203999999999994
442,Trenton Irwin,WR,26,2021,13.259999999999996,5.4,7.859999999999996
443,Trenton Irwin,WR,26,2021,13.259999999999996,5.4,7.859999999999996
444,Trenton Irwin,WR,26,2021,13.222999999999999,5.4,7.822999999999999
408,Willie Snead,WR,29,2021,12.984000000000007,7.8,5.184000000000007
450,Seth Williams,WR,21,2021,12.812999999999999,4.4,8.412999999999998
483,Tylan Wallace,WR,22,2021,12.730999999999995,4.3,8.430999999999994
478,Tylan Wallace,WR,22,2021,12.661999999999994,4.3,8.361999999999995
437,Cody Hollister,WR,28,2021,12.659999999999995,7.3,5.359999999999995
440,Cody Hollister,WR,28,2021,12.659999999999995,7.3,5.359999999999995
441,Cody Hollister,WR,28,2021,12.659999999999995,7.3,5.359999999999995
424,Juwann Winfree,WR,25,2021,12.446000000000002,11.8,0.6460000000000008
425,Juwann Winfree,WR,25,2021,12.446000000000002,11.8,0.6460000000000008
438,Cody Hollister,WR,28,2021,12.416999999999996,7.3,5.116999999999996
439,Cody Hollister,WR,28,2021,12.412999999999995,7.3,5.112999999999995
481,Tylan Wallace,WR,22,2021,12.326999999999998,4.3,8.026999999999997
447,Cody White,WR,23,2021,11.862000000000002,8.3,3.562000000000001
448,Cody White,WR,23,2021,11.535000000000004,8.3,3.235000000000003
449,Cody White,WR,23,2021,11.535000000000004,8.3,3.235000000000003
366,Will Fuller,WR,27,2021,11.422,8.6,2.822000000000001
365,Will Fuller,WR,27,2021,11.283999999999999,8.6,2.6839999999999993
471,Keith Kirkwood,WR,27,2021,11.270999999999988,4.7,6.570999999999988
467,Keith Kirkwood,WR,27,2021,11.270999999999988,4.7,6.570999999999988
470,Keith Kirkwood,WR,27,2021,11.270999999999988,4.7,6.570999999999988
466,Keith Kirkwood,WR,27,2021,11.270999999999988,4.7,6.570999999999988
465,Keith Kirkwood,WR,27,2021,11.270999999999988,4.7,6.570999999999988
364,Will Fuller,WR,27,2021,11.217,8.6,2.617000000000001
480,Tylan Wallace,WR,22,2021,11.132999999999997,4.3,6.8329999999999975
468,Keith Kirkwood,WR,27,2021,11.02099999999999,4.7,6.32099999999999
469,Keith Kirkwood,WR,27,2021,11.003999999999992,4.7,6.303999999999992
313,Auden Tate,WR,24,2021,10.89499999999999,12.9,-2.0050000000000097
333,Dezmon Patmon,WR,23,2021,10.238999999999999,10.1,0.13899999999999935
332,Dezmon Patmon,WR,23,2021,10.238999999999999,10.1,0.13899999999999935
331,Dezmon Patmon,WR,23,2021,10.238999999999999,10.1,0.13899999999999935
290,Kenny Stills,WR,29,2021,10.218000000000009,18.9,-8.68199999999999
328,Anthony Miller,WR,27,2021,10.216999999999999,14.5,-4.283000000000001
327,Anthony Miller,WR,27,2021,10.096999999999998,14.5,-4.403000000000002
382,Pharoh Cooper,WR,26,2021,10.054000000000013,7.6,2.454000000000013
326,Anthony Miller,WR,27,2021,10.032999999999998,14.5,-4.467000000000002
329,Anthony Miller,WR,27,2021,10.020999999999997,14.5,-4.479000000000003
291,Kenny Stills,WR,29,2021,9.85100000000001,18.9,-9.048999999999989
292,Kenny Stills,WR,29,2021,9.80200000000001,18.9,-9.097999999999988
383,Pharoh Cooper,WR,26,2021,9.78500000000001,7.6,2.185000000000011
454,Marcus Kemp,WR,26,2021,9.782,4.4,5.382
616,Stanley Morgan Jr.,WR,25,2021,9.664000000000007,3.4,6.2640000000000065
330,Dezmon Patmon,WR,23,2021,9.649999999999999,10.1,-0.45000000000000107
316,Auden Tate,WR,24,2021,9.589999999999987,12.9,-3.310000000000013
404,Curtis Samuel,WR,25,2021,9.314999999999996,9.8,-0.48500000000000476
314,Auden Tate,WR,24,2021,9.295999999999989,12.9,-3.6040000000000116
396,K.J. Hill,WR,24,2021,9.263999999999989,6.0,3.2639999999999887
406,Curtis Samuel,WR,25,2021,9.140999999999993,9.8,-0.6590000000000078
315,Auden Tate,WR,24,2021,9.060999999999988,12.9,-3.839000000000013
390,Gunner Olszewski,WR,25,2021,8.935000000000002,6.0,2.9350000000000023
456,Marcus Kemp,WR,26,2021,8.851,4.4,4.4510000000000005
455,Marcus Kemp,WR,26,2021,8.698,4.4,4.298
457,Marcus Kemp,WR,26,2021,8.698,4.4,4.298
398,K.J. Hill,WR,24,2021,8.383999999999986,6.0,2.383999999999986
394,K.J. Hill,WR,24,2021,8.368999999999986,6.0,2.3689999999999856
400,K.J. Hill,WR,24,2021,8.368999999999986,6.0,2.3689999999999856
620,Stanley Morgan Jr.,WR,25,2021,8.357000000000001,3.4,4.957000000000001
402,K.J. Hill,WR,24,2021,8.169999999999987,6.0,2.1699999999999875
461,Davion Davis,WR,25,2021,7.875000000000001,2.7,5.175000000000001
451,Seth Williams,WR,21,2021,7.875000000000001,4.4,3.4750000000000005
453,Seth Williams,WR,21,2021,7.875000000000001,4.4,3.4750000000000005
452,Seth Williams,WR,21,2021,7.8629999999999995,4.4,3.462999999999999
427,Christian Blake,WR,25,2021,7.700999999999999,6.5,1.2009999999999987
393,Gunner Olszewski,WR,25,2021,7.573,6.0,1.5730000000000004
460,Davion Davis,WR,25,2021,7.563000000000001,2.7,4.863
391,Gunner Olszewski,WR,25,2021,7.561000000000002,6.0,1.5610000000000017
392,Gunner Olszewski,WR,25,2021,7.460000000000001,6.0,1.4600000000000009
389,Gunner Olszewski,WR,25,2021,7.460000000000001,6.0,1.4600000000000009
325,Josh Gordon,WR,30,2021,7.4499999999999975,14.2,-6.750000000000002
324,Josh Gordon,WR,30,2021,7.4499999999999975,14.2,-6.750000000000002
426,Christian Blake,WR,25,2021,7.348,6.5,0.8479999999999999
428,Christian Blake,WR,25,2021,7.348,6.5,0.8479999999999999
618,Stanley Morgan Jr.,WR,25,2021,7.139000000000002,3.4,3.739000000000002
619,Stanley Morgan Jr.,WR,25,2021,6.8980000000000015,3.4,3.4980000000000016
613,Stanley Morgan Jr.,WR,25,2021,6.8980000000000015,3.4,3.4980000000000016
617,Stanley Morgan Jr.,WR,25,2021,6.8980000000000015,3.4,3.4980000000000016
615,Stanley Morgan Jr.,WR,25,2021,6.8980000000000015,3.4,3.4980000000000016
614,Stanley Morgan Jr.,WR,25,2021,6.8980000000000015,3.4,3.4980000000000016
418,Jake Kumerow,WR,29,2021,6.645000000000002,4.8,1.8450000000000024
384,Greg Dortch,WR,23,2021,6.424999999999999,6.9,-0.4750000000000014
458,Davion Davis,WR,25,2021,6.371999999999999,2.7,3.671999999999999
459,Davion Davis,WR,25,2021,6.341,2.7,3.641
380,JJ Arcega-Whiteside,WR,25,2021,6.020000000000002,5.6,0.4200000000000026
381,JJ Arcega-Whiteside,WR,25,2021,6.020000000000002,5.6,0.4200000000000026
385,Greg Dortch,WR,23,2021,6.014000000000001,6.9,-0.8859999999999992
386,Greg Dortch,WR,23,2021,6.014000000000001,6.9,-0.8859999999999992
492,David Sills,WR,25,2021,5.855000000000003,3.7,2.155000000000003
421,Jake Kumerow,WR,29,2021,5.786999999999998,4.8,0.9869999999999983
575,Frank Darby,WR,24,2021,5.3670000000000035,2.4,2.9670000000000036
323,Cameron Batson,WR,26,2021,5.365999999999999,11.0,-5.634000000000001
485,David Sills,WR,25,2021,5.329000000000002,3.7,1.6290000000000022
472,Dazz Newsome,WR,22,2021,5.269000000000003,4.3,0.969000000000003
321,Cameron Batson,WR,26,2021,5.229999999999998,11.0,-5.770000000000002
322,Cameron Batson,WR,26,2021,5.229999999999998,11.0,-5.770000000000002
423,Jake Kumerow,WR,29,2021,5.199999999999997,4.8,0.3999999999999968
420,Jake Kumerow,WR,29,2021,5.199999999999997,4.8,0.3999999999999968
419,Jake Kumerow,WR,29,2021,5.199999999999997,4.8,0.3999999999999968
422,Jake Kumerow,WR,29,2021,5.199999999999997,4.8,0.3999999999999968
477,Dazz Newsome,WR,22,2021,5.128000000000006,4.3,0.8280000000000065
488,David Sills,WR,25,2021,5.051000000000002,3.7,1.3510000000000018
489,David Sills,WR,25,2021,5.051000000000002,3.7,1.3510000000000018
490,David Sills,WR,25,2021,5.051000000000002,3.7,1.3510000000000018
491,David Sills,WR,25,2021,5.051000000000002,3.7,1.3510000000000018
487,David Sills,WR,25,2021,5.040000000000003,3.7,1.3400000000000025
484,David Sills,WR,25,2021,4.997000000000002,3.7,1.2970000000000015
476,Dazz Newsome,WR,22,2021,4.992000000000003,4.3,0.6920000000000028
486,David Sills,WR,25,2021,4.989000000000002,3.7,1.2890000000000015
572,Frank Darby,WR,24,2021,4.905000000000004,2.4,2.505000000000004
643,Racey McMath,WR,22,2021,4.886999999999995,0.8,4.086999999999995
582,Andy Isabella,WR,25,2021,4.705999999999999,2.3,2.405999999999999
446,Mike Strachan,WR,24,2021,4.671999999999998,4.6,0.07199999999999829
445,Mike Strachan,WR,24,2021,4.671999999999998,4.6,0.07199999999999829
624,Tyrell Williams,WR,29,2021,4.6419999999999995,3.4,1.2419999999999995
473,Dazz Newsome,WR,22,2021,4.561000000000004,4.3,0.26100000000000456
475,Dazz Newsome,WR,22,2021,4.513000000000005,4.3,0.2130000000000054
628,Tyrell Williams,WR,29,2021,4.504000000000001,3.4,1.1040000000000014
646,Racey McMath,WR,22,2021,4.406999999999995,0.8,3.606999999999995
645,Racey McMath,WR,22,2021,4.406999999999995,0.8,3.606999999999995
644,Racey McMath,WR,22,2021,4.406999999999995,0.8,3.606999999999995
581,Andy Isabella,WR,25,2021,4.370999999999998,2.3,2.070999999999998
580,Andy Isabella,WR,25,2021,4.370999999999998,2.3,2.070999999999998
579,Andy Isabella,WR,25,2021,4.370999999999998,2.3,2.070999999999998
578,Andy Isabella,WR,25,2021,4.370999999999998,2.3,2.070999999999998
577,Andy Isabella,WR,25,2021,4.370999999999998,2.3,2.070999999999998
474,Dazz Newsome,WR,22,2021,4.253000000000004,4.3,-0.046999999999996156
576,Andy Isabella,WR,25,2021,4.2049999999999965,2.3,1.9049999999999967
464,Tyron Johnson,WR,25,2021,4.0499999999999945,3.6,0.4499999999999944
574,Frank Darby,WR,24,2021,4.0290000000000035,2.4,1.6290000000000036
573,Frank Darby,WR,24,2021,4.000000000000004,2.4,1.6000000000000045
571,Frank Darby,WR,24,2021,3.9820000000000038,2.4,1.5820000000000038
463,Tyron Johnson,WR,25,2021,3.8569999999999953,3.6,0.25699999999999523
462,Tyron Johnson,WR,25,2021,3.8569999999999953,3.6,0.25699999999999523
626,Tyrell Williams,WR,29,2021,3.5770000000000004,3.4,0.1770000000000005
621,Tyrell Williams,WR,29,2021,3.491000000000001,3.4,0.09100000000000108
627,Tyrell Williams,WR,29,2021,3.491000000000001,3.4,0.09100000000000108
625,Tyrell Williams,WR,29,2021,3.491000000000001,3.4,0.09100000000000108
623,Tyrell Williams,WR,29,2021,3.491000000000001,3.4,0.09100000000000108
622,Tyrell Williams,WR,29,2021,3.491000000000001,3.4,0.09100000000000108
499,Marvin Hall,WR,28,2021,3.13,2.0,1.13
504,Marvin Hall,WR,28,2021,3.012,2.0,1.012
388,D.J. Montgomery,WR,25,2021,3.0079999999999996,6.6,-3.592
387,D.J. Montgomery,WR,25,2021,3.0079999999999996,6.6,-3.592
501,Marvin Hall,WR,28,2021,2.9539999999999997,2.0,0.9539999999999997
502,Marvin Hall,WR,28,2021,2.9539999999999997,2.0,0.9539999999999997
500,Marvin Hall,WR,28,2021,2.9539999999999997,2.0,0.9539999999999997
503,Marvin Hall,WR,28,2021,2.9539999999999997,2.0,0.9539999999999997
651,Malik Taylor,WR,26,2021,2.7850000000000033,1.4,1.3850000000000033
652,Malik Taylor,WR,26,2021,2.7850000000000033,1.4,1.3850000000000033
649,Malik Taylor,WR,26,2021,2.7850000000000033,1.4,1.3850000000000033
648,Malik Taylor,WR,26,2021,2.7850000000000033,1.4,1.3850000000000033
647,Malik Taylor,WR,26,2021,2.7850000000000033,1.4,1.3850000000000033
633,C.J. Saunders,WR,25,2021,2.6069999999999998,3.1,-0.4930000000000003
641,C.J. Saunders,WR,25,2021,2.414,3.1,-0.6859999999999999
631,C.J. Saunders,WR,25,2021,2.403,3.1,-0.6970000000000001
650,Malik Taylor,WR,26,2021,2.370000000000003,1.4,0.9700000000000033
601,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
586,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
598,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
589,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
592,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
595,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
583,Kirk Merritt,WR,24,2021,2.279000000000004,2.3,-0.02099999999999591
493,Tarik Black,WR,23,2021,2.1449999999999996,2.0,0.14499999999999957
635,C.J. Saunders,WR,25,2021,2.086000000000002,3.1,-1.013999999999998
498,Tarik Black,WR,23,2021,2.08,2.0,0.08000000000000007
495,Tarik Black,WR,23,2021,2.051,2.0,0.051000000000000156
494,Tarik Black,WR,23,2021,2.051,2.0,0.051000000000000156
496,Tarik Black,WR,23,2021,2.051,2.0,0.051000000000000156
497,Tarik Black,WR,23,2021,2.051,2.0,0.051000000000000156
505,Miles Boykin,WR,25,2021,2.024999999999999,1.6,0.42499999999999893
517,Keke Coutee,WR,24,2021,1.9460000000000008,1.5,0.44600000000000084
525,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
529,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
521,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
523,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
519,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
527,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
533,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
531,Keke Coutee,WR,24,2021,1.9270000000000005,1.5,0.4270000000000005
629,C.J. Saunders,WR,25,2021,1.9170000000000016,3.1,-1.1829999999999985
637,C.J. Saunders,WR,25,2021,1.9170000000000016,3.1,-1.1829999999999985
639,C.J. Saunders,WR,25,2021,1.9170000000000016,3.1,-1.1829999999999985
507,Miles Boykin,WR,25,2021,1.9089999999999991,1.6,0.30899999999999905
511,Miles Boykin,WR,25,2021,1.8599999999999992,1.6,0.2599999999999991
513,Miles Boykin,WR,25,2021,1.8529999999999989,1.6,0.2529999999999988
509,Miles Boykin,WR,25,2021,1.834999999999999,1.6,0.234999999999999
515,Miles Boykin,WR,25,2021,1.834999999999999,1.6,0.234999999999999
608,Tommylee Lewis,WR,29,2021,1.770000000000001,1.7,0.07000000000000095
609,Tommylee Lewis,WR,29,2021,1.7340000000000009,1.7,0.03400000000000092
605,Tommylee Lewis,WR,29,2021,1.6730000000000007,1.7,-0.026999999999999247
607,Tommylee Lewis,WR,29,2021,1.668000000000001,1.7,-0.03199999999999892
606,Tommylee Lewis,WR,29,2021,1.668000000000001,1.7,-0.03199999999999892
604,Tommylee Lewis,WR,29,2021,1.668000000000001,1.7,-0.03199999999999892
535,Easop Winston,WR,25,2021,1.5479999999999998,1.5,0.04799999999999982
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
