,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
450,Seth Williams,WR,21,2021,15.484999999999996,4.4,11.084999999999996
611,Jaydon Mickens,WR,27,2021,15.302999999999987,3.0,12.302999999999987
612,Jaydon Mickens,WR,27,2021,14.869999999999989,3.0,11.869999999999989
282,Scott Miller,WR,24,2021,14.85599999999999,19.1,-4.244000000000012
224,DJ Chark,WR,25,2021,14.587999999999992,34.4,-19.812000000000005
408,Willie Snead,WR,29,2021,14.412999999999995,7.8,6.612999999999995
482,Tylan Wallace,WR,22,2021,14.271999999999991,4.3,9.97199999999999
307,Chris Hogan,WR,34,2021,14.17500000000001,14.1,0.07500000000000995
308,Chris Hogan,WR,34,2021,14.17500000000001,14.1,0.07500000000000995
443,Trenton Irwin,WR,26,2021,13.570999999999994,5.4,8.170999999999994
442,Trenton Irwin,WR,26,2021,13.570999999999994,5.4,8.170999999999994
439,Cody Hollister,WR,28,2021,13.526999999999997,7.3,6.226999999999998
440,Cody Hollister,WR,28,2021,13.376,7.3,6.076
441,Cody Hollister,WR,28,2021,13.376,7.3,6.076
437,Cody Hollister,WR,28,2021,13.376,7.3,6.076
438,Cody Hollister,WR,28,2021,13.329999999999998,7.3,6.0299999999999985
411,Trent Taylor,WR,27,2021,13.111000000000004,6.1,7.011000000000005
452,Seth Williams,WR,21,2021,12.743999999999998,4.4,8.343999999999998
479,Tylan Wallace,WR,22,2021,12.455999999999994,4.3,8.155999999999995
447,Cody White,WR,23,2021,12.410000000000009,8.3,4.110000000000008
410,Trent Taylor,WR,27,2021,12.214000000000006,6.1,6.114000000000006
449,Cody White,WR,23,2021,12.064000000000014,8.3,3.7640000000000136
448,Cody White,WR,23,2021,12.064000000000014,8.3,3.7640000000000136
444,Trenton Irwin,WR,26,2021,12.017000000000001,5.4,6.617000000000001
425,Juwann Winfree,WR,25,2021,12.007999999999997,11.8,0.20799999999999663
424,Juwann Winfree,WR,25,2021,12.007999999999997,11.8,0.20799999999999663
483,Tylan Wallace,WR,22,2021,12.006999999999998,4.3,7.706999999999998
478,Tylan Wallace,WR,22,2021,11.693999999999996,4.3,7.393999999999996
469,Keith Kirkwood,WR,27,2021,11.514999999999997,4.7,6.814999999999997
481,Tylan Wallace,WR,22,2021,11.392000000000001,4.3,7.092000000000001
616,Stanley Morgan Jr.,WR,25,2021,11.297000000000011,3.4,7.897000000000011
468,Keith Kirkwood,WR,27,2021,11.247749999999995,4.7,6.547749999999994
466,Keith Kirkwood,WR,27,2021,11.191749999999992,4.7,6.491749999999992
467,Keith Kirkwood,WR,27,2021,11.191749999999992,4.7,6.491749999999992
470,Keith Kirkwood,WR,27,2021,11.191749999999992,4.7,6.491749999999992
471,Keith Kirkwood,WR,27,2021,11.191749999999992,4.7,6.491749999999992
465,Keith Kirkwood,WR,27,2021,11.191749999999992,4.7,6.491749999999992
480,Tylan Wallace,WR,22,2021,10.850999999999994,4.3,6.550999999999994
382,Pharoh Cooper,WR,26,2021,10.638000000000007,7.6,3.0380000000000074
366,Will Fuller,WR,27,2021,10.636999999999999,8.6,2.036999999999999
364,Will Fuller,WR,27,2021,10.598999999999998,8.6,1.9989999999999988
383,Pharoh Cooper,WR,26,2021,10.421000000000008,7.6,2.8210000000000086
313,Auden Tate,WR,24,2021,10.28199999999999,12.9,-2.618000000000011
365,Will Fuller,WR,27,2021,10.190999999999997,8.6,1.5909999999999975
453,Seth Williams,WR,21,2021,9.897999999999998,4.4,5.4979999999999976
451,Seth Williams,WR,21,2021,9.897999999999998,4.4,5.4979999999999976
316,Auden Tate,WR,24,2021,9.78899999999999,12.9,-3.1110000000000095
390,Gunner Olszewski,WR,25,2021,9.667,6.0,3.667
404,Curtis Samuel,WR,25,2021,9.583999999999987,9.8,-0.21600000000001351
396,K.J. Hill,WR,24,2021,9.57899999999999,6.0,3.57899999999999
620,Stanley Morgan Jr.,WR,25,2021,9.379000000000007,3.4,5.979000000000006
421,Jake Kumerow,WR,29,2021,9.196999999999997,4.8,4.396999999999998
402,K.J. Hill,WR,24,2021,9.097999999999988,6.0,3.0979999999999883
406,Curtis Samuel,WR,25,2021,9.096999999999985,9.8,-0.7030000000000154
427,Christian Blake,WR,25,2021,9.02400000000001,6.5,2.52400000000001
394,K.J. Hill,WR,24,2021,8.964999999999987,6.0,2.9649999999999874
400,K.J. Hill,WR,24,2021,8.964999999999987,6.0,2.9649999999999874
384,Greg Dortch,WR,23,2021,8.942999999999996,6.9,2.0429999999999957
326,Anthony Miller,WR,27,2021,8.833999999999996,14.5,-5.666000000000004
314,Auden Tate,WR,24,2021,8.81899999999999,12.9,-4.08100000000001
327,Anthony Miller,WR,27,2021,8.817999999999998,14.5,-5.682000000000002
328,Anthony Miller,WR,27,2021,8.743999999999996,14.5,-5.756000000000004
315,Auden Tate,WR,24,2021,8.683999999999989,12.9,-4.216000000000012
386,Greg Dortch,WR,23,2021,8.665999999999999,6.9,1.7659999999999982
385,Greg Dortch,WR,23,2021,8.665999999999999,6.9,1.7659999999999982
329,Anthony Miller,WR,27,2021,8.573999999999998,14.5,-5.926000000000002
456,Marcus Kemp,WR,26,2021,8.545999999999996,4.4,4.1459999999999955
418,Jake Kumerow,WR,29,2021,8.545,4.8,3.745
398,K.J. Hill,WR,24,2021,8.532999999999987,6.0,2.532999999999987
426,Christian Blake,WR,25,2021,8.489250000000006,6.5,1.9892500000000055
428,Christian Blake,WR,25,2021,8.489250000000006,6.5,1.9892500000000055
292,Kenny Stills,WR,29,2021,8.391000000000005,18.9,-10.508999999999993
618,Stanley Morgan Jr.,WR,25,2021,8.142750000000005,3.4,4.7427500000000045
419,Jake Kumerow,WR,29,2021,8.134,4.8,3.3340000000000005
420,Jake Kumerow,WR,29,2021,8.134,4.8,3.3340000000000005
422,Jake Kumerow,WR,29,2021,8.134,4.8,3.3340000000000005
423,Jake Kumerow,WR,29,2021,8.134,4.8,3.3340000000000005
291,Kenny Stills,WR,29,2021,8.120000000000005,18.9,-10.779999999999994
613,Stanley Morgan Jr.,WR,25,2021,8.118000000000006,3.4,4.718000000000005
615,Stanley Morgan Jr.,WR,25,2021,8.118000000000006,3.4,4.718000000000005
617,Stanley Morgan Jr.,WR,25,2021,8.118000000000006,3.4,4.718000000000005
619,Stanley Morgan Jr.,WR,25,2021,8.118000000000006,3.4,4.718000000000005
614,Stanley Morgan Jr.,WR,25,2021,8.118000000000006,3.4,4.718000000000005
330,Dezmon Patmon,WR,23,2021,8.056999999999999,10.1,-2.043000000000001
290,Kenny Stills,WR,29,2021,7.850000000000006,18.9,-11.049999999999994
391,Gunner Olszewski,WR,25,2021,7.7219999999999995,6.0,1.7219999999999995
333,Dezmon Patmon,WR,23,2021,7.589999999999999,10.1,-2.5100000000000007
332,Dezmon Patmon,WR,23,2021,7.589999999999999,10.1,-2.5100000000000007
331,Dezmon Patmon,WR,23,2021,7.589999999999999,10.1,-2.5100000000000007
323,Cameron Batson,WR,26,2021,7.572000000000007,11.0,-3.427999999999993
393,Gunner Olszewski,WR,25,2021,7.567999999999999,6.0,1.5679999999999987
454,Marcus Kemp,WR,26,2021,7.507999999999994,4.4,3.1079999999999934
455,Marcus Kemp,WR,26,2021,7.367999999999995,4.4,2.9679999999999946
457,Marcus Kemp,WR,26,2021,7.367999999999995,4.4,2.9679999999999946
392,Gunner Olszewski,WR,25,2021,7.303999999999998,6.0,1.3039999999999976
389,Gunner Olszewski,WR,25,2021,7.303999999999998,6.0,1.3039999999999976
460,Davion Davis,WR,25,2021,7.129999999999996,2.7,4.429999999999996
322,Cameron Batson,WR,26,2021,6.868000000000006,11.0,-4.131999999999994
321,Cameron Batson,WR,26,2021,6.868000000000006,11.0,-4.131999999999994
461,Davion Davis,WR,25,2021,6.438999999999998,2.7,3.738999999999998
485,David Sills,WR,25,2021,6.215000000000001,3.7,2.5150000000000006
459,Davion Davis,WR,25,2021,6.135999999999998,2.7,3.435999999999998
380,JJ Arcega-Whiteside,WR,25,2021,6.114999999999998,5.6,0.5149999999999988
381,JJ Arcega-Whiteside,WR,25,2021,6.114999999999998,5.6,0.5149999999999988
477,Dazz Newsome,WR,22,2021,5.979000000000003,4.3,1.679000000000003
492,David Sills,WR,25,2021,5.816000000000002,3.7,2.1160000000000014
575,Frank Darby,WR,24,2021,5.793000000000004,2.4,3.393000000000004
476,Dazz Newsome,WR,22,2021,5.668000000000003,4.3,1.368000000000003
458,Davion Davis,WR,25,2021,5.647999999999997,2.7,2.947999999999997
484,David Sills,WR,25,2021,5.5100000000000025,3.7,1.8100000000000023
472,Dazz Newsome,WR,22,2021,5.480000000000001,4.3,1.1800000000000015
486,David Sills,WR,25,2021,5.353,3.7,1.6529999999999996
488,David Sills,WR,25,2021,5.201000000000001,3.7,1.5010000000000012
489,David Sills,WR,25,2021,5.201000000000001,3.7,1.5010000000000012
490,David Sills,WR,25,2021,5.201000000000001,3.7,1.5010000000000012
491,David Sills,WR,25,2021,5.201000000000001,3.7,1.5010000000000012
487,David Sills,WR,25,2021,5.132999999999999,3.7,1.432999999999999
572,Frank Darby,WR,24,2021,5.086000000000004,2.4,2.686000000000004
643,Racey McMath,WR,22,2021,4.907999999999999,0.8,4.107999999999999
624,Tyrell Williams,WR,29,2021,4.8560000000000025,3.4,1.4560000000000026
475,Dazz Newsome,WR,22,2021,4.764000000000004,4.3,0.46400000000000396
571,Frank Darby,WR,24,2021,4.676000000000004,2.4,2.276000000000004
628,Tyrell Williams,WR,29,2021,4.589000000000002,3.4,1.1890000000000023
325,Josh Gordon,WR,30,2021,4.578000000000005,14.2,-9.621999999999995
324,Josh Gordon,WR,30,2021,4.578000000000005,14.2,-9.621999999999995
473,Dazz Newsome,WR,22,2021,4.575000000000004,4.3,0.2750000000000039
579,Andy Isabella,WR,25,2021,4.553000000000002,2.3,2.253000000000002
581,Andy Isabella,WR,25,2021,4.553000000000002,2.3,2.253000000000002
578,Andy Isabella,WR,25,2021,4.553000000000002,2.3,2.253000000000002
577,Andy Isabella,WR,25,2021,4.553000000000002,2.3,2.253000000000002
580,Andy Isabella,WR,25,2021,4.553000000000002,2.3,2.253000000000002
646,Racey McMath,WR,22,2021,4.521999999999997,0.8,3.721999999999997
645,Racey McMath,WR,22,2021,4.521999999999997,0.8,3.721999999999997
644,Racey McMath,WR,22,2021,4.521999999999997,0.8,3.721999999999997
445,Mike Strachan,WR,24,2021,4.516999999999999,4.6,-0.08300000000000107
446,Mike Strachan,WR,24,2021,4.516999999999999,4.6,-0.08300000000000107
474,Dazz Newsome,WR,22,2021,4.503000000000004,4.3,0.20300000000000384
573,Frank Darby,WR,24,2021,4.472000000000004,2.4,2.072000000000004
574,Frank Darby,WR,24,2021,4.459000000000003,2.4,2.0590000000000033
576,Andy Isabella,WR,25,2021,4.319,2.3,2.019
582,Andy Isabella,WR,25,2021,4.312999999999999,2.3,2.012999999999999
464,Tyron Johnson,WR,25,2021,4.275999999999993,3.6,0.6759999999999926
463,Tyron Johnson,WR,25,2021,4.1339999999999915,3.6,0.5339999999999914
462,Tyron Johnson,WR,25,2021,4.1339999999999915,3.6,0.5339999999999914
627,Tyrell Williams,WR,29,2021,3.542000000000005,3.4,0.14200000000000523
623,Tyrell Williams,WR,29,2021,3.542000000000005,3.4,0.14200000000000523
622,Tyrell Williams,WR,29,2021,3.542000000000005,3.4,0.14200000000000523
621,Tyrell Williams,WR,29,2021,3.542000000000005,3.4,0.14200000000000523
625,Tyrell Williams,WR,29,2021,3.542000000000005,3.4,0.14200000000000523
626,Tyrell Williams,WR,29,2021,3.5000000000000044,3.4,0.10000000000000453
499,Marvin Hall,WR,28,2021,3.1800000000000006,2.0,1.1800000000000006
504,Marvin Hall,WR,28,2021,3.0549999999999993,2.0,1.0549999999999993
500,Marvin Hall,WR,28,2021,2.988999999999999,2.0,0.988999999999999
501,Marvin Hall,WR,28,2021,2.988999999999999,2.0,0.988999999999999
502,Marvin Hall,WR,28,2021,2.988999999999999,2.0,0.988999999999999
503,Marvin Hall,WR,28,2021,2.988999999999999,2.0,0.988999999999999
633,C.J. Saunders,WR,25,2021,2.8710000000000027,3.1,-0.22899999999999743
388,D.J. Montgomery,WR,25,2021,2.825999999999998,6.6,-3.774000000000002
387,D.J. Montgomery,WR,25,2021,2.825999999999998,6.6,-3.774000000000002
641,C.J. Saunders,WR,25,2021,2.7360000000000007,3.1,-0.36399999999999944
651,Malik Taylor,WR,26,2021,2.7050000000000027,1.4,1.3050000000000028
647,Malik Taylor,WR,26,2021,2.7050000000000027,1.4,1.3050000000000028
648,Malik Taylor,WR,26,2021,2.7050000000000027,1.4,1.3050000000000028
649,Malik Taylor,WR,26,2021,2.7050000000000027,1.4,1.3050000000000028
652,Malik Taylor,WR,26,2021,2.7050000000000027,1.4,1.3050000000000028
631,C.J. Saunders,WR,25,2021,2.639000000000001,3.1,-0.46099999999999897
604,Tommylee Lewis,WR,29,2021,2.517000000000005,1.7,0.8170000000000048
606,Tommylee Lewis,WR,29,2021,2.517000000000005,1.7,0.8170000000000048
607,Tommylee Lewis,WR,29,2021,2.517000000000005,1.7,0.8170000000000048
583,Kirk Merritt,WR,24,2021,2.500000000000004,2.3,0.20000000000000417
635,C.J. Saunders,WR,25,2021,2.4630000000000005,3.1,-0.6369999999999996
605,Tommylee Lewis,WR,29,2021,2.421000000000004,1.7,0.7210000000000039
608,Tommylee Lewis,WR,29,2021,2.398000000000003,1.7,0.6980000000000028
650,Malik Taylor,WR,26,2021,2.3640000000000025,1.4,0.9640000000000026
601,Kirk Merritt,WR,24,2021,2.3520000000000043,2.3,0.05200000000000449
493,Tarik Black,WR,23,2021,2.346,2.0,0.3460000000000001
589,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
586,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
595,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
592,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
598,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
609,Tommylee Lewis,WR,29,2021,2.293000000000003,1.7,0.5930000000000029
629,C.J. Saunders,WR,25,2021,2.2800000000000007,3.1,-0.8199999999999994
639,C.J. Saunders,WR,25,2021,2.2800000000000007,3.1,-0.8199999999999994
637,C.J. Saunders,WR,25,2021,2.2800000000000007,3.1,-0.8199999999999994
498,Tarik Black,WR,23,2021,2.184000000000001,2.0,0.18400000000000105
497,Tarik Black,WR,23,2021,2.115,2.0,0.11500000000000021
496,Tarik Black,WR,23,2021,2.115,2.0,0.11500000000000021
495,Tarik Black,WR,23,2021,2.115,2.0,0.11500000000000021
494,Tarik Black,WR,23,2021,2.115,2.0,0.11500000000000021
505,Miles Boykin,WR,25,2021,1.8149999999999968,1.6,0.21499999999999675
507,Miles Boykin,WR,25,2021,1.661999999999997,1.6,0.061999999999996946
515,Miles Boykin,WR,25,2021,1.6599999999999968,1.6,0.05999999999999672
509,Miles Boykin,WR,25,2021,1.6599999999999968,1.6,0.05999999999999672
511,Miles Boykin,WR,25,2021,1.643999999999997,1.6,0.04399999999999693
513,Miles Boykin,WR,25,2021,1.6299999999999972,1.6,0.02999999999999714
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
529,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
533,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
531,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
527,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
525,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
523,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
521,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
519,Keke Coutee,WR,24,2021,1.4980000000000007,1.5,-0.0019999999999993356
517,Keke Coutee,WR,24,2021,1.4460000000000006,1.5,-0.05399999999999938
535,Easop Winston,WR,25,2021,1.4360000000000002,1.5,-0.06399999999999983
