,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
408,Willie Snead,WR,29,2021,15.010000000000007,7.8,7.210000000000007
301,Collin Johnson,WR,24,2021,14.993999999999987,21.5,-6.506000000000013
482,Tylan Wallace,WR,22,2021,14.694999999999995,4.3,10.394999999999996
610,Jaydon Mickens,WR,27,2021,14.39099999999999,3.0,11.39099999999999
410,Trent Taylor,WR,27,2021,14.383,6.1,8.283
479,Tylan Wallace,WR,22,2021,14.295999999999992,4.3,9.995999999999992
443,Trenton Irwin,WR,26,2021,14.137999999999993,5.4,8.737999999999992
442,Trenton Irwin,WR,26,2021,14.137999999999993,5.4,8.737999999999992
611,Jaydon Mickens,WR,27,2021,14.003999999999989,3.0,11.003999999999989
612,Jaydon Mickens,WR,27,2021,13.66499999999999,3.0,10.66499999999999
424,Juwann Winfree,WR,25,2021,13.204999999999995,11.8,1.404999999999994
425,Juwann Winfree,WR,25,2021,13.204999999999995,11.8,1.404999999999994
437,Cody Hollister,WR,28,2021,12.879000000000001,7.3,5.5790000000000015
440,Cody Hollister,WR,28,2021,12.879000000000001,7.3,5.5790000000000015
441,Cody Hollister,WR,28,2021,12.879000000000001,7.3,5.5790000000000015
444,Trenton Irwin,WR,26,2021,12.753,5.4,7.353
439,Cody Hollister,WR,28,2021,12.708,7.3,5.408
438,Cody Hollister,WR,28,2021,12.208999999999996,7.3,4.908999999999996
483,Tylan Wallace,WR,22,2021,11.935999999999995,4.3,7.635999999999995
478,Tylan Wallace,WR,22,2021,11.905999999999995,4.3,7.605999999999995
481,Tylan Wallace,WR,22,2021,11.709999999999996,4.3,7.409999999999996
469,Keith Kirkwood,WR,27,2021,11.544999999999991,4.7,6.844999999999991
480,Tylan Wallace,WR,22,2021,11.179999999999993,4.3,6.879999999999993
471,Keith Kirkwood,WR,27,2021,11.13199999999999,4.7,6.431999999999991
467,Keith Kirkwood,WR,27,2021,11.13199999999999,4.7,6.431999999999991
470,Keith Kirkwood,WR,27,2021,11.13199999999999,4.7,6.431999999999991
465,Keith Kirkwood,WR,27,2021,11.13199999999999,4.7,6.431999999999991
466,Keith Kirkwood,WR,27,2021,11.13199999999999,4.7,6.431999999999991
364,Will Fuller,WR,27,2021,11.101999999999997,8.6,2.501999999999997
366,Will Fuller,WR,27,2021,11.057999999999998,8.6,2.4579999999999984
468,Keith Kirkwood,WR,27,2021,10.842999999999993,4.7,6.142999999999993
382,Pharoh Cooper,WR,26,2021,10.827000000000007,7.6,3.2270000000000074
282,Scott Miller,WR,24,2021,10.717000000000008,19.1,-8.382999999999994
452,Seth Williams,WR,21,2021,10.698,4.4,6.298
383,Pharoh Cooper,WR,26,2021,10.696000000000005,7.6,3.0960000000000054
331,Dezmon Patmon,WR,23,2021,10.532999999999994,10.1,0.4329999999999945
332,Dezmon Patmon,WR,23,2021,10.532999999999994,10.1,0.4329999999999945
333,Dezmon Patmon,WR,23,2021,10.532999999999994,10.1,0.4329999999999945
365,Will Fuller,WR,27,2021,10.342999999999993,8.6,1.7429999999999932
396,K.J. Hill,WR,24,2021,10.21699999999999,6.0,4.21699999999999
402,K.J. Hill,WR,24,2021,10.083999999999985,6.0,4.083999999999985
313,Auden Tate,WR,24,2021,10.066999999999993,12.9,-2.8330000000000073
330,Dezmon Patmon,WR,23,2021,10.054999999999998,10.1,-0.045000000000001705
447,Cody White,WR,23,2021,9.888999999999998,8.3,1.5889999999999969
616,Stanley Morgan Jr.,WR,25,2021,9.81083333333334,3.4,6.41083333333334
404,Curtis Samuel,WR,25,2021,9.667999999999983,9.8,-0.13200000000001744
421,Jake Kumerow,WR,29,2021,9.541999999999998,4.8,4.741999999999998
449,Cody White,WR,23,2021,9.526000000000005,8.3,1.2260000000000044
448,Cody White,WR,23,2021,9.526000000000005,8.3,1.2260000000000044
326,Anthony Miller,WR,27,2021,9.516999999999994,14.5,-4.983000000000006
406,Curtis Samuel,WR,25,2021,9.416999999999984,9.8,-0.3830000000000169
327,Anthony Miller,WR,27,2021,9.353999999999992,14.5,-5.146000000000008
316,Auden Tate,WR,24,2021,9.350999999999992,12.9,-3.5490000000000084
328,Anthony Miller,WR,27,2021,9.324999999999994,14.5,-5.175000000000006
329,Anthony Miller,WR,27,2021,9.285999999999992,14.5,-5.2140000000000075
390,Gunner Olszewski,WR,25,2021,9.238999999999999,6.0,3.238999999999999
394,K.J. Hill,WR,24,2021,9.078999999999988,6.0,3.078999999999988
400,K.J. Hill,WR,24,2021,9.078999999999988,6.0,3.078999999999988
398,K.J. Hill,WR,24,2021,9.070999999999987,6.0,3.0709999999999873
314,Auden Tate,WR,24,2021,8.83299999999999,12.9,-4.067000000000011
315,Auden Tate,WR,24,2021,8.655999999999988,12.9,-4.244000000000012
393,Gunner Olszewski,WR,25,2021,8.556999999999999,6.0,2.5569999999999986
454,Marcus Kemp,WR,26,2021,8.400999999999993,4.4,4.000999999999992
418,Jake Kumerow,WR,29,2021,8.225,4.8,3.425
384,Greg Dortch,WR,23,2021,8.184999999999997,6.9,1.2849999999999966
620,Stanley Morgan Jr.,WR,25,2021,8.162833333333339,3.4,4.762833333333338
291,Kenny Stills,WR,29,2021,8.076000000000008,18.9,-10.823999999999991
292,Kenny Stills,WR,29,2021,8.05700000000001,18.9,-10.84299999999999
427,Christian Blake,WR,25,2021,7.961000000000008,6.5,1.4610000000000083
290,Kenny Stills,WR,29,2021,7.9480000000000075,18.9,-10.951999999999991
451,Seth Williams,WR,21,2021,7.941,4.4,3.5409999999999995
453,Seth Williams,WR,21,2021,7.941,4.4,3.5409999999999995
385,Greg Dortch,WR,23,2021,7.906999999999997,6.9,1.006999999999997
386,Greg Dortch,WR,23,2021,7.906999999999997,6.9,1.006999999999997
456,Marcus Kemp,WR,26,2021,7.8769999999999945,4.4,3.476999999999994
457,Marcus Kemp,WR,26,2021,7.510999999999996,4.4,3.1109999999999953
455,Marcus Kemp,WR,26,2021,7.510999999999996,4.4,3.1109999999999953
428,Christian Blake,WR,25,2021,7.494190476190481,6.5,0.9941904761904814
426,Christian Blake,WR,25,2021,7.494190476190481,6.5,0.9941904761904814
419,Jake Kumerow,WR,29,2021,7.491999999999999,4.8,2.6919999999999993
420,Jake Kumerow,WR,29,2021,7.491999999999999,4.8,2.6919999999999993
422,Jake Kumerow,WR,29,2021,7.491999999999999,4.8,2.6919999999999993
423,Jake Kumerow,WR,29,2021,7.491999999999999,4.8,2.6919999999999993
391,Gunner Olszewski,WR,25,2021,7.443999999999999,6.0,1.443999999999999
461,Davion Davis,WR,25,2021,7.379000000000002,2.7,4.679000000000002
392,Gunner Olszewski,WR,25,2021,7.314999999999998,6.0,1.3149999999999977
389,Gunner Olszewski,WR,25,2021,7.314999999999998,6.0,1.3149999999999977
618,Stanley Morgan Jr.,WR,25,2021,7.089357142857145,3.4,3.6893571428571454
617,Stanley Morgan Jr.,WR,25,2021,7.018523809523811,3.4,3.618523809523811
614,Stanley Morgan Jr.,WR,25,2021,7.018523809523811,3.4,3.618523809523811
615,Stanley Morgan Jr.,WR,25,2021,7.018523809523811,3.4,3.618523809523811
613,Stanley Morgan Jr.,WR,25,2021,7.018523809523811,3.4,3.618523809523811
619,Stanley Morgan Jr.,WR,25,2021,7.018523809523811,3.4,3.618523809523811
323,Cameron Batson,WR,26,2021,7.009000000000003,11.0,-3.990999999999997
575,Frank Darby,WR,24,2021,6.850000000000002,2.4,4.450000000000003
460,Davion Davis,WR,25,2021,6.477,2.7,3.777
321,Cameron Batson,WR,26,2021,6.308000000000002,11.0,-4.691999999999998
322,Cameron Batson,WR,26,2021,6.308000000000002,11.0,-4.691999999999998
459,Davion Davis,WR,25,2021,6.1339999999999995,2.7,3.4339999999999993
458,Davion Davis,WR,25,2021,6.003000000000001,2.7,3.303000000000001
477,Dazz Newsome,WR,22,2021,5.907000000000002,4.3,1.607000000000002
380,JJ Arcega-Whiteside,WR,25,2021,5.753999999999998,5.6,0.15399999999999814
381,JJ Arcega-Whiteside,WR,25,2021,5.753999999999998,5.6,0.15399999999999814
572,Frank Darby,WR,24,2021,5.5400000000000045,2.4,3.1400000000000046
492,David Sills,WR,25,2021,5.380999999999999,3.7,1.6809999999999992
485,David Sills,WR,25,2021,5.138,3.7,1.4379999999999997
476,Dazz Newsome,WR,22,2021,5.022000000000005,4.3,0.7220000000000049
643,Racey McMath,WR,22,2021,5.003999999999998,0.8,4.203999999999998
571,Frank Darby,WR,24,2021,4.891000000000004,2.4,2.4910000000000037
573,Frank Darby,WR,24,2021,4.864000000000003,2.4,2.4640000000000035
574,Frank Darby,WR,24,2021,4.786000000000002,2.4,2.3860000000000023
325,Josh Gordon,WR,30,2021,4.7710000000000035,14.2,-9.428999999999995
324,Josh Gordon,WR,30,2021,4.7710000000000035,14.2,-9.428999999999995
487,David Sills,WR,25,2021,4.694999999999999,3.7,0.9949999999999992
475,Dazz Newsome,WR,22,2021,4.683000000000004,4.3,0.38300000000000445
581,Andy Isabella,WR,25,2021,4.673000000000001,2.3,2.373000000000001
580,Andy Isabella,WR,25,2021,4.673000000000001,2.3,2.373000000000001
579,Andy Isabella,WR,25,2021,4.673000000000001,2.3,2.373000000000001
578,Andy Isabella,WR,25,2021,4.673000000000001,2.3,2.373000000000001
577,Andy Isabella,WR,25,2021,4.673000000000001,2.3,2.373000000000001
490,David Sills,WR,25,2021,4.642,3.7,0.9420000000000002
491,David Sills,WR,25,2021,4.642,3.7,0.9420000000000002
488,David Sills,WR,25,2021,4.642,3.7,0.9420000000000002
489,David Sills,WR,25,2021,4.642,3.7,0.9420000000000002
486,David Sills,WR,25,2021,4.638999999999999,3.7,0.9389999999999992
446,Mike Strachan,WR,24,2021,4.603999999999999,4.6,0.0039999999999995595
445,Mike Strachan,WR,24,2021,4.603999999999999,4.6,0.0039999999999995595
484,David Sills,WR,25,2021,4.599,3.7,0.899
582,Andy Isabella,WR,25,2021,4.591999999999998,2.3,2.291999999999998
624,Tyrell Williams,WR,29,2021,4.480000000000002,3.4,1.0800000000000023
472,Dazz Newsome,WR,22,2021,4.441000000000005,4.3,0.14100000000000534
576,Andy Isabella,WR,25,2021,4.411,2.3,2.1109999999999998
646,Racey McMath,WR,22,2021,4.410999999999996,0.8,3.610999999999996
644,Racey McMath,WR,22,2021,4.410999999999996,0.8,3.610999999999996
645,Racey McMath,WR,22,2021,4.410999999999996,0.8,3.610999999999996
473,Dazz Newsome,WR,22,2021,4.3140000000000045,4.3,0.014000000000004675
464,Tyron Johnson,WR,25,2021,4.292999999999994,3.6,0.6929999999999938
628,Tyrell Williams,WR,29,2021,4.2600000000000025,3.4,0.8600000000000025
463,Tyron Johnson,WR,25,2021,4.061999999999994,3.6,0.46199999999999397
462,Tyron Johnson,WR,25,2021,4.061999999999994,3.6,0.46199999999999397
474,Dazz Newsome,WR,22,2021,4.054000000000005,4.3,-0.2459999999999951
387,D.J. Montgomery,WR,25,2021,3.5529999999999986,6.6,-3.047000000000001
388,D.J. Montgomery,WR,25,2021,3.5529999999999986,6.6,-3.047000000000001
626,Tyrell Williams,WR,29,2021,3.4710000000000036,3.4,0.07100000000000373
621,Tyrell Williams,WR,29,2021,3.4370000000000043,3.4,0.03700000000000436
622,Tyrell Williams,WR,29,2021,3.4370000000000043,3.4,0.03700000000000436
627,Tyrell Williams,WR,29,2021,3.4370000000000043,3.4,0.03700000000000436
625,Tyrell Williams,WR,29,2021,3.4370000000000043,3.4,0.03700000000000436
623,Tyrell Williams,WR,29,2021,3.4370000000000043,3.4,0.03700000000000436
641,C.J. Saunders,WR,25,2021,2.8930000000000002,3.1,-0.20699999999999985
631,C.J. Saunders,WR,25,2021,2.8569999999999998,3.1,-0.24300000000000033
633,C.J. Saunders,WR,25,2021,2.8350000000000004,3.1,-0.2649999999999997
583,Kirk Merritt,WR,24,2021,2.6990000000000047,2.3,0.3990000000000049
651,Malik Taylor,WR,26,2021,2.635000000000004,1.4,1.2350000000000039
652,Malik Taylor,WR,26,2021,2.635000000000004,1.4,1.2350000000000039
649,Malik Taylor,WR,26,2021,2.635000000000004,1.4,1.2350000000000039
648,Malik Taylor,WR,26,2021,2.635000000000004,1.4,1.2350000000000039
647,Malik Taylor,WR,26,2021,2.635000000000004,1.4,1.2350000000000039
609,Tommylee Lewis,WR,29,2021,2.6080000000000036,1.7,0.9080000000000037
601,Kirk Merritt,WR,24,2021,2.528000000000004,2.3,0.2280000000000042
635,C.J. Saunders,WR,25,2021,2.5180000000000016,3.1,-0.5819999999999985
504,Marvin Hall,WR,28,2021,2.5109999999999997,2.0,0.5109999999999997
499,Marvin Hall,WR,28,2021,2.493,2.0,0.4929999999999999
608,Tommylee Lewis,WR,29,2021,2.4580000000000033,1.7,0.7580000000000033
606,Tommylee Lewis,WR,29,2021,2.439000000000004,1.7,0.7390000000000041
604,Tommylee Lewis,WR,29,2021,2.439000000000004,1.7,0.7390000000000041
607,Tommylee Lewis,WR,29,2021,2.439000000000004,1.7,0.7390000000000041
629,C.J. Saunders,WR,25,2021,2.4390000000000014,3.1,-0.6609999999999987
637,C.J. Saunders,WR,25,2021,2.4390000000000014,3.1,-0.6609999999999987
639,C.J. Saunders,WR,25,2021,2.4390000000000014,3.1,-0.6609999999999987
605,Tommylee Lewis,WR,29,2021,2.4290000000000034,1.7,0.7290000000000034
503,Marvin Hall,WR,28,2021,2.3559999999999994,2.0,0.35599999999999943
500,Marvin Hall,WR,28,2021,2.3559999999999994,2.0,0.35599999999999943
501,Marvin Hall,WR,28,2021,2.3559999999999994,2.0,0.35599999999999943
502,Marvin Hall,WR,28,2021,2.3559999999999994,2.0,0.35599999999999943
650,Malik Taylor,WR,26,2021,2.3530000000000033,1.4,0.9530000000000034
592,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
586,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
595,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
598,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
589,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
498,Tarik Black,WR,23,2021,2.2990000000000004,2.0,0.2990000000000004
493,Tarik Black,WR,23,2021,2.1570000000000005,2.0,0.15700000000000047
494,Tarik Black,WR,23,2021,2.14,2.0,0.14000000000000012
495,Tarik Black,WR,23,2021,2.14,2.0,0.14000000000000012
496,Tarik Black,WR,23,2021,2.14,2.0,0.14000000000000012
497,Tarik Black,WR,23,2021,2.14,2.0,0.14000000000000012
505,Miles Boykin,WR,25,2021,1.7769999999999968,1.6,0.17699999999999672
507,Miles Boykin,WR,25,2021,1.6649999999999971,1.6,0.06499999999999706
511,Miles Boykin,WR,25,2021,1.6469999999999971,1.6,0.046999999999997044
513,Miles Boykin,WR,25,2021,1.6169999999999967,1.6,0.016999999999996573
515,Miles Boykin,WR,25,2021,1.614999999999997,1.6,0.014999999999997016
509,Miles Boykin,WR,25,2021,1.614999999999997,1.6,0.014999999999997016
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
527,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
519,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
521,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
523,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
525,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
529,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
531,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
533,Keke Coutee,WR,24,2021,1.4810000000000008,1.5,-0.01899999999999924
535,Easop Winston,WR,25,2021,1.411,1.5,-0.08899999999999997
517,Keke Coutee,WR,24,2021,1.4000000000000006,1.5,-0.09999999999999942
