,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
236,Trent Sherfield,WR,25.0,2021,7.4,23.7,-16.299999999999997
136,Mack Hollins,WR,28.0,2021,7.1800000000000015,60.3,-53.12
313,Trent Taylor,WR,27.0,2021,7.1,6.1,1.0
200,Noah Brown,WR,25.0,2021,7.0,34.4,-27.4
233,Dante Pettis,WR,26.0,2021,6.16,25.3,-19.14
163,Cyril Grayson,WR,28.0,2021,6.12,44.6,-38.480000000000004
102,Freddie Swain,WR,23.0,2021,6.0600000000000005,86.5,-80.44
298,Pharoh Cooper,WR,26.0,2021,5.9,7.6,-1.6999999999999993
61,Byron Pringle,WR,28.0,2021,5.719999999999999,126.8,-121.08
83,Quez Watkins,WR,23.0,2021,5.6000000000000005,116.0,-110.4
100,DeAndre Carter,WR,28.0,2021,5.6,86.5,-80.9
330,Christian Blake,WR,25.0,2021,5.1,6.5,-1.4000000000000004
328,Christian Blake,WR,25.0,2021,5.1,6.5,-1.4000000000000004
154,Damiere Byrd,WR,28.0,2021,4.92,64.9,-59.980000000000004
299,Pharoh Cooper,WR,26.0,2021,3.84,7.6,-3.76
186,John Ross,WR,26.0,2021,3.7,41.0,-37.3
187,John Ross,WR,26.0,2021,3.7,41.0,-37.3
184,Brandon Zylstra,WR,28.0,2021,3.6399999999999997,49.0,-45.36
73,Deonte Harris,WR,24.0,2021,3.5799999999999996,113.1,-109.52
166,Chris Moore,WR,28.0,2021,3.4,55.7,-52.300000000000004
182,Malik Turner,WR,25.0,2021,3.4,44.9,-41.5
304,Gunner Olszewski,WR,25.0,2021,3.4,6.0,-2.6
300,Gunner Olszewski,WR,25.0,2021,3.4,6.0,-2.6
183,Malik Turner,WR,25.0,2021,3.4,44.9,-41.5
301,Gunner Olszewski,WR,25.0,2021,3.4,6.0,-2.6
165,Chris Moore,WR,28.0,2021,3.4,55.7,-52.300000000000004
302,Gunner Olszewski,WR,25.0,2021,3.4,6.0,-2.6
303,Gunner Olszewski,WR,25.0,2021,3.4,6.0,-2.6
278,Andre Roberts,WR,33.0,2021,3.1,8.4,-5.300000000000001
191,Isaiah Ford,WR,25.0,2021,3.1,40.1,-37.0
279,Andre Roberts,WR,33.0,2021,3.1,8.4,-5.300000000000001
192,Isaiah Ford,WR,25.0,2021,3.1,40.1,-37.0
319,Kevin White,WR,29.0,2021,2.8,4.8,-2.0
316,Kevin White,WR,29.0,2021,2.8,4.8,-2.0
297,JJ Arcega-Whiteside,WR,25.0,2021,2.3,5.6,-3.3
234,Dante Pettis,WR,26.0,2021,2.3,25.3,-23.0
296,JJ Arcega-Whiteside,WR,25.0,2021,2.3,5.6,-3.3
340,Trenton Irwin,WR,26.0,2021,2.0,5.4,-3.4000000000000004
341,Trenton Irwin,WR,26.0,2021,2.0,5.4,-3.4000000000000004
342,Trenton Irwin,WR,26.0,2021,2.0,5.4,-3.4000000000000004
247,Collin Johnson,WR,24.0,2021,1.5,21.5,-20.0
387,Tommylee Lewis,WR,29.0,2021,1.4,1.7,-0.30000000000000004
386,Tommylee Lewis,WR,29.0,2021,1.4,1.7,-0.30000000000000004
385,Tommylee Lewis,WR,29.0,2021,1.4,1.7,-0.30000000000000004
388,Tommylee Lewis,WR,29.0,2021,1.4,1.7,-0.30000000000000004
