,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
317,Penny Hart,WR,25,2021,14.642999999999995,12.9,1.742999999999995
224,DJ Chark,WR,25,2021,14.604999999999993,34.4,-19.795000000000005
610,Jaydon Mickens,WR,27,2021,14.554999999999993,3.0,11.554999999999993
611,Jaydon Mickens,WR,27,2021,14.478999999999996,3.0,11.478999999999996
482,Tylan Wallace,WR,22,2021,13.832999999999993,4.3,9.532999999999994
450,Seth Williams,WR,21,2021,13.27,4.4,8.87
479,Tylan Wallace,WR,22,2021,13.14099999999999,4.3,8.84099999999999
443,Trenton Irwin,WR,26,2021,13.06299999999999,5.4,7.66299999999999
442,Trenton Irwin,WR,26,2021,13.06299999999999,5.4,7.66299999999999
444,Trenton Irwin,WR,26,2021,12.963999999999999,5.4,7.563999999999998
411,Trent Taylor,WR,27,2021,12.854000000000003,6.1,6.754000000000003
410,Trent Taylor,WR,27,2021,12.780000000000003,6.1,6.680000000000003
441,Cody Hollister,WR,28,2021,12.668000000000005,7.3,5.368000000000005
437,Cody Hollister,WR,28,2021,12.668000000000005,7.3,5.368000000000005
440,Cody Hollister,WR,28,2021,12.668000000000005,7.3,5.368000000000005
478,Tylan Wallace,WR,22,2021,12.465999999999992,4.3,8.165999999999993
438,Cody Hollister,WR,28,2021,12.268999999999998,7.3,4.9689999999999985
424,Juwann Winfree,WR,25,2021,12.07299999999999,11.8,0.27299999999998903
425,Juwann Winfree,WR,25,2021,12.07299999999999,11.8,0.27299999999998903
439,Cody Hollister,WR,28,2021,11.964999999999998,7.3,4.664999999999998
282,Scott Miller,WR,24,2021,11.648999999999992,19.1,-7.451000000000009
483,Tylan Wallace,WR,22,2021,11.528999999999995,4.3,7.228999999999995
447,Cody White,WR,23,2021,11.499000000000002,8.3,3.1990000000000016
449,Cody White,WR,23,2021,11.42000000000001,8.3,3.12000000000001
448,Cody White,WR,23,2021,11.42000000000001,8.3,3.12000000000001
465,Keith Kirkwood,WR,27,2021,10.850488095238088,4.7,6.150488095238088
466,Keith Kirkwood,WR,27,2021,10.850488095238088,4.7,6.150488095238088
467,Keith Kirkwood,WR,27,2021,10.850488095238088,4.7,6.150488095238088
470,Keith Kirkwood,WR,27,2021,10.850488095238088,4.7,6.150488095238088
471,Keith Kirkwood,WR,27,2021,10.850488095238088,4.7,6.150488095238088
469,Keith Kirkwood,WR,27,2021,10.802999999999992,4.7,6.102999999999992
364,Will Fuller,WR,27,2021,10.775999999999996,8.6,2.1759999999999966
313,Auden Tate,WR,24,2021,10.720999999999995,12.9,-2.1790000000000056
468,Keith Kirkwood,WR,27,2021,10.678571428571422,4.7,5.9785714285714215
452,Seth Williams,WR,21,2021,10.661,4.4,6.260999999999999
366,Will Fuller,WR,27,2021,10.597999999999997,8.6,1.9979999999999976
481,Tylan Wallace,WR,22,2021,10.458999999999994,4.3,6.1589999999999945
365,Will Fuller,WR,27,2021,10.375999999999994,8.6,1.7759999999999945
383,Pharoh Cooper,WR,26,2021,10.257000000000012,7.6,2.6570000000000125
382,Pharoh Cooper,WR,26,2021,10.21600000000001,7.6,2.6160000000000103
616,Stanley Morgan Jr.,WR,25,2021,10.065000000000008,3.4,6.665000000000008
480,Tylan Wallace,WR,22,2021,9.931999999999995,4.3,5.631999999999995
316,Auden Tate,WR,24,2021,9.77299999999999,12.9,-3.1270000000000095
333,Dezmon Patmon,WR,23,2021,9.768999999999995,10.1,-0.33100000000000485
331,Dezmon Patmon,WR,23,2021,9.768999999999995,10.1,-0.33100000000000485
332,Dezmon Patmon,WR,23,2021,9.768999999999995,10.1,-0.33100000000000485
404,Curtis Samuel,WR,25,2021,9.651999999999989,9.8,-0.14800000000001212
402,K.J. Hill,WR,24,2021,9.512999999999987,6.0,3.5129999999999875
326,Anthony Miller,WR,27,2021,9.363999999999994,14.5,-5.136000000000006
385,Greg Dortch,WR,23,2021,9.276999999999996,6.9,2.3769999999999953
386,Greg Dortch,WR,23,2021,9.276999999999996,6.9,2.3769999999999953
314,Auden Tate,WR,24,2021,9.18999999999999,12.9,-3.7100000000000097
396,K.J. Hill,WR,24,2021,9.166999999999991,6.0,3.166999999999991
315,Auden Tate,WR,24,2021,9.12999999999999,12.9,-3.7700000000000102
384,Greg Dortch,WR,23,2021,9.105999999999996,6.9,2.205999999999996
330,Dezmon Patmon,WR,23,2021,9.050999999999997,10.1,-1.049000000000003
329,Anthony Miller,WR,27,2021,9.018999999999997,14.5,-5.481000000000003
327,Anthony Miller,WR,27,2021,9.004999999999995,14.5,-5.4950000000000045
328,Anthony Miller,WR,27,2021,8.970999999999993,14.5,-5.529000000000007
620,Stanley Morgan Jr.,WR,25,2021,8.967000000000002,3.4,5.567000000000002
406,Curtis Samuel,WR,25,2021,8.901999999999994,9.8,-0.8980000000000068
400,K.J. Hill,WR,24,2021,8.828999999999986,6.0,2.8289999999999864
394,K.J. Hill,WR,24,2021,8.828999999999986,6.0,2.8289999999999864
390,Gunner Olszewski,WR,25,2021,8.818999999999997,6.0,2.8189999999999973
427,Christian Blake,WR,25,2021,8.622500000000006,6.5,2.122500000000006
453,Seth Williams,WR,21,2021,8.372,4.4,3.9719999999999995
451,Seth Williams,WR,21,2021,8.372,4.4,3.9719999999999995
292,Kenny Stills,WR,29,2021,8.358000000000006,18.9,-10.541999999999993
291,Kenny Stills,WR,29,2021,8.336000000000006,18.9,-10.563999999999993
454,Marcus Kemp,WR,26,2021,8.313999999999993,4.4,3.9139999999999926
290,Kenny Stills,WR,29,2021,8.296000000000006,18.9,-10.603999999999992
398,K.J. Hill,WR,24,2021,8.284999999999986,6.0,2.284999999999986
426,Christian Blake,WR,25,2021,8.2657380952381,6.5,1.7657380952381008
428,Christian Blake,WR,25,2021,8.2657380952381,6.5,1.7657380952381008
393,Gunner Olszewski,WR,25,2021,8.162999999999995,6.0,2.162999999999995
323,Cameron Batson,WR,26,2021,8.105000000000008,11.0,-2.8949999999999925
617,Stanley Morgan Jr.,WR,25,2021,7.9387380952381,3.4,4.5387380952381005
613,Stanley Morgan Jr.,WR,25,2021,7.9387380952381,3.4,4.5387380952381005
614,Stanley Morgan Jr.,WR,25,2021,7.9387380952381,3.4,4.5387380952381005
619,Stanley Morgan Jr.,WR,25,2021,7.9387380952381,3.4,4.5387380952381005
615,Stanley Morgan Jr.,WR,25,2021,7.9387380952381,3.4,4.5387380952381005
421,Jake Kumerow,WR,29,2021,7.794,4.8,2.9939999999999998
618,Stanley Morgan Jr.,WR,25,2021,7.790500000000003,3.4,4.390500000000003
456,Marcus Kemp,WR,26,2021,7.7309999999999945,4.4,3.330999999999994
391,Gunner Olszewski,WR,25,2021,7.483999999999996,6.0,1.4839999999999964
455,Marcus Kemp,WR,26,2021,7.453999999999995,4.4,3.053999999999995
457,Marcus Kemp,WR,26,2021,7.453999999999995,4.4,3.053999999999995
389,Gunner Olszewski,WR,25,2021,7.386999999999997,6.0,1.386999999999997
392,Gunner Olszewski,WR,25,2021,7.386999999999997,6.0,1.386999999999997
461,Davion Davis,WR,25,2021,7.3450000000000015,2.7,4.645000000000001
418,Jake Kumerow,WR,29,2021,7.268000000000001,4.8,2.468000000000001
322,Cameron Batson,WR,26,2021,7.198000000000003,11.0,-3.801999999999997
321,Cameron Batson,WR,26,2021,7.198000000000003,11.0,-3.801999999999997
423,Jake Kumerow,WR,29,2021,6.984000000000001,4.8,2.184000000000001
422,Jake Kumerow,WR,29,2021,6.984000000000001,4.8,2.184000000000001
420,Jake Kumerow,WR,29,2021,6.984000000000001,4.8,2.184000000000001
419,Jake Kumerow,WR,29,2021,6.984000000000001,4.8,2.184000000000001
459,Davion Davis,WR,25,2021,6.459,2.7,3.7589999999999995
492,David Sills,WR,25,2021,6.423000000000002,3.7,2.7230000000000016
458,Davion Davis,WR,25,2021,6.3229999999999995,2.7,3.6229999999999993
460,Davion Davis,WR,25,2021,6.279000000000002,2.7,3.5790000000000015
380,JJ Arcega-Whiteside,WR,25,2021,6.139000000000006,5.6,0.5390000000000059
381,JJ Arcega-Whiteside,WR,25,2021,6.139000000000006,5.6,0.5390000000000059
486,David Sills,WR,25,2021,5.931000000000001,3.7,2.2310000000000008
575,Frank Darby,WR,24,2021,5.855000000000001,2.4,3.4550000000000014
485,David Sills,WR,25,2021,5.812,3.7,2.112
484,David Sills,WR,25,2021,5.806,3.7,2.106
487,David Sills,WR,25,2021,5.7780000000000005,3.7,2.0780000000000003
477,Dazz Newsome,WR,22,2021,5.766,4.3,1.4660000000000002
325,Josh Gordon,WR,30,2021,5.592000000000001,14.2,-8.607999999999997
324,Josh Gordon,WR,30,2021,5.592000000000001,14.2,-8.607999999999997
491,David Sills,WR,25,2021,5.591000000000001,3.7,1.891000000000001
490,David Sills,WR,25,2021,5.591000000000001,3.7,1.891000000000001
489,David Sills,WR,25,2021,5.591000000000001,3.7,1.891000000000001
488,David Sills,WR,25,2021,5.591000000000001,3.7,1.891000000000001
643,Racey McMath,WR,22,2021,5.062999999999998,0.8,4.262999999999998
472,Dazz Newsome,WR,22,2021,5.001000000000005,4.3,0.701000000000005
572,Frank Darby,WR,24,2021,4.901000000000004,2.4,2.5010000000000043
476,Dazz Newsome,WR,22,2021,4.860000000000006,4.3,0.5600000000000058
571,Frank Darby,WR,24,2021,4.848000000000003,2.4,2.4480000000000035
582,Andy Isabella,WR,25,2021,4.7940000000000005,2.3,2.4940000000000007
574,Frank Darby,WR,24,2021,4.788000000000003,2.4,2.388000000000003
577,Andy Isabella,WR,25,2021,4.65,2.3,2.3500000000000005
578,Andy Isabella,WR,25,2021,4.65,2.3,2.3500000000000005
579,Andy Isabella,WR,25,2021,4.65,2.3,2.3500000000000005
580,Andy Isabella,WR,25,2021,4.65,2.3,2.3500000000000005
581,Andy Isabella,WR,25,2021,4.65,2.3,2.3500000000000005
645,Racey McMath,WR,22,2021,4.564999999999997,0.8,3.764999999999997
644,Racey McMath,WR,22,2021,4.564999999999997,0.8,3.764999999999997
646,Racey McMath,WR,22,2021,4.564999999999997,0.8,3.764999999999997
464,Tyron Johnson,WR,25,2021,4.521999999999994,3.6,0.9219999999999939
445,Mike Strachan,WR,24,2021,4.517999999999997,4.6,-0.08200000000000252
446,Mike Strachan,WR,24,2021,4.517999999999997,4.6,-0.08200000000000252
573,Frank Darby,WR,24,2021,4.480000000000003,2.4,2.080000000000003
576,Andy Isabella,WR,25,2021,4.478999999999998,2.3,2.1789999999999985
475,Dazz Newsome,WR,22,2021,4.469000000000006,4.3,0.1690000000000058
473,Dazz Newsome,WR,22,2021,4.429000000000006,4.3,0.12900000000000578
462,Tyron Johnson,WR,25,2021,4.3419999999999925,3.6,0.7419999999999924
463,Tyron Johnson,WR,25,2021,4.3419999999999925,3.6,0.7419999999999924
628,Tyrell Williams,WR,29,2021,4.311000000000004,3.4,0.9110000000000045
474,Dazz Newsome,WR,22,2021,4.299000000000006,4.3,-0.0009999999999941167
624,Tyrell Williams,WR,29,2021,4.050000000000004,3.4,0.6500000000000044
627,Tyrell Williams,WR,29,2021,3.654000000000005,3.4,0.2540000000000049
621,Tyrell Williams,WR,29,2021,3.654000000000005,3.4,0.2540000000000049
622,Tyrell Williams,WR,29,2021,3.654000000000005,3.4,0.2540000000000049
623,Tyrell Williams,WR,29,2021,3.654000000000005,3.4,0.2540000000000049
625,Tyrell Williams,WR,29,2021,3.654000000000005,3.4,0.2540000000000049
626,Tyrell Williams,WR,29,2021,3.638000000000004,3.4,0.238000000000004
387,D.J. Montgomery,WR,25,2021,3.2810000000000006,6.6,-3.318999999999999
388,D.J. Montgomery,WR,25,2021,3.2810000000000006,6.6,-3.318999999999999
641,C.J. Saunders,WR,25,2021,2.9710000000000014,3.1,-0.12899999999999867
631,C.J. Saunders,WR,25,2021,2.9600000000000013,3.1,-0.1399999999999988
633,C.J. Saunders,WR,25,2021,2.9260000000000006,3.1,-0.1739999999999995
647,Malik Taylor,WR,26,2021,2.841000000000004,1.4,1.4410000000000043
651,Malik Taylor,WR,26,2021,2.841000000000004,1.4,1.4410000000000043
649,Malik Taylor,WR,26,2021,2.841000000000004,1.4,1.4410000000000043
652,Malik Taylor,WR,26,2021,2.841000000000004,1.4,1.4410000000000043
648,Malik Taylor,WR,26,2021,2.841000000000004,1.4,1.4410000000000043
499,Marvin Hall,WR,28,2021,2.786000000000001,2.0,0.7860000000000009
608,Tommylee Lewis,WR,29,2021,2.7780000000000036,1.7,1.0780000000000036
604,Tommylee Lewis,WR,29,2021,2.767750000000005,1.7,1.0677500000000049
606,Tommylee Lewis,WR,29,2021,2.767750000000005,1.7,1.0677500000000049
607,Tommylee Lewis,WR,29,2021,2.767750000000005,1.7,1.0677500000000049
504,Marvin Hall,WR,28,2021,2.637,2.0,0.637
583,Kirk Merritt,WR,24,2021,2.623000000000004,2.3,0.3230000000000044
605,Tommylee Lewis,WR,29,2021,2.6127500000000037,1.7,0.9127500000000037
635,C.J. Saunders,WR,25,2021,2.606000000000001,3.1,-0.4939999999999989
500,Marvin Hall,WR,28,2021,2.606,2.0,0.6059999999999999
501,Marvin Hall,WR,28,2021,2.606,2.0,0.6059999999999999
502,Marvin Hall,WR,28,2021,2.606,2.0,0.6059999999999999
503,Marvin Hall,WR,28,2021,2.606,2.0,0.6059999999999999
609,Tommylee Lewis,WR,29,2021,2.5820000000000025,1.7,0.8820000000000026
639,C.J. Saunders,WR,25,2021,2.4870000000000023,3.1,-0.6129999999999978
629,C.J. Saunders,WR,25,2021,2.4870000000000023,3.1,-0.6129999999999978
637,C.J. Saunders,WR,25,2021,2.4870000000000023,3.1,-0.6129999999999978
650,Malik Taylor,WR,26,2021,2.4370000000000034,1.4,1.0370000000000035
601,Kirk Merritt,WR,24,2021,2.3880000000000043,2.3,0.08800000000000452
586,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
589,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
592,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
595,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
598,Kirk Merritt,WR,24,2021,2.300000000000004,2.3,3.9968028886505635e-15
498,Tarik Black,WR,23,2021,2.264000000000001,2.0,0.2640000000000011
493,Tarik Black,WR,23,2021,2.1680000000000006,2.0,0.1680000000000006
495,Tarik Black,WR,23,2021,2.088000000000001,2.0,0.08800000000000097
494,Tarik Black,WR,23,2021,2.088000000000001,2.0,0.08800000000000097
496,Tarik Black,WR,23,2021,2.088000000000001,2.0,0.08800000000000097
497,Tarik Black,WR,23,2021,2.088000000000001,2.0,0.08800000000000097
505,Miles Boykin,WR,25,2021,1.7259999999999973,1.6,0.12599999999999723
509,Miles Boykin,WR,25,2021,1.6749999999999972,1.6,0.07499999999999707
515,Miles Boykin,WR,25,2021,1.6749999999999972,1.6,0.07499999999999707
513,Miles Boykin,WR,25,2021,1.6469999999999971,1.6,0.046999999999997044
511,Miles Boykin,WR,25,2021,1.6469999999999971,1.6,0.046999999999997044
507,Miles Boykin,WR,25,2021,1.6039999999999972,1.6,0.003999999999997117
539,Easop Winston,WR,25,2021,1.5,1.5,0.0
543,Easop Winston,WR,25,2021,1.5,1.5,0.0
547,Easop Winston,WR,25,2021,1.5,1.5,0.0
555,Easop Winston,WR,25,2021,1.5,1.5,0.0
559,Easop Winston,WR,25,2021,1.5,1.5,0.0
563,Easop Winston,WR,25,2021,1.5,1.5,0.0
567,Easop Winston,WR,25,2021,1.5,1.5,0.0
551,Easop Winston,WR,25,2021,1.5,1.5,0.0
519,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
521,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
533,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
531,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
529,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
527,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
525,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
523,Keke Coutee,WR,24,2021,1.459000000000001,1.5,-0.04099999999999904
535,Easop Winston,WR,25,2021,1.443,1.5,-0.05699999999999994
517,Keke Coutee,WR,24,2021,1.4100000000000008,1.5,-0.08999999999999919
