,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
360,Buddy Howell,RB,25,2021,1.4159999999999988,1.1,0.3159999999999987
352,Buddy Howell,RB,25,2021,1.4159999999999988,1.1,0.3159999999999987
356,Buddy Howell,RB,25,2021,1.4159999999999988,1.1,0.3159999999999987
357,Buddy Howell,RB,25,2021,1.4159999999999988,1.1,0.3159999999999987
355,Buddy Howell,RB,25,2021,1.3389999999999993,1.1,0.2389999999999992
320,Raheem Mostert,RB,29,2021,1.237999999999998,2.0,-0.762000000000002
348,Jake Funk,RB,23,2021,1.2100000000000006,0.5,0.7100000000000006
346,Jake Funk,RB,23,2021,1.2100000000000006,0.5,0.7100000000000006
350,Jake Funk,RB,23,2021,1.2090000000000005,0.5,0.7090000000000005
252,Ito Smith,RB,26,2021,1.101,6.4,-5.299
319,Raheem Mostert,RB,29,2021,1.0799999999999985,2.0,-0.9200000000000015
358,Buddy Howell,RB,25,2021,1.0639999999999994,1.1,-0.0360000000000007
354,Buddy Howell,RB,25,2021,1.0129999999999992,1.1,-0.08700000000000085
343,Damarea Crockett,RB,24,2021,1.0090000000000012,0.7,0.3090000000000013
337,Damarea Crockett,RB,24,2021,0.9770000000000008,0.7,0.2770000000000008
338,Damarea Crockett,RB,24,2021,0.9770000000000008,0.7,0.2770000000000008
339,Damarea Crockett,RB,24,2021,0.9770000000000008,0.7,0.2770000000000008
340,Damarea Crockett,RB,24,2021,0.9770000000000008,0.7,0.2770000000000008
341,Damarea Crockett,RB,24,2021,0.971000000000001,0.7,0.271000000000001
342,Damarea Crockett,RB,24,2021,0.9660000000000011,0.7,0.2660000000000011
398,Nathan Cottrell,RB,25,2021,0.8609999999999993,0.3,0.5609999999999993
395,Jacques Patrick,RB,24,2021,0.857999999999999,1.2,-0.34200000000000097
397,Nathan Cottrell,RB,25,2021,0.8579999999999989,0.3,0.5579999999999989
393,Jacques Patrick,RB,24,2021,0.8399999999999994,1.2,-0.36000000000000054
394,Jacques Patrick,RB,24,2021,0.7989999999999996,1.2,-0.40100000000000036
391,Jacques Patrick,RB,24,2021,0.7909999999999998,1.2,-0.40900000000000014
251,Ito Smith,RB,26,2021,0.7222380952380948,6.4,-5.677761904761906
253,Ito Smith,RB,26,2021,0.7222380952380948,6.4,-5.677761904761906
254,Ito Smith,RB,26,2021,0.7222380952380948,6.4,-5.677761904761906
390,Jacques Patrick,RB,24,2021,0.7209999999999998,1.2,-0.4790000000000002
392,Jacques Patrick,RB,24,2021,0.6880000000000003,1.2,-0.5119999999999997
389,Jacques Patrick,RB,24,2021,0.6880000000000003,1.2,-0.5119999999999997
388,Jacques Patrick,RB,24,2021,0.6880000000000003,1.2,-0.5119999999999997
399,Nate McCrary,RB,22,2021,-0.2619999999999996,-0.1,-0.16199999999999962
400,Nate McCrary,RB,22,2021,-0.2619999999999996,-0.1,-0.16199999999999962
405,Trenton Cannon,RB,27,2021,-0.2750000000000002,-1.6,1.325
