,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
397,Nathan Cottrell,RB,25,2021,-9.830162588881876,0.3,-10.130162588881877
362,Mekhi Sargent,RB,24,2021,-10.657878916502113,1.1,-11.757878916502113
315,Reggie Bonnafon,RB,25,2021,-10.662723684942648,3.6,-14.262723684942648
314,Reggie Bonnafon,RB,25,2021,-10.662723684942648,3.6,-14.262723684942648
313,Reggie Bonnafon,RB,25,2021,-10.662723684942648,3.6,-14.262723684942648
312,Reggie Bonnafon,RB,25,2021,-10.662723684942648,3.6,-14.262723684942648
391,Jacques Patrick,RB,24,2021,-11.311831409465185,1.2,-12.511831409465184
239,Johnny Stanton,RB,27,2021,-11.653312815993104,9.2,-20.853312815993103
240,Johnny Stanton,RB,27,2021,-11.653312815993104,9.2,-20.853312815993103
238,Johnny Stanton,RB,27,2021,-11.653312815993104,9.2,-20.853312815993103
242,Johnny Stanton,RB,27,2021,-11.653312815993104,9.2,-20.853312815993103
241,Johnny Stanton,RB,27,2021,-11.653312815993104,9.2,-20.853312815993103
289,Reggie Gilliam,RB,24,2021,-11.953091257785445,5.6,-17.553091257785447
379,Anthony McFarland Jr.,RB,22,2021,-11.998225486984893,2.4,-14.398225486984893
378,Anthony McFarland Jr.,RB,22,2021,-11.998225486984893,2.4,-14.398225486984893
376,Anthony McFarland Jr.,RB,22,2021,-11.998225486984893,2.4,-14.398225486984893
380,Anthony McFarland Jr.,RB,22,2021,-11.998225486984893,2.4,-14.398225486984893
387,Ryan Nall,RB,26,2021,-12.687146157191592,1.8,-14.487146157191592
279,Adam Prentice,RB,24,2021,-12.718950442093956,5.1,-17.818950442093957
283,Adam Prentice,RB,24,2021,-12.718950442093956,5.1,-17.818950442093957
281,Adam Prentice,RB,24,2021,-12.718950442093956,5.1,-17.818950442093957
280,Adam Prentice,RB,24,2021,-12.718950442093956,5.1,-17.818950442093957
278,Adam Prentice,RB,24,2021,-12.718950442093956,5.1,-17.818950442093957
284,Adam Prentice,RB,24,2021,-12.718950442093956,5.1,-17.818950442093957
316,Darrynton Evans,RB,23,2021,-13.653450107897697,3.8,-17.453450107897698
385,Ryan Nall,RB,26,2021,-13.93285144682136,1.8,-15.73285144682136
386,Ryan Nall,RB,26,2021,-13.93285144682136,1.8,-15.73285144682136
382,Ryan Nall,RB,26,2021,-13.93285144682136,1.8,-15.73285144682136
383,Ryan Nall,RB,26,2021,-13.93285144682136,1.8,-15.73285144682136
384,Ryan Nall,RB,26,2021,-13.93285144682136,1.8,-15.73285144682136
282,Adam Prentice,RB,24,2021,-14.442190685356536,5.1,-19.542190685356537
308,Dwayne Washington,RB,27,2021,-14.448387463864492,4.8,-19.248387463864493
304,Dwayne Washington,RB,27,2021,-14.448387463864492,4.8,-19.248387463864493
310,Dwayne Washington,RB,27,2021,-14.736821284805501,4.8,-19.5368212848055
306,Dwayne Washington,RB,27,2021,-14.941363510714837,4.8,-19.741363510714837
381,Ryan Nall,RB,26,2021,-16.256707919688324,1.8,-18.056707919688325
377,Anthony McFarland Jr.,RB,22,2021,-16.599537010042695,2.4,-18.999537010042694
229,Andy Janovich,RB,28,2021,-17.390522547230603,11.9,-29.2905225472306
292,Kylin Hill,RB,23,2021,-17.43874221640499,3.9,-21.338742216404988
294,Kylin Hill,RB,23,2021,-17.71401504519099,3.9,-21.61401504519099
227,Andy Janovich,RB,28,2021,-18.63622783686037,11.9,-30.53622783686037
230,Andy Janovich,RB,28,2021,-18.63622783686037,11.9,-30.53622783686037
293,Kylin Hill,RB,23,2021,-19.92391500822464,3.9,-23.82391500822464
228,Andy Janovich,RB,28,2021,-20.297274656235004,11.9,-32.197274656235
328,Trey Ragas,RB,25,2021,-20.370771831819866,3.5,-23.870771831819866
291,Kylin Hill,RB,23,2021,-21.60801874874346,3.9,-25.50801874874346
321,Gary Brightwell,RB,22,2021,-23.244050735315568,2.0,-25.244050735315568
327,Trey Ragas,RB,25,2021,-25.901261543066994,3.5,-29.401261543066994
322,Gary Brightwell,RB,22,2021,-28.17397103738108,2.0,-30.17397103738108
