,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
368,Mekhi Sargent,RB,24,2021,1.9230000000000012,1.1,0.8230000000000011
366,Mekhi Sargent,RB,24,2021,1.9230000000000012,1.1,0.8230000000000011
365,Mekhi Sargent,RB,24,2021,1.9230000000000012,1.1,0.8230000000000011
361,Mekhi Sargent,RB,24,2021,1.9230000000000012,1.1,0.8230000000000011
355,Buddy Howell,RB,25,2021,1.922,1.1,0.8219999999999998
362,Mekhi Sargent,RB,24,2021,1.8289999999999993,1.1,0.7289999999999992
364,Mekhi Sargent,RB,24,2021,1.8190000000000013,1.1,0.7190000000000012
354,Buddy Howell,RB,25,2021,1.7960000000000003,1.1,0.6960000000000002
363,Mekhi Sargent,RB,24,2021,1.6970000000000014,1.1,0.5970000000000013
396,Nathan Cottrell,RB,25,2021,1.5170000000000003,0.3,1.2170000000000003
252,Ito Smith,RB,26,2021,1.1949999999999996,6.4,-5.205000000000001
348,Jake Funk,RB,23,2021,1.0680000000000012,0.5,0.5680000000000012
346,Jake Funk,RB,23,2021,1.0680000000000012,0.5,0.5680000000000012
350,Jake Funk,RB,23,2021,1.033000000000001,0.5,0.533000000000001
254,Ito Smith,RB,26,2021,0.9539999999999996,6.4,-5.446000000000001
253,Ito Smith,RB,26,2021,0.9539999999999996,6.4,-5.446000000000001
251,Ito Smith,RB,26,2021,0.9539999999999996,6.4,-5.446000000000001
394,Jacques Patrick,RB,24,2021,0.9399999999999996,1.2,-0.26000000000000034
337,Damarea Crockett,RB,24,2021,0.9360000000000009,0.7,0.236000000000001
338,Damarea Crockett,RB,24,2021,0.9360000000000009,0.7,0.236000000000001
339,Damarea Crockett,RB,24,2021,0.9360000000000009,0.7,0.236000000000001
340,Damarea Crockett,RB,24,2021,0.9360000000000009,0.7,0.236000000000001
395,Jacques Patrick,RB,24,2021,0.9229999999999996,1.2,-0.27700000000000036
342,Damarea Crockett,RB,24,2021,0.9180000000000009,0.7,0.21800000000000097
343,Damarea Crockett,RB,24,2021,0.9080000000000007,0.7,0.20800000000000074
393,Jacques Patrick,RB,24,2021,0.8799999999999996,1.2,-0.3200000000000004
341,Damarea Crockett,RB,24,2021,0.8590000000000008,0.7,0.1590000000000008
390,Jacques Patrick,RB,24,2021,0.8589999999999993,1.2,-0.34100000000000064
398,Nathan Cottrell,RB,25,2021,0.8339999999999993,0.3,0.5339999999999994
391,Jacques Patrick,RB,24,2021,0.825,1.2,-0.375
392,Jacques Patrick,RB,24,2021,0.7899999999999997,1.2,-0.41000000000000025
389,Jacques Patrick,RB,24,2021,0.7899999999999997,1.2,-0.41000000000000025
388,Jacques Patrick,RB,24,2021,0.7899999999999997,1.2,-0.41000000000000025
397,Nathan Cottrell,RB,25,2021,0.7629999999999995,0.3,0.46299999999999947
405,Trenton Cannon,RB,27,2021,0.22499999999999998,-1.6,1.8250000000000002
399,Nate McCrary,RB,22,2021,-0.24799999999999958,-0.1,-0.14799999999999958
400,Nate McCrary,RB,22,2021,-0.24799999999999958,-0.1,-0.14799999999999958
